timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T04:57:27.15361538Z,static,scaled,edge-files,200,3.068063
2026-09-17T04:57:27.454082575Z,static,scaled,edge-files,200,2.906292
2026-09-17T04:57:27.752595158Z,static,scaled,edge-files,200,2.29773
2026-09-17T04:57:28.053669894Z,static,scaled,edge-files,200,2.833717
2026-09-17T04:57:28.353673685Z,static,scaled,edge-files,200,3.01756
2026-09-17T04:57:28.654612248Z,static,scaled,edge-files,200,3.483071
2026-09-17T04:57:28.954341339Z,static,scaled,edge-files,200,3.577468
2026-09-17T04:57:29.253896698Z,static,scaled,edge-files,200,3.230174
2026-09-17T04:57:29.55421556Z,static,scaled,edge-files,200,3.201322
2026-09-17T04:57:29.853917565Z,static,scaled,edge-files,200,3.302744
2026-09-17T04:57:30.154185468Z,static,scaled,edge-files,200,3.090464
2026-09-17T04:57:30.453578667Z,static,scaled,edge-files,200,2.932747
2026-09-17T04:57:30.753695455Z,static,scaled,edge-files,200,2.967725
2026-09-17T04:57:31.053566545Z,static,scaled,edge-files,200,2.737119
2026-09-17T04:57:31.354436422Z,static,scaled,edge-files,200,3.573784
2026-09-17T04:57:31.654078138Z,static,scaled,edge-files,200,3.103556
2026-09-17T04:57:31.953225481Z,static,scaled,edge-files,200,2.917641
2026-09-17T04:57:32.253318587Z,static,scaled,edge-files,200,2.74376
2026-09-17T04:57:32.552788658Z,static,scaled,edge-files,200,2.314851
2026-09-17T04:57:32.854326392Z,static,scaled,edge-files,200,3.221982
2026-09-17T04:57:33.153403938Z,static,scaled,edge-files,200,2.656114
2026-09-17T04:57:33.453801518Z,static,scaled,edge-files,200,2.784182
2026-09-17T04:57:33.75276886Z,static,scaled,edge-files,200,2.645222
2026-09-17T04:57:34.052966857Z,static,scaled,edge-files,200,2.609731
2026-09-17T04:57:34.353048204Z,static,scaled,edge-files,200,2.643753
2026-09-17T04:57:34.652765692Z,static,scaled,edge-files,200,2.61011
2026-09-17T04:57:34.953252582Z,static,scaled,edge-files,200,2.597369
2026-09-17T04:57:35.253093661Z,static,scaled,edge-files,200,2.479312
2026-09-17T04:57:35.552820472Z,static,scaled,edge-files,200,2.43804
2026-09-17T04:57:35.853464104Z,static,scaled,edge-files,200,2.335132
2026-09-17T04:57:36.152779358Z,static,scaled,edge-files,200,2.451083
2026-09-17T04:57:36.452871585Z,static,scaled,edge-files,200,2.68697
2026-09-17T04:57:36.754319036Z,static,scaled,edge-files,200,3.187871
2026-09-17T04:57:37.054020798Z,static,scaled,edge-files,200,3.217262
2026-09-17T04:57:37.35346178Z,static,scaled,edge-files,200,2.812805
2026-09-17T04:57:37.653830004Z,static,scaled,edge-files,200,2.987788
2026-09-17T04:57:37.952472412Z,static,scaled,edge-files,200,2.234545
2026-09-17T04:57:38.253276765Z,static,scaled,edge-files,200,2.572553
2026-09-17T04:57:38.553195554Z,static,scaled,edge-files,200,2.725879
2026-09-17T04:57:38.85315148Z,static,scaled,edge-files,200,2.615471
2026-09-17T04:57:39.153213827Z,static,scaled,edge-files,200,2.660164
2026-09-17T04:57:39.453403408Z,static,scaled,edge-files,200,2.879633
2026-09-17T04:57:39.753496275Z,static,scaled,edge-files,200,2.805984
2026-09-17T04:57:40.053338435Z,static,scaled,edge-files,200,2.675535
2026-09-17T04:57:40.353762624Z,static,scaled,edge-files,200,3.120296
2026-09-17T04:57:40.653789911Z,static,scaled,edge-files,200,2.917922
2026-09-17T04:57:40.954082062Z,static,scaled,edge-files,200,2.953104
2026-09-17T04:57:41.253608327Z,static,scaled,edge-files,200,2.901271
2026-09-17T04:57:41.553556248Z,static,scaled,edge-files,200,2.585849
2026-09-17T04:57:41.853456392Z,static,scaled,edge-files,200,2.531396
2026-09-17T04:57:42.153493545Z,static,scaled,edge-files,200,2.94832
2026-09-17T04:57:42.453725766Z,static,scaled,edge-files,200,2.990053
2026-09-17T04:57:42.753849763Z,static,scaled,edge-files,200,2.668381
2026-09-17T04:57:43.053699666Z,static,scaled,edge-files,200,2.659671
2026-09-17T04:57:43.353588211Z,static,scaled,edge-files,200,2.883105
2026-09-17T04:57:43.654010631Z,static,scaled,edge-files,200,3.171785
2026-09-17T04:57:43.952973022Z,static,scaled,edge-files,200,2.770288
2026-09-17T04:57:44.254142994Z,static,scaled,edge-files,200,2.95854
2026-09-17T04:57:44.553006649Z,static,scaled,edge-files,200,2.526411
2026-09-17T04:57:44.853032212Z,static,scaled,edge-files,200,2.826031
2026-09-17T04:57:45.153152312Z,static,scaled,edge-files,200,2.737585
2026-09-17T04:57:45.453784768Z,static,scaled,edge-files,200,3.324265
2026-09-17T04:57:45.753887807Z,static,scaled,edge-files,200,3.187156
2026-09-17T04:57:46.053839381Z,static,scaled,edge-files,200,2.767552
2026-09-17T04:57:46.35444252Z,static,scaled,edge-files,200,3.225539
2026-09-17T04:57:46.653640237Z,static,scaled,edge-files,200,2.813865
2026-09-17T04:57:46.954426951Z,static,scaled,edge-files,200,3.288983
2026-09-17T04:57:47.254140433Z,static,scaled,edge-files,200,3.39036
2026-09-17T04:57:47.553327603Z,static,scaled,edge-files,200,2.604276
2026-09-17T04:57:47.853255771Z,static,scaled,edge-files,200,2.886755
2026-09-17T04:57:48.15325003Z,static,scaled,edge-files,200,2.856384
2026-09-17T04:57:48.453886665Z,static,scaled,edge-files,200,3.201312
2026-09-17T04:57:48.754042389Z,static,scaled,edge-files,200,2.917978
2026-09-17T04:57:49.052460351Z,static,scaled,edge-files,200,2.860174
2026-09-17T04:57:49.352339769Z,static,scaled,edge-files,200,2.759807
2026-09-17T04:57:49.651441269Z,static,scaled,edge-files,200,2.857543
2026-09-17T04:57:49.95201095Z,static,scaled,edge-files,200,2.580855
2026-09-17T04:57:50.251768633Z,static,scaled,edge-files,200,2.586505
2026-09-17T04:57:50.551046772Z,static,scaled,edge-files,200,2.50864
2026-09-17T04:57:50.851995163Z,static,scaled,edge-files,200,2.545398
2026-09-17T04:57:51.152817023Z,static,scaled,edge-files,200,3.514839
2026-09-17T04:57:51.451904344Z,static,scaled,edge-files,200,2.876629
2026-09-17T04:57:51.751958299Z,static,scaled,edge-files,200,2.592917
2026-09-17T04:57:52.052003565Z,static,scaled,edge-files,200,2.349646
2026-09-17T04:57:52.351694732Z,static,scaled,edge-files,200,2.667356
2026-09-17T04:57:52.651881012Z,static,scaled,edge-files,200,2.797315
2026-09-17T04:57:52.952008341Z,static,scaled,edge-files,200,2.832081
2026-09-17T04:57:53.252037964Z,static,scaled,edge-files,200,2.881725
2026-09-17T04:57:53.552378918Z,static,scaled,edge-files,200,2.764233
2026-09-17T04:57:53.852357119Z,static,scaled,edge-files,200,2.868948
2026-09-17T04:57:54.151808758Z,static,scaled,edge-files,200,2.358642
2026-09-17T04:57:54.451254733Z,static,scaled,edge-files,200,2.642064
2026-09-17T04:57:54.752015172Z,static,scaled,edge-files,200,2.768911
2026-09-17T04:57:55.052019736Z,static,scaled,edge-files,200,2.933323
2026-09-17T04:57:55.351082487Z,static,scaled,edge-files,200,2.300414
2026-09-17T04:57:55.652009165Z,static,scaled,edge-files,200,2.662535
2026-09-17T04:57:55.952349662Z,static,scaled,edge-files,200,3.451615
2026-09-17T04:57:56.25149754Z,static,scaled,edge-files,200,2.887716
2026-09-17T04:57:56.552347705Z,static,scaled,edge-files,200,3.068351
2026-09-17T04:57:56.85198275Z,static,scaled,edge-files,200,2.571755
2026-09-17T04:57:57.15205318Z,static,scaled,edge-files,200,2.792149
2026-09-17T04:57:57.452083117Z,static,scaled,edge-files,200,2.521986
2026-09-17T04:57:57.751877374Z,static,scaled,edge-files,200,2.545685
2026-09-17T04:57:58.052004943Z,static,scaled,edge-files,200,2.825434
2026-09-17T04:57:58.352407075Z,static,scaled,edge-files,200,3.016059
2026-09-17T04:57:58.652090189Z,static,scaled,edge-files,200,3.188901
2026-09-17T04:57:58.952235527Z,static,scaled,edge-files,200,3.077631
2026-09-17T04:57:59.251497341Z,static,scaled,edge-files,200,2.750898
2026-09-17T04:57:59.551745067Z,static,scaled,edge-files,200,2.831886
2026-09-17T04:57:59.853583621Z,static,scaled,edge-files,200,3.899749
2026-09-17T04:58:00.151434221Z,static,scaled,edge-files,200,2.777142
2026-09-17T04:58:00.451956104Z,static,scaled,edge-files,200,3.126985
2026-09-17T04:58:00.752276765Z,static,scaled,edge-files,200,2.996007
2026-09-17T04:58:01.05260132Z,static,scaled,edge-files,200,3.170428
2026-09-17T04:58:01.351823112Z,static,scaled,edge-files,200,3.255915
2026-09-17T04:58:01.652026824Z,static,scaled,edge-files,200,2.8995
2026-09-17T04:58:01.951821007Z,static,scaled,edge-files,200,2.997268
2026-09-17T04:58:02.251784981Z,static,scaled,edge-files,200,2.785903
2026-09-17T04:58:02.552255745Z,static,scaled,edge-files,200,2.877493
2026-09-17T04:58:02.851983041Z,static,scaled,edge-files,200,3.134091
2026-09-17T04:58:03.152014193Z,static,scaled,edge-files,200,2.803703
2026-09-17T04:58:03.452217756Z,static,scaled,edge-files,200,3.120325
2026-09-17T04:58:03.752012069Z,static,scaled,edge-files,200,2.775662
2026-09-17T04:58:04.05250396Z,static,scaled,edge-files,200,3.119994
2026-09-17T04:58:04.352626955Z,static,scaled,edge-files,200,3.130456
2026-09-17T04:58:04.652514731Z,static,scaled,edge-files,200,3.107949
2026-09-17T04:58:04.952447969Z,static,scaled,edge-files,200,2.860097
2026-09-17T04:58:05.251059982Z,static,scaled,edge-files,200,2.514613
2026-09-17T04:58:05.55212278Z,static,scaled,edge-files,200,2.904036
2026-09-17T04:58:05.851859301Z,static,scaled,edge-files,200,2.610249
2026-09-17T04:58:06.151770104Z,static,scaled,edge-files,200,2.567235
2026-09-17T04:58:06.451538056Z,static,scaled,edge-files,200,2.687873
2026-09-17T04:58:06.751538252Z,static,scaled,edge-files,200,2.63596
2026-09-17T04:58:07.052112777Z,static,scaled,edge-files,200,2.643831
2026-09-17T04:58:07.352209789Z,static,scaled,edge-files,200,2.64823
2026-09-17T04:58:07.65191116Z,static,scaled,edge-files,200,2.305728
2026-09-17T04:58:07.952266692Z,static,scaled,edge-files,200,2.608418
2026-09-17T04:58:08.251681146Z,static,scaled,edge-files,200,2.972632
2026-09-17T04:58:08.551403641Z,static,scaled,edge-files,200,2.577436
2026-09-17T04:58:08.851635293Z,static,scaled,edge-files,200,2.78342
2026-09-17T04:58:09.15175485Z,static,scaled,edge-files,200,2.874826
2026-09-17T04:58:09.452331306Z,static,scaled,edge-files,200,2.776519
2026-09-17T04:58:09.752295977Z,static,scaled,edge-files,200,2.863735
2026-09-17T04:58:10.052110287Z,static,scaled,edge-files,200,2.620469
2026-09-17T04:58:10.352157606Z,static,scaled,edge-files,200,2.762048
2026-09-17T04:58:10.652085794Z,static,scaled,edge-files,200,2.660621
2026-09-17T04:58:10.95239472Z,static,scaled,edge-files,200,2.985813
2026-09-17T04:58:11.252210817Z,static,scaled,edge-files,200,2.768943
2026-09-17T04:58:11.552093204Z,static,scaled,edge-files,200,2.604488
2026-09-17T04:58:11.851938835Z,static,scaled,edge-files,200,2.626079
2026-09-17T04:58:12.151893612Z,static,scaled,edge-files,200,2.721451
2026-09-17T04:58:12.452127935Z,static,scaled,edge-files,200,2.712551
2026-09-17T04:58:12.752182836Z,static,scaled,edge-files,200,2.898458
2026-09-17T04:58:13.051540176Z,static,scaled,edge-files,200,3.004205
2026-09-17T04:58:13.35127807Z,static,scaled,edge-files,200,2.590087
2026-09-17T04:58:13.651276139Z,static,scaled,edge-files,200,2.703366
2026-09-17T04:58:13.95224266Z,static,scaled,edge-files,200,2.689543
2026-09-17T04:58:14.252233668Z,static,scaled,edge-files,200,3.548759
2026-09-17T04:58:14.551878822Z,static,scaled,edge-files,200,2.82365
2026-09-17T04:58:14.852447822Z,static,scaled,edge-files,200,3.311508
2026-09-17T04:58:15.151518681Z,static,scaled,edge-files,200,2.630413
2026-09-17T04:58:15.451387307Z,static,scaled,edge-files,200,2.61603
2026-09-17T04:58:15.751935208Z,static,scaled,edge-files,200,3.045963
2026-09-17T04:58:16.052391553Z,static,scaled,edge-files,200,3.296353
2026-09-17T04:58:16.35193556Z,static,scaled,edge-files,200,3.042919
2026-09-17T04:58:16.65220493Z,static,scaled,edge-files,200,2.955421
2026-09-17T04:58:16.952228797Z,static,scaled,edge-files,200,2.987069
2026-09-17T04:58:17.25531313Z,static,scaled,edge-files,200,5.727258
2026-09-17T04:58:17.552023283Z,static,scaled,edge-files,200,2.7499
2026-09-17T04:58:17.85259717Z,static,scaled,edge-files,200,3.049359
2026-09-17T04:58:18.151488602Z,static,scaled,edge-files,200,2.646234
2026-09-17T04:58:18.451489266Z,static,scaled,edge-files,200,2.694435
2026-09-17T04:58:18.751678832Z,static,scaled,edge-files,200,2.90372
2026-09-17T04:58:19.050081298Z,static,scaled,edge-files,200,2.482014
2026-09-17T04:58:19.350311687Z,static,scaled,edge-files,200,2.666129
2026-09-17T04:58:19.650595001Z,static,scaled,edge-files,200,2.944892
2026-09-17T04:58:19.950445128Z,static,scaled,edge-files,200,2.650524
2026-09-17T04:58:20.250134583Z,static,scaled,edge-files,200,2.477144
2026-09-17T04:58:20.550045486Z,static,scaled,edge-files,200,2.523796
2026-09-17T04:58:20.849802522Z,static,scaled,edge-files,200,2.464757
2026-09-17T04:58:21.150908916Z,static,scaled,edge-files,200,2.802023
2026-09-17T04:58:21.450827168Z,static,scaled,edge-files,200,2.65905
2026-09-17T04:58:21.750959617Z,static,scaled,edge-files,200,2.872667
2026-09-17T04:58:22.0510332Z,static,scaled,edge-files,200,2.782543
2026-09-17T04:58:22.35088646Z,static,scaled,edge-files,200,2.700566
2026-09-17T04:58:22.650601126Z,static,scaled,edge-files,200,2.501939
2026-09-17T04:58:22.95039434Z,static,scaled,edge-files,200,2.638968
2026-09-17T04:58:23.25517627Z,static,scaled,edge-files,200,7.480405
2026-09-17T04:58:23.549991675Z,static,scaled,edge-files,200,2.501229
2026-09-17T04:58:23.851024443Z,static,scaled,edge-files,200,2.901706
2026-09-17T04:58:24.150861239Z,static,scaled,edge-files,200,2.865233
2026-09-17T04:58:24.450973379Z,static,scaled,edge-files,200,2.783969
2026-09-17T04:58:24.750529086Z,static,scaled,edge-files,200,2.469622
2026-09-17T04:58:25.049753864Z,static,scaled,edge-files,200,2.230601
2026-09-17T04:58:25.350952741Z,static,scaled,edge-files,200,3.072743
2026-09-17T04:58:25.650658925Z,static,scaled,edge-files,200,2.474458
2026-09-17T04:58:25.950601698Z,static,scaled,edge-files,200,2.785448
2026-09-17T04:58:26.250830389Z,static,scaled,edge-files,200,2.792759
2026-09-17T04:58:26.550089312Z,static,scaled,edge-files,200,2.410768
2026-09-17T04:58:26.850382824Z,static,scaled,edge-files,200,2.751326
2026-09-17T04:58:27.14993971Z,static,scaled,edge-files,200,2.617567
2026-09-17T04:58:27.450777873Z,static,scaled,edge-files,200,2.738595
2026-09-17T04:58:27.750913884Z,static,scaled,edge-files,200,2.73983
2026-09-17T04:58:28.051346057Z,static,scaled,edge-files,200,3.224293
2026-09-17T04:58:28.350475176Z,static,scaled,edge-files,200,2.755226
2026-09-17T04:58:28.650776893Z,static,scaled,edge-files,200,2.750006
2026-09-17T04:58:28.950627893Z,static,scaled,edge-files,200,2.44806
2026-09-17T04:58:29.250873574Z,static,scaled,edge-files,200,2.898905
2026-09-17T04:58:29.550139532Z,static,scaled,edge-files,200,2.902755
2026-09-17T04:58:29.849949983Z,static,scaled,edge-files,200,2.424163
2026-09-17T04:58:30.150127632Z,static,scaled,edge-files,200,2.874309
2026-09-17T04:58:30.45051375Z,static,scaled,edge-files,200,2.809914
2026-09-17T04:58:30.750527026Z,static,scaled,edge-files,200,2.540811
2026-09-17T04:58:31.050558994Z,static,scaled,edge-files,200,2.665639
2026-09-17T04:58:31.349995776Z,static,scaled,edge-files,200,2.728228
2026-09-17T04:58:31.650181628Z,static,scaled,edge-files,200,2.664375
2026-09-17T04:58:31.950427306Z,static,scaled,edge-files,200,2.785153
2026-09-17T04:58:32.250564246Z,static,scaled,edge-files,200,3.114945
2026-09-17T04:58:32.551088425Z,static,scaled,edge-files,200,3.078194
2026-09-17T04:58:32.851727859Z,static,scaled,edge-files,200,3.543315
2026-09-17T04:58:33.150602392Z,static,scaled,edge-files,200,2.728498
2026-09-17T04:58:33.450337145Z,static,scaled,edge-files,200,2.712638
2026-09-17T04:58:33.750336034Z,static,scaled,edge-files,200,2.760601
2026-09-17T04:58:34.05041848Z,static,scaled,edge-files,200,2.956064
2026-09-17T04:58:34.350436242Z,static,scaled,edge-files,200,2.798874
2026-09-17T04:58:34.650983769Z,static,scaled,edge-files,200,3.062852
2026-09-17T04:58:34.950892925Z,static,scaled,edge-files,200,2.822506
2026-09-17T04:58:35.251859131Z,static,scaled,edge-files,200,3.784011
2026-09-17T04:58:35.551483176Z,static,scaled,edge-files,200,3.32811
2026-09-17T04:58:35.850421252Z,static,scaled,edge-files,200,2.727909
2026-09-17T04:58:36.150651739Z,static,scaled,edge-files,200,2.857238
2026-09-17T04:58:36.450716567Z,static,scaled,edge-files,200,2.924782
2026-09-17T04:58:36.750647453Z,static,scaled,edge-files,200,2.948759
2026-09-17T04:58:37.050816391Z,static,scaled,edge-files,200,2.707857
2026-09-17T04:58:37.35107511Z,static,scaled,edge-files,200,2.855647
2026-09-17T04:58:37.651251089Z,static,scaled,edge-files,200,3.019194
2026-09-17T04:58:37.950300361Z,static,scaled,edge-files,200,2.675545
2026-09-17T04:58:38.250782868Z,static,scaled,edge-files,200,3.086729
2026-09-17T04:58:38.550637712Z,static,scaled,edge-files,200,2.493852
2026-09-17T04:58:38.852546872Z,static,scaled,edge-files,200,4.465163
2026-09-17T04:58:39.149910269Z,static,scaled,edge-files,200,2.532755
2026-09-17T04:58:39.450439555Z,static,scaled,edge-files,200,2.735949
2026-09-17T04:58:39.750790279Z,static,scaled,edge-files,200,3.029771
2026-09-17T04:58:40.053030953Z,static,scaled,edge-files,200,5.177269
2026-09-17T04:58:40.351232847Z,static,scaled,edge-files,200,2.980806
2026-09-17T04:58:40.65065145Z,static,scaled,edge-files,200,2.944064
2026-09-17T04:58:40.950960705Z,static,scaled,edge-files,200,3.103944
