timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T05:03:44.183788345Z,aggregation,scaled,a1cb37b7da6b,200,13.013904
2026-09-17T05:03:44.482935793Z,aggregation,scaled,660681595a5e,200,12.080588
2026-09-17T05:03:44.784414617Z,aggregation,scaled,a1cb37b7da6b,200,13.140617
2026-09-17T05:03:45.083447348Z,aggregation,scaled,348cd506525f,200,12.494679
2026-09-17T05:03:45.381841155Z,aggregation,scaled,a1cb37b7da6b,200,11.227462
2026-09-17T05:03:45.681954415Z,aggregation,scaled,348cd506525f,200,10.987164
2026-09-17T05:03:45.982506004Z,aggregation,scaled,660681595a5e,200,11.127433
2026-09-17T05:03:46.283212104Z,aggregation,scaled,348cd506525f,200,12.619715
2026-09-17T05:03:46.583071627Z,aggregation,scaled,660681595a5e,200,11.715406
2026-09-17T05:03:46.883654204Z,aggregation,scaled,a1cb37b7da6b,200,13.164759
2026-09-17T05:03:47.181948613Z,aggregation,scaled,660681595a5e,200,11.009117
2026-09-17T05:03:47.481684734Z,aggregation,scaled,a1cb37b7da6b,200,10.807247
2026-09-17T05:03:47.781660798Z,aggregation,scaled,348cd506525f,200,10.834321
2026-09-17T05:03:48.082190702Z,aggregation,scaled,a1cb37b7da6b,200,11.230634
2026-09-17T05:03:48.381839563Z,aggregation,scaled,348cd506525f,200,10.987508
2026-09-17T05:03:48.682011129Z,aggregation,scaled,660681595a5e,200,10.740925
2026-09-17T05:03:48.98232793Z,aggregation,scaled,348cd506525f,200,12.813546
2026-09-17T05:03:49.283669674Z,aggregation,scaled,660681595a5e,200,13.372341
2026-09-17T05:03:49.583394506Z,aggregation,scaled,a1cb37b7da6b,200,13.708966
2026-09-17T05:03:49.880797124Z,aggregation,scaled,660681595a5e,200,11.524825
2026-09-17T05:03:50.181715759Z,aggregation,scaled,a1cb37b7da6b,200,11.795037
2026-09-17T05:03:50.482121466Z,aggregation,scaled,348cd506525f,200,13.061532
2026-09-17T05:03:50.783728144Z,aggregation,scaled,a1cb37b7da6b,200,14.19422
2026-09-17T05:03:51.082286356Z,aggregation,scaled,348cd506525f,200,12.572525
2026-09-17T05:03:51.380278672Z,aggregation,scaled,660681595a5e,200,10.942027
2026-09-17T05:03:51.681710912Z,aggregation,scaled,348cd506525f,200,12.290124
2026-09-17T05:03:51.981880461Z,aggregation,scaled,660681595a5e,200,11.894744
2026-09-17T05:03:52.284431765Z,aggregation,scaled,a1cb37b7da6b,200,15.030895
2026-09-17T05:03:52.580106589Z,aggregation,scaled,660681595a5e,200,10.558401
2026-09-17T05:03:52.881267676Z,aggregation,scaled,a1cb37b7da6b,200,11.932127
2026-09-17T05:03:53.17960982Z,aggregation,scaled,348cd506525f,200,10.403292
2026-09-17T05:03:53.479419585Z,aggregation,scaled,a1cb37b7da6b,200,9.78239
2026-09-17T05:03:53.782246707Z,aggregation,scaled,348cd506525f,200,12.761546
2026-09-17T05:03:54.081387155Z,aggregation,scaled,660681595a5e,200,11.804915
2026-09-17T05:03:54.380854937Z,aggregation,scaled,348cd506525f,200,11.420159
