timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T05:28:01.385616354Z,search,scaled,348cd506525f,200,11.357747
2026-09-17T05:28:01.447541114Z,search,scaled,a1cb37b7da6b,200,13.19931
2026-09-17T05:28:01.505792087Z,search,scaled,348cd506525f,200,11.376782
2026-09-17T05:28:01.565986946Z,search,scaled,660681595a5e,200,11.459169
2026-09-17T05:28:01.627864341Z,search,scaled,348cd506525f,200,13.239283
2026-09-17T05:28:01.686516206Z,search,scaled,660681595a5e,200,11.737467
2026-09-17T05:28:01.746690177Z,search,scaled,a1cb37b7da6b,200,12.718459
2026-09-17T05:28:01.805869935Z,search,scaled,660681595a5e,200,11.530458
2026-09-17T05:28:01.865539575Z,search,scaled,a1cb37b7da6b,200,11.111076
2026-09-17T05:28:01.925179277Z,search,scaled,348cd506525f,200,11.088035
2026-09-17T05:28:01.984745695Z,search,scaled,a1cb37b7da6b,200,11.144528
2026-09-17T05:28:02.045666166Z,search,scaled,348cd506525f,200,11.394709
2026-09-17T05:28:02.105930374Z,search,scaled,660681595a5e,200,11.669872
2026-09-17T05:28:02.165671703Z,search,scaled,348cd506525f,200,11.171159
2026-09-17T05:28:02.22725577Z,search,scaled,660681595a5e,200,12.955905
2026-09-17T05:28:02.284672949Z,search,scaled,a1cb37b7da6b,200,10.843139
2026-09-17T05:28:02.346574328Z,search,scaled,660681595a5e,200,12.318673
2026-09-17T05:28:02.405189314Z,search,scaled,a1cb37b7da6b,200,10.942185
2026-09-17T05:28:02.464951285Z,search,scaled,348cd506525f,200,10.964206
2026-09-17T05:28:02.525055497Z,search,scaled,a1cb37b7da6b,200,11.260285
2026-09-17T05:28:02.584640916Z,search,scaled,348cd506525f,200,10.736362
2026-09-17T05:28:02.644793402Z,search,scaled,660681595a5e,200,10.606933
2026-09-17T05:28:02.705416648Z,search,scaled,348cd506525f,200,11.006549
2026-09-17T05:28:02.76506327Z,search,scaled,660681595a5e,200,10.952846
2026-09-17T05:28:02.826213035Z,search,scaled,a1cb37b7da6b,200,11.39864
2026-09-17T05:28:02.884299413Z,search,scaled,660681595a5e,200,10.471465
2026-09-17T05:28:02.946370342Z,search,scaled,a1cb37b7da6b,200,12.441261
2026-09-17T05:28:03.004424402Z,search,scaled,348cd506525f,200,10.428021
2026-09-17T05:28:03.066931656Z,search,scaled,a1cb37b7da6b,200,12.586877
2026-09-17T05:28:03.125705472Z,search,scaled,348cd506525f,200,11.366727
2026-09-17T05:28:03.186382176Z,search,scaled,660681595a5e,200,12.540923
2026-09-17T05:28:03.245627924Z,search,scaled,348cd506525f,200,11.55567
2026-09-17T05:28:03.305027186Z,search,scaled,660681595a5e,200,10.826478
2026-09-17T05:28:03.365338467Z,search,scaled,a1cb37b7da6b,200,10.744952
2026-09-17T05:28:03.425949712Z,search,scaled,660681595a5e,200,12.013925
2026-09-17T05:28:03.484949308Z,search,scaled,a1cb37b7da6b,200,10.563896
2026-09-17T05:28:03.544099674Z,search,scaled,348cd506525f,200,10.134112
2026-09-17T05:28:03.603655721Z,search,scaled,a1cb37b7da6b,200,9.982143
2026-09-17T05:28:03.665039317Z,search,scaled,348cd506525f,200,10.70379
2026-09-17T05:28:03.724907314Z,search,scaled,660681595a5e,200,10.23657
2026-09-17T05:28:03.784763671Z,search,scaled,348cd506525f,200,10.850049
2026-09-17T05:28:03.845062306Z,search,scaled,660681595a5e,200,10.774933
2026-09-17T05:28:03.905175638Z,search,scaled,a1cb37b7da6b,200,10.475876
2026-09-17T05:28:03.963992498Z,search,scaled,660681595a5e,200,10.39028
2026-09-17T05:28:04.024968101Z,search,scaled,a1cb37b7da6b,200,10.541914
2026-09-17T05:28:04.085607243Z,search,scaled,348cd506525f,200,10.993504
2026-09-17T05:28:04.145811792Z,search,scaled,a1cb37b7da6b,200,11.601148
2026-09-17T05:28:04.204892859Z,search,scaled,348cd506525f,200,10.505546
2026-09-17T05:28:04.264934957Z,search,scaled,660681595a5e,200,10.495316
2026-09-17T05:28:04.324853753Z,search,scaled,348cd506525f,200,10.266876
2026-09-17T05:28:04.385092439Z,search,scaled,660681595a5e,200,11.372213
2026-09-17T05:28:04.445250496Z,search,scaled,a1cb37b7da6b,200,10.680678
2026-09-17T05:28:04.504886787Z,search,scaled,660681595a5e,200,11.096421
2026-09-17T05:28:04.565180272Z,search,scaled,a1cb37b7da6b,200,10.694649
2026-09-17T05:28:04.625750194Z,search,scaled,348cd506525f,200,12.120601
2026-09-17T05:28:04.684913826Z,search,scaled,a1cb37b7da6b,200,10.547749
2026-09-17T05:28:04.745869104Z,search,scaled,348cd506525f,200,11.317299
2026-09-17T05:28:04.805420331Z,search,scaled,660681595a5e,200,10.745952
2026-09-17T05:28:04.868719629Z,search,scaled,348cd506525f,200,14.722319
2026-09-17T05:28:04.924588349Z,search,scaled,660681595a5e,200,10.336606
2026-09-17T05:28:04.98491212Z,search,scaled,a1cb37b7da6b,200,10.757638
2026-09-17T05:28:05.045276984Z,search,scaled,660681595a5e,200,10.832157
2026-09-17T05:28:05.104152548Z,search,scaled,a1cb37b7da6b,200,10.410606
2026-09-17T05:28:05.164088899Z,search,scaled,348cd506525f,200,10.484556
2026-09-17T05:28:05.225056557Z,search,scaled,a1cb37b7da6b,200,11.210388
2026-09-17T05:28:05.284655887Z,search,scaled,348cd506525f,200,10.784414
2026-09-17T05:28:05.344750349Z,search,scaled,660681595a5e,200,10.576021
2026-09-17T05:28:05.404776191Z,search,scaled,348cd506525f,200,10.378453
2026-09-17T05:28:05.464719199Z,search,scaled,660681595a5e,200,10.234349
2026-09-17T05:28:05.526004858Z,search,scaled,a1cb37b7da6b,200,11.79445
2026-09-17T05:28:05.586518017Z,search,scaled,660681595a5e,200,11.897717
2026-09-17T05:28:05.644777569Z,search,scaled,a1cb37b7da6b,200,10.808977
2026-09-17T05:28:05.70451633Z,search,scaled,348cd506525f,200,10.218749
2026-09-17T05:28:05.765471187Z,search,scaled,a1cb37b7da6b,200,11.48143
2026-09-17T05:28:05.824646359Z,search,scaled,348cd506525f,200,10.740642
2026-09-17T05:28:05.885522282Z,search,scaled,660681595a5e,200,11.318959
2026-09-17T05:28:05.946856224Z,search,scaled,348cd506525f,200,12.593251
2026-09-17T05:28:06.005513239Z,search,scaled,660681595a5e,200,10.809862
2026-09-17T05:28:06.064556707Z,search,scaled,a1cb37b7da6b,200,10.456494
2026-09-17T05:28:06.124631808Z,search,scaled,660681595a5e,200,10.611814
2026-09-17T05:28:06.184980636Z,search,scaled,a1cb37b7da6b,200,10.894277
2026-09-17T05:28:06.245238708Z,search,scaled,348cd506525f,200,10.813062
2026-09-17T05:28:06.304151554Z,search,scaled,a1cb37b7da6b,200,10.094241
2026-09-17T05:28:06.364822513Z,search,scaled,348cd506525f,200,11.025595
2026-09-17T05:28:06.424904133Z,search,scaled,660681595a5e,200,10.603443
2026-09-17T05:28:06.485275049Z,search,scaled,348cd506525f,200,10.841804
2026-09-17T05:28:06.545115859Z,search,scaled,660681595a5e,200,10.493935
2026-09-17T05:28:06.604296127Z,search,scaled,a1cb37b7da6b,200,10.506032
2026-09-17T05:28:06.664353897Z,search,scaled,660681595a5e,200,10.602218
2026-09-17T05:28:06.726728851Z,search,scaled,a1cb37b7da6b,200,12.625113
2026-09-17T05:28:06.785336806Z,search,scaled,348cd506525f,200,11.363703
2026-09-17T05:28:06.844814943Z,search,scaled,a1cb37b7da6b,200,10.911158
2026-09-17T05:28:06.905964518Z,search,scaled,348cd506525f,200,11.350321
2026-09-17T05:28:06.96482965Z,search,scaled,660681595a5e,200,10.363717
2026-09-17T05:28:07.024948064Z,search,scaled,348cd506525f,200,10.454608
2026-09-17T05:28:07.0861109Z,search,scaled,660681595a5e,200,11.624684
2026-09-17T05:28:07.14470151Z,search,scaled,a1cb37b7da6b,200,10.86747
2026-09-17T05:28:07.20461424Z,search,scaled,660681595a5e,200,10.360157
2026-09-17T05:28:07.264333578Z,search,scaled,a1cb37b7da6b,200,10.576101
2026-09-17T05:28:07.324498505Z,search,scaled,348cd506525f,200,10.586882
2026-09-17T05:28:07.384721364Z,search,scaled,a1cb37b7da6b,200,10.660947
2026-09-17T05:28:07.446265849Z,search,scaled,348cd506525f,200,11.95498
2026-09-17T05:28:07.504927409Z,search,scaled,660681595a5e,200,11.053772
2026-09-17T05:28:07.565071584Z,search,scaled,348cd506525f,200,10.607083
2026-09-17T05:28:07.625613965Z,search,scaled,660681595a5e,200,10.915183
2026-09-17T05:28:07.684541661Z,search,scaled,a1cb37b7da6b,200,10.39926
2026-09-17T05:28:07.744965905Z,search,scaled,660681595a5e,200,10.524318
2026-09-17T05:28:07.805537948Z,search,scaled,a1cb37b7da6b,200,10.910253
2026-09-17T05:28:07.864910439Z,search,scaled,348cd506525f,200,10.741318
2026-09-17T05:28:07.926521226Z,search,scaled,a1cb37b7da6b,200,12.020697
2026-09-17T05:28:07.985369503Z,search,scaled,348cd506525f,200,11.527823
2026-09-17T05:28:08.044663864Z,search,scaled,660681595a5e,200,10.694555
2026-09-17T05:28:08.105008977Z,search,scaled,348cd506525f,200,10.796491
2026-09-17T05:28:08.164802234Z,search,scaled,660681595a5e,200,10.190526
2026-09-17T05:28:08.225853138Z,search,scaled,a1cb37b7da6b,200,11.157509
2026-09-17T05:28:08.285498909Z,search,scaled,660681595a5e,200,11.66925
2026-09-17T05:28:08.344420966Z,search,scaled,a1cb37b7da6b,200,10.294892
2026-09-17T05:28:08.404329087Z,search,scaled,348cd506525f,200,10.389098
2026-09-17T05:28:08.465165163Z,search,scaled,a1cb37b7da6b,200,10.946039
2026-09-17T05:28:08.524282499Z,search,scaled,348cd506525f,200,10.607652
2026-09-17T05:28:08.584379002Z,search,scaled,660681595a5e,200,10.551818
2026-09-17T05:28:08.645836432Z,search,scaled,348cd506525f,200,11.905036
2026-09-17T05:28:08.706244635Z,search,scaled,660681595a5e,200,11.474258
2026-09-17T05:28:08.764422385Z,search,scaled,a1cb37b7da6b,200,10.798565
2026-09-17T05:28:08.825853356Z,search,scaled,660681595a5e,200,11.862182
2026-09-17T05:28:08.885452687Z,search,scaled,a1cb37b7da6b,200,10.969965
2026-09-17T05:28:08.94694979Z,search,scaled,348cd506525f,200,12.824534
2026-09-17T05:28:09.006523204Z,search,scaled,a1cb37b7da6b,200,11.965244
2026-09-17T05:28:09.067907035Z,search,scaled,348cd506525f,200,13.565912
2026-09-17T05:28:09.126068864Z,search,scaled,660681595a5e,200,11.447521
2026-09-17T05:28:09.184991572Z,search,scaled,348cd506525f,200,11.307616
2026-09-17T05:28:09.246216917Z,search,scaled,660681595a5e,200,11.605116
2026-09-17T05:28:09.308132908Z,search,scaled,a1cb37b7da6b,200,14.315111
2026-09-17T05:28:09.366658001Z,search,scaled,660681595a5e,200,11.852002
2026-09-17T05:28:09.426115648Z,search,scaled,a1cb37b7da6b,200,11.814704
2026-09-17T05:28:09.485388633Z,search,scaled,348cd506525f,200,11.300361
2026-09-17T05:28:09.547794275Z,search,scaled,a1cb37b7da6b,200,13.721442
2026-09-17T05:28:09.605330054Z,search,scaled,348cd506525f,200,10.985646
2026-09-17T05:28:09.664979373Z,search,scaled,660681595a5e,200,11.035574
2026-09-17T05:28:09.725820525Z,search,scaled,348cd506525f,200,11.210456
2026-09-17T05:28:09.785058287Z,search,scaled,660681595a5e,200,11.401813
2026-09-17T05:28:09.845820823Z,search,scaled,a1cb37b7da6b,200,11.116015
2026-09-17T05:28:09.905283486Z,search,scaled,660681595a5e,200,10.827128
2026-09-17T05:28:09.965259611Z,search,scaled,a1cb37b7da6b,200,11.189429
2026-09-17T05:28:10.025245697Z,search,scaled,348cd506525f,200,11.292675
2026-09-17T05:28:10.084847113Z,search,scaled,a1cb37b7da6b,200,10.906521
2026-09-17T05:28:10.147392849Z,search,scaled,348cd506525f,200,12.997806
2026-09-17T05:28:10.205537907Z,search,scaled,660681595a5e,200,11.483863
2026-09-17T05:28:10.267750531Z,search,scaled,348cd506525f,200,13.312486
2026-09-17T05:28:10.327280853Z,search,scaled,660681595a5e,200,12.708037
2026-09-17T05:28:10.384672802Z,search,scaled,a1cb37b7da6b,200,10.803035
2026-09-17T05:28:10.445608699Z,search,scaled,660681595a5e,200,11.269725
2026-09-17T05:28:10.506008883Z,search,scaled,a1cb37b7da6b,200,11.819359
2026-09-17T05:28:10.565787164Z,search,scaled,348cd506525f,200,11.282935
2026-09-17T05:28:10.626653097Z,search,scaled,a1cb37b7da6b,200,12.228286
2026-09-17T05:28:10.68534045Z,search,scaled,348cd506525f,200,11.096363
2026-09-17T05:28:10.744005541Z,search,scaled,660681595a5e,200,10.1063
2026-09-17T05:28:10.804417294Z,search,scaled,348cd506525f,200,10.560749
2026-09-17T05:28:10.86424443Z,search,scaled,660681595a5e,200,10.148283
2026-09-17T05:28:10.924893509Z,search,scaled,a1cb37b7da6b,200,11.104594
2026-09-17T05:28:10.98527982Z,search,scaled,660681595a5e,200,11.311097
2026-09-17T05:28:11.044081931Z,search,scaled,a1cb37b7da6b,200,10.179984
2026-09-17T05:28:11.104853008Z,search,scaled,348cd506525f,200,10.863488
2026-09-17T05:28:11.166191771Z,search,scaled,a1cb37b7da6b,200,11.849686
2026-09-17T05:28:11.224307207Z,search,scaled,348cd506525f,200,10.601432
2026-09-17T05:28:11.285516301Z,search,scaled,660681595a5e,200,11.344349
2026-09-17T05:28:11.34491453Z,search,scaled,348cd506525f,200,10.635834
2026-09-17T05:28:11.405615562Z,search,scaled,660681595a5e,200,11.099954
2026-09-17T05:28:11.465438107Z,search,scaled,a1cb37b7da6b,200,11.330448
2026-09-17T05:28:11.525147671Z,search,scaled,660681595a5e,200,10.78437
2026-09-17T05:28:11.585102311Z,search,scaled,a1cb37b7da6b,200,10.699548
2026-09-17T05:28:11.64530411Z,search,scaled,348cd506525f,200,11.687671
2026-09-17T05:28:11.706619242Z,search,scaled,a1cb37b7da6b,200,12.809463
2026-09-17T05:28:11.765692129Z,search,scaled,348cd506525f,200,11.607046
2026-09-17T05:28:11.825166243Z,search,scaled,660681595a5e,200,10.921212
2026-09-17T05:28:11.884201263Z,search,scaled,348cd506525f,200,10.431445
2026-09-17T05:28:11.944549477Z,search,scaled,660681595a5e,200,10.917362
2026-09-17T05:28:12.004867874Z,search,scaled,a1cb37b7da6b,200,10.934293
2026-09-17T05:28:12.065015541Z,search,scaled,660681595a5e,200,10.482154
2026-09-17T05:28:12.124216247Z,search,scaled,a1cb37b7da6b,200,10.427801
2026-09-17T05:28:12.185422472Z,search,scaled,348cd506525f,200,11.613226
2026-09-17T05:28:12.24467692Z,search,scaled,a1cb37b7da6b,200,10.702937
2026-09-17T05:28:12.305460257Z,search,scaled,348cd506525f,200,11.088893
2026-09-17T05:28:12.365980868Z,search,scaled,660681595a5e,200,11.862322
2026-09-17T05:28:12.425504414Z,search,scaled,348cd506525f,200,10.857948
2026-09-17T05:28:12.485039231Z,search,scaled,660681595a5e,200,10.794874
2026-09-17T05:28:12.545629716Z,search,scaled,a1cb37b7da6b,200,10.940673
2026-09-17T05:28:12.60558817Z,search,scaled,660681595a5e,200,11.173239
2026-09-17T05:28:12.664762454Z,search,scaled,a1cb37b7da6b,200,10.533628
2026-09-17T05:28:12.725798509Z,search,scaled,348cd506525f,200,11.174349
2026-09-17T05:28:12.785117062Z,search,scaled,a1cb37b7da6b,200,10.664395
2026-09-17T05:28:12.844270874Z,search,scaled,348cd506525f,200,10.415439
2026-09-17T05:28:12.904430513Z,search,scaled,660681595a5e,200,10.601622
2026-09-17T05:28:12.966748219Z,search,scaled,348cd506525f,200,12.729208
2026-09-17T05:28:13.027514415Z,search,scaled,660681595a5e,200,13.082616
2026-09-17T05:28:13.088610478Z,search,scaled,a1cb37b7da6b,200,14.361619
2026-09-17T05:28:13.144860878Z,search,scaled,660681595a5e,200,10.559794
2026-09-17T05:28:13.208361141Z,search,scaled,a1cb37b7da6b,200,13.902114
2026-09-17T05:28:13.264402644Z,search,scaled,348cd506525f,200,10.353825
2026-09-17T05:28:13.325459609Z,search,scaled,a1cb37b7da6b,200,11.275145
2026-09-17T05:28:13.384841456Z,search,scaled,348cd506525f,200,10.597921
2026-09-17T05:28:13.44462977Z,search,scaled,660681595a5e,200,10.229228
2026-09-17T05:28:13.505355283Z,search,scaled,348cd506525f,200,10.938004
2026-09-17T05:28:13.564758337Z,search,scaled,660681595a5e,200,10.684322
2026-09-17T05:28:13.625264361Z,search,scaled,a1cb37b7da6b,200,10.767637
2026-09-17T05:28:13.685512154Z,search,scaled,660681595a5e,200,11.488498
2026-09-17T05:28:13.745314838Z,search,scaled,a1cb37b7da6b,200,11.260254
2026-09-17T05:28:13.805053774Z,search,scaled,348cd506525f,200,10.940917
2026-09-17T05:28:13.865063797Z,search,scaled,a1cb37b7da6b,200,10.58351
2026-09-17T05:28:13.924622794Z,search,scaled,348cd506525f,200,10.068717
2026-09-17T05:28:13.984563448Z,search,scaled,660681595a5e,200,10.466283
2026-09-17T05:28:14.044628865Z,search,scaled,348cd506525f,200,10.486895
2026-09-17T05:28:14.105027511Z,search,scaled,660681595a5e,200,10.89583
2026-09-17T05:28:14.164418359Z,search,scaled,a1cb37b7da6b,200,9.943869
2026-09-17T05:28:14.224501501Z,search,scaled,660681595a5e,200,10.382358
2026-09-17T05:28:14.285324361Z,search,scaled,a1cb37b7da6b,200,11.124725
2026-09-17T05:28:14.345589666Z,search,scaled,348cd506525f,200,11.451462
2026-09-17T05:28:14.404939031Z,search,scaled,a1cb37b7da6b,200,10.685047
2026-09-17T05:28:14.465749801Z,search,scaled,348cd506525f,200,11.145356
2026-09-17T05:28:14.524826309Z,search,scaled,660681595a5e,200,10.518897
2026-09-17T05:28:14.584539902Z,search,scaled,348cd506525f,200,10.900891
2026-09-17T05:28:14.645602572Z,search,scaled,660681595a5e,200,11.413083
2026-09-17T05:28:14.705723743Z,search,scaled,a1cb37b7da6b,200,11.487959
2026-09-17T05:28:14.764187915Z,search,scaled,660681595a5e,200,9.891236
2026-09-17T05:28:14.824838094Z,search,scaled,a1cb37b7da6b,200,10.919257
2026-09-17T05:28:14.885061225Z,search,scaled,348cd506525f,200,10.707428
2026-09-17T05:28:14.945237451Z,search,scaled,a1cb37b7da6b,200,10.579685
2026-09-17T05:28:15.004727839Z,search,scaled,348cd506525f,200,10.899205
2026-09-17T05:28:15.066248088Z,search,scaled,660681595a5e,200,12.024537
2026-09-17T05:28:15.124557142Z,search,scaled,348cd506525f,200,10.72743
2026-09-17T05:28:15.184373262Z,search,scaled,660681595a5e,200,10.671096
2026-09-17T05:28:15.244316531Z,search,scaled,a1cb37b7da6b,200,10.41248
2026-09-17T05:28:15.304528696Z,search,scaled,660681595a5e,200,10.581995
2026-09-17T05:28:15.364483285Z,search,scaled,a1cb37b7da6b,200,10.387633
2026-09-17T05:28:15.424904439Z,search,scaled,348cd506525f,200,10.728231
2026-09-17T05:28:15.485913272Z,search,scaled,a1cb37b7da6b,200,11.388767
2026-09-17T05:28:15.545216904Z,search,scaled,348cd506525f,200,10.915581
2026-09-17T05:28:15.604073157Z,search,scaled,660681595a5e,200,10.399808
2026-09-17T05:28:15.666422977Z,search,scaled,348cd506525f,200,11.756511
2026-09-17T05:28:15.724740756Z,search,scaled,660681595a5e,200,10.747411
2026-09-17T05:28:15.785268846Z,search,scaled,a1cb37b7da6b,200,10.954204
2026-09-17T05:28:15.844426189Z,search,scaled,660681595a5e,200,10.667055
2026-09-17T05:28:15.905159043Z,search,scaled,a1cb37b7da6b,200,10.808235
2026-09-17T05:28:15.964576123Z,search,scaled,348cd506525f,200,10.916802
2026-09-17T05:28:16.025278672Z,search,scaled,a1cb37b7da6b,200,11.031445
2026-09-17T05:28:16.085137619Z,search,scaled,348cd506525f,200,10.723114
2026-09-17T05:28:16.144451056Z,search,scaled,660681595a5e,200,10.890169
2026-09-17T05:28:16.205871515Z,search,scaled,348cd506525f,200,11.237432
2026-09-17T05:28:16.265133275Z,search,scaled,660681595a5e,200,10.833907
2026-09-17T05:28:16.32419763Z,search,scaled,a1cb37b7da6b,200,10.330507
2026-09-17T05:28:16.387957519Z,search,scaled,660681595a5e,200,14.178633
2026-09-17T05:28:16.445090842Z,search,scaled,a1cb37b7da6b,200,10.601514
2026-09-17T05:28:16.506149214Z,search,scaled,348cd506525f,200,11.395641
2026-09-17T05:28:16.565182834Z,search,scaled,a1cb37b7da6b,200,11.33926
2026-09-17T05:28:16.624761606Z,search,scaled,348cd506525f,200,11.003748
2026-09-17T05:28:16.688029176Z,search,scaled,660681595a5e,200,13.607599
2026-09-17T05:28:16.745831428Z,search,scaled,348cd506525f,200,11.171873
2026-09-17T05:28:16.807725514Z,search,scaled,660681595a5e,200,13.212845
2026-09-17T05:28:16.867518771Z,search,scaled,a1cb37b7da6b,200,13.577467
2026-09-17T05:28:16.925378877Z,search,scaled,660681595a5e,200,11.247108
2026-09-17T05:28:16.985292286Z,search,scaled,a1cb37b7da6b,200,11.647595
2026-09-17T05:28:17.044796978Z,search,scaled,348cd506525f,200,10.920883
2026-09-17T05:28:17.105726254Z,search,scaled,a1cb37b7da6b,200,11.118276
2026-09-17T05:28:17.166018869Z,search,scaled,348cd506525f,200,11.512414
2026-09-17T05:28:17.225428232Z,search,scaled,660681595a5e,200,10.756134
2026-09-17T05:28:17.284924989Z,search,scaled,348cd506525f,200,10.853238
2026-09-17T05:28:17.345081687Z,search,scaled,660681595a5e,200,10.277194
2026-09-17T05:28:17.405257506Z,search,scaled,a1cb37b7da6b,200,10.507156
2026-09-17T05:28:17.463994357Z,search,scaled,660681595a5e,200,10.126465
2026-09-17T05:28:17.525238491Z,search,scaled,a1cb37b7da6b,200,11.500899
2026-09-17T05:28:17.585033118Z,search,scaled,348cd506525f,200,11.212652
2026-09-17T05:28:17.64510588Z,search,scaled,a1cb37b7da6b,200,10.413261
2026-09-17T05:28:17.705337238Z,search,scaled,348cd506525f,200,11.414239
2026-09-17T05:28:17.767386973Z,search,scaled,660681595a5e,200,13.253698
2026-09-17T05:28:17.825194361Z,search,scaled,348cd506525f,200,10.937754
2026-09-17T05:28:17.885496918Z,search,scaled,660681595a5e,200,11.607525
2026-09-17T05:28:17.944883438Z,search,scaled,a1cb37b7da6b,200,10.560742
2026-09-17T05:28:18.006415551Z,search,scaled,660681595a5e,200,11.781846
2026-09-17T05:28:18.067195138Z,search,scaled,a1cb37b7da6b,200,12.922111
2026-09-17T05:28:18.124782097Z,search,scaled,348cd506525f,200,10.959455
2026-09-17T05:28:18.185281346Z,search,scaled,a1cb37b7da6b,200,10.819757
2026-09-17T05:28:18.246074593Z,search,scaled,348cd506525f,200,12.190615
2026-09-17T05:28:18.306236428Z,search,scaled,660681595a5e,200,11.514196
2026-09-17T05:28:18.365208107Z,search,scaled,348cd506525f,200,11.405093
2026-09-17T05:28:18.42535126Z,search,scaled,660681595a5e,200,11.039226
2026-09-17T05:28:18.485103147Z,search,scaled,a1cb37b7da6b,200,10.483375
2026-09-17T05:28:18.54598424Z,search,scaled,660681595a5e,200,12.157459
2026-09-17T05:28:18.60470106Z,search,scaled,a1cb37b7da6b,200,10.126659
2026-09-17T05:28:18.666518835Z,search,scaled,348cd506525f,200,12.208377
2026-09-17T05:28:18.724735489Z,search,scaled,a1cb37b7da6b,200,10.772815
2026-09-17T05:28:18.784740797Z,search,scaled,348cd506525f,200,11.03583
2026-09-17T05:28:18.845122346Z,search,scaled,660681595a5e,200,10.789852
2026-09-17T05:28:18.904017794Z,search,scaled,348cd506525f,200,10.696226
2026-09-17T05:28:18.962995333Z,search,scaled,660681595a5e,200,10.516428
2026-09-17T05:28:19.026845219Z,search,scaled,a1cb37b7da6b,200,13.973002
2026-09-17T05:28:19.085036295Z,search,scaled,660681595a5e,200,12.398484
2026-09-17T05:28:19.143009659Z,search,scaled,a1cb37b7da6b,200,10.404382
2026-09-17T05:28:19.203251202Z,search,scaled,348cd506525f,200,10.56112
2026-09-17T05:28:19.2641975Z,search,scaled,a1cb37b7da6b,200,11.424665
2026-09-17T05:28:19.32328115Z,search,scaled,348cd506525f,200,10.653076
2026-09-17T05:28:19.383089937Z,search,scaled,660681595a5e,200,10.435493
2026-09-17T05:28:19.442994059Z,search,scaled,348cd506525f,200,10.428572
2026-09-17T05:28:19.503545741Z,search,scaled,660681595a5e,200,10.667847
2026-09-17T05:28:19.564097009Z,search,scaled,a1cb37b7da6b,200,10.953859
2026-09-17T05:28:19.623607032Z,search,scaled,660681595a5e,200,10.836828
2026-09-17T05:28:19.683528931Z,search,scaled,a1cb37b7da6b,200,10.339733
2026-09-17T05:28:19.743581457Z,search,scaled,348cd506525f,200,10.574872
2026-09-17T05:28:19.803295828Z,search,scaled,a1cb37b7da6b,200,10.151315
2026-09-17T05:28:19.863664829Z,search,scaled,348cd506525f,200,10.609429
2026-09-17T05:28:19.923988652Z,search,scaled,660681595a5e,200,10.829382
2026-09-17T05:28:19.98518211Z,search,scaled,348cd506525f,200,12.589927
2026-09-17T05:28:20.043788421Z,search,scaled,660681595a5e,200,11.03136
2026-09-17T05:28:20.104453717Z,search,scaled,a1cb37b7da6b,200,11.068678
2026-09-17T05:28:20.16283286Z,search,scaled,660681595a5e,200,9.968894
2026-09-17T05:28:20.22302944Z,search,scaled,a1cb37b7da6b,200,10.345328
2026-09-17T05:28:20.283781794Z,search,scaled,348cd506525f,200,11.100833
2026-09-17T05:28:20.344007377Z,search,scaled,a1cb37b7da6b,200,11.66156
2026-09-17T05:28:20.403872177Z,search,scaled,348cd506525f,200,11.550351
2026-09-17T05:28:20.464462792Z,search,scaled,660681595a5e,200,11.949267
2026-09-17T05:28:20.523572985Z,search,scaled,348cd506525f,200,10.581132
2026-09-17T05:28:20.583699427Z,search,scaled,660681595a5e,200,11.360205
2026-09-17T05:28:20.644615778Z,search,scaled,a1cb37b7da6b,200,11.916836
2026-09-17T05:28:20.704340498Z,search,scaled,660681595a5e,200,11.125195
2026-09-17T05:28:20.763979071Z,search,scaled,a1cb37b7da6b,200,10.993863
2026-09-17T05:28:20.823176285Z,search,scaled,348cd506525f,200,10.685848
2026-09-17T05:28:20.883550396Z,search,scaled,a1cb37b7da6b,200,10.54446
2026-09-17T05:28:20.943844213Z,search,scaled,348cd506525f,200,10.774158
2026-09-17T05:28:21.003358571Z,search,scaled,660681595a5e,200,10.954585
2026-09-17T05:28:21.063681089Z,search,scaled,348cd506525f,200,10.623674
2026-09-17T05:28:21.124066901Z,search,scaled,660681595a5e,200,10.977697
2026-09-17T05:28:21.183357336Z,search,scaled,a1cb37b7da6b,200,10.731951
2026-09-17T05:28:21.243099678Z,search,scaled,660681595a5e,200,10.121814
2026-09-17T05:28:21.303935448Z,search,scaled,a1cb37b7da6b,200,11.245548
2026-09-17T05:28:21.362905258Z,search,scaled,348cd506525f,200,10.314941
2026-09-17T05:28:21.423650797Z,search,scaled,a1cb37b7da6b,200,10.834057
2026-09-17T05:28:21.484719718Z,search,scaled,348cd506525f,200,11.282287
2026-09-17T05:28:21.544195723Z,search,scaled,660681595a5e,200,10.872036
2026-09-17T05:28:21.603387136Z,search,scaled,348cd506525f,200,10.68765
2026-09-17T05:28:21.665384496Z,search,scaled,660681595a5e,200,12.283412
2026-09-17T05:28:21.723306442Z,search,scaled,a1cb37b7da6b,200,10.29292
2026-09-17T05:28:21.783623891Z,search,scaled,660681595a5e,200,11.113931
2026-09-17T05:28:21.845690116Z,search,scaled,a1cb37b7da6b,200,12.346411
2026-09-17T05:28:21.903857176Z,search,scaled,348cd506525f,200,10.31584
2026-09-17T05:28:21.965816935Z,search,scaled,a1cb37b7da6b,200,12.298059
2026-09-17T05:28:22.024005112Z,search,scaled,348cd506525f,200,11.574554
2026-09-17T05:28:22.083157748Z,search,scaled,660681595a5e,200,10.608785
