timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T05:22:39.203651606Z,aggregation,scaled,660681595a5e,200,10.067606
2026-09-17T05:22:39.263117459Z,aggregation,scaled,348cd506525f,200,9.861498
2026-09-17T05:22:39.324070177Z,aggregation,scaled,660681595a5e,200,10.465619
2026-09-17T05:22:39.382612382Z,aggregation,scaled,a1cb37b7da6b,200,10.02804
2026-09-17T05:22:39.444396184Z,aggregation,scaled,660681595a5e,200,11.163054
2026-09-17T05:22:39.503398801Z,aggregation,scaled,a1cb37b7da6b,200,10.49622
2026-09-17T05:22:39.563892628Z,aggregation,scaled,348cd506525f,200,10.687022
2026-09-17T05:22:39.625297083Z,aggregation,scaled,a1cb37b7da6b,200,11.793717
2026-09-17T05:22:39.683162675Z,aggregation,scaled,348cd506525f,200,10.348871
2026-09-17T05:22:39.743434126Z,aggregation,scaled,660681595a5e,200,10.772368
2026-09-17T05:22:39.802533899Z,aggregation,scaled,348cd506525f,200,9.530845
2026-09-17T05:22:39.863651388Z,aggregation,scaled,660681595a5e,200,10.711984
2026-09-17T05:22:39.923718178Z,aggregation,scaled,a1cb37b7da6b,200,10.454367
2026-09-17T05:22:39.982782523Z,aggregation,scaled,660681595a5e,200,9.469162
2026-09-17T05:22:40.043811269Z,aggregation,scaled,a1cb37b7da6b,200,10.547213
2026-09-17T05:22:40.105951979Z,aggregation,scaled,348cd506525f,200,12.425248
2026-09-17T05:22:40.163981754Z,aggregation,scaled,a1cb37b7da6b,200,10.308959
2026-09-17T05:22:40.223876765Z,aggregation,scaled,348cd506525f,200,10.357622
2026-09-17T05:22:40.285591467Z,aggregation,scaled,660681595a5e,200,12.037685
2026-09-17T05:22:40.344722576Z,aggregation,scaled,348cd506525f,200,11.591474
2026-09-17T05:22:40.403258166Z,aggregation,scaled,660681595a5e,200,9.789394
2026-09-17T05:22:40.46320423Z,aggregation,scaled,a1cb37b7da6b,200,10.46992
2026-09-17T05:22:40.523407931Z,aggregation,scaled,660681595a5e,200,10.776181
2026-09-17T05:22:40.584395614Z,aggregation,scaled,a1cb37b7da6b,200,11.204749
2026-09-17T05:22:40.643291828Z,aggregation,scaled,348cd506525f,200,10.534584
2026-09-17T05:22:40.703353779Z,aggregation,scaled,a1cb37b7da6b,200,10.63481
2026-09-17T05:22:40.762930018Z,aggregation,scaled,348cd506525f,200,10.148549
2026-09-17T05:22:40.825520788Z,aggregation,scaled,660681595a5e,200,11.954859
2026-09-17T05:22:40.884954368Z,aggregation,scaled,348cd506525f,200,11.82646
2026-09-17T05:22:40.943426983Z,aggregation,scaled,660681595a5e,200,9.940214
2026-09-17T05:22:41.003540448Z,aggregation,scaled,a1cb37b7da6b,200,10.573737
2026-09-17T05:22:41.064149284Z,aggregation,scaled,660681595a5e,200,10.992814
2026-09-17T05:22:41.12338272Z,aggregation,scaled,a1cb37b7da6b,200,10.386633
2026-09-17T05:22:41.182835836Z,aggregation,scaled,348cd506525f,200,9.885725
2026-09-17T05:22:41.24451085Z,aggregation,scaled,a1cb37b7da6b,200,11.111922
2026-09-17T05:22:41.304814037Z,aggregation,scaled,348cd506525f,200,11.682859
2026-09-17T05:22:41.363606494Z,aggregation,scaled,660681595a5e,200,10.278886
2026-09-17T05:22:41.423843322Z,aggregation,scaled,348cd506525f,200,10.657176
2026-09-17T05:22:41.486271666Z,aggregation,scaled,660681595a5e,200,12.761561
2026-09-17T05:22:41.544545508Z,aggregation,scaled,a1cb37b7da6b,200,11.759079
2026-09-17T05:22:41.603457013Z,aggregation,scaled,660681595a5e,200,10.276305
2026-09-17T05:22:41.665925255Z,aggregation,scaled,a1cb37b7da6b,200,12.890089
2026-09-17T05:22:41.725649424Z,aggregation,scaled,348cd506525f,200,12.137762
2026-09-17T05:22:41.783486467Z,aggregation,scaled,a1cb37b7da6b,200,10.15754
2026-09-17T05:22:41.846340204Z,aggregation,scaled,348cd506525f,200,13.322256
2026-09-17T05:22:41.908655556Z,aggregation,scaled,660681595a5e,200,15.959196
2026-09-17T05:22:41.968248527Z,aggregation,scaled,348cd506525f,200,14.916953
2026-09-17T05:22:42.02610012Z,aggregation,scaled,660681595a5e,200,13.377145
2026-09-17T05:22:42.086295691Z,aggregation,scaled,a1cb37b7da6b,200,12.607269
2026-09-17T05:22:42.144597284Z,aggregation,scaled,660681595a5e,200,11.934748
2026-09-17T05:22:42.206056069Z,aggregation,scaled,a1cb37b7da6b,200,12.841899
2026-09-17T05:22:42.268038479Z,aggregation,scaled,348cd506525f,200,14.395753
2026-09-17T05:22:42.325605254Z,aggregation,scaled,a1cb37b7da6b,200,12.938635
2026-09-17T05:22:42.38678628Z,aggregation,scaled,348cd506525f,200,13.357903
2026-09-17T05:22:42.446363248Z,aggregation,scaled,660681595a5e,200,12.788384
2026-09-17T05:22:42.506207645Z,aggregation,scaled,348cd506525f,200,13.295949
2026-09-17T05:22:42.563690254Z,aggregation,scaled,660681595a5e,200,11.113513
2026-09-17T05:22:42.624954895Z,aggregation,scaled,a1cb37b7da6b,200,11.613994
2026-09-17T05:22:42.683533257Z,aggregation,scaled,660681595a5e,200,10.599158
2026-09-17T05:22:42.744609336Z,aggregation,scaled,a1cb37b7da6b,200,11.6983
2026-09-17T05:22:42.810819889Z,aggregation,scaled,348cd506525f,200,17.552008
2026-09-17T05:22:42.866219734Z,aggregation,scaled,a1cb37b7da6b,200,12.771366
2026-09-17T05:22:42.923836086Z,aggregation,scaled,348cd506525f,200,11.129702
2026-09-17T05:22:42.985225817Z,aggregation,scaled,660681595a5e,200,11.604344
2026-09-17T05:22:43.044552805Z,aggregation,scaled,348cd506525f,200,11.832694
2026-09-17T05:22:43.104804964Z,aggregation,scaled,660681595a5e,200,11.54126
2026-09-17T05:22:43.163927221Z,aggregation,scaled,a1cb37b7da6b,200,10.414024
2026-09-17T05:22:43.225586059Z,aggregation,scaled,660681595a5e,200,11.922125
2026-09-17T05:22:43.285114855Z,aggregation,scaled,a1cb37b7da6b,200,11.892825
2026-09-17T05:22:43.344615789Z,aggregation,scaled,348cd506525f,200,11.691031
2026-09-17T05:22:43.406017308Z,aggregation,scaled,a1cb37b7da6b,200,12.802136
2026-09-17T05:22:43.46500657Z,aggregation,scaled,348cd506525f,200,11.365789
2026-09-17T05:22:43.525424455Z,aggregation,scaled,660681595a5e,200,11.712872
2026-09-17T05:22:43.58614054Z,aggregation,scaled,348cd506525f,200,13.051922
2026-09-17T05:22:43.642360735Z,aggregation,scaled,660681595a5e,200,9.636924
2026-09-17T05:22:43.704966676Z,aggregation,scaled,a1cb37b7da6b,200,11.901786
2026-09-17T05:22:43.764965403Z,aggregation,scaled,660681595a5e,200,11.485698
2026-09-17T05:22:43.823828134Z,aggregation,scaled,a1cb37b7da6b,200,10.198547
2026-09-17T05:22:43.883336079Z,aggregation,scaled,348cd506525f,200,9.970247
2026-09-17T05:22:43.94353746Z,aggregation,scaled,a1cb37b7da6b,200,10.646596
2026-09-17T05:22:44.005048134Z,aggregation,scaled,348cd506525f,200,11.924033
2026-09-17T05:22:44.064205478Z,aggregation,scaled,660681595a5e,200,10.851625
2026-09-17T05:22:44.123058189Z,aggregation,scaled,348cd506525f,200,10.421987
2026-09-17T05:22:44.183746391Z,aggregation,scaled,660681595a5e,200,11.139604
2026-09-17T05:22:44.24347075Z,aggregation,scaled,a1cb37b7da6b,200,10.160839
2026-09-17T05:22:44.303641659Z,aggregation,scaled,660681595a5e,200,10.695913
2026-09-17T05:22:44.363466544Z,aggregation,scaled,a1cb37b7da6b,200,10.154218
2026-09-17T05:22:44.423261107Z,aggregation,scaled,348cd506525f,200,10.20788
2026-09-17T05:22:44.484057598Z,aggregation,scaled,a1cb37b7da6b,200,11.0889
2026-09-17T05:22:44.546294184Z,aggregation,scaled,348cd506525f,200,12.60239
2026-09-17T05:22:44.604189972Z,aggregation,scaled,660681595a5e,200,11.377554
2026-09-17T05:22:44.663567238Z,aggregation,scaled,348cd506525f,200,10.765138
2026-09-17T05:22:44.724331576Z,aggregation,scaled,660681595a5e,200,11.179381
2026-09-17T05:22:44.783286224Z,aggregation,scaled,a1cb37b7da6b,200,10.284796
2026-09-17T05:22:44.842838312Z,aggregation,scaled,660681595a5e,200,9.997368
2026-09-17T05:22:44.905086049Z,aggregation,scaled,a1cb37b7da6b,200,11.648659
2026-09-17T05:22:44.964830795Z,aggregation,scaled,348cd506525f,200,11.192534
2026-09-17T05:22:45.023534767Z,aggregation,scaled,a1cb37b7da6b,200,10.001269
2026-09-17T05:22:45.083549107Z,aggregation,scaled,348cd506525f,200,10.358852
2026-09-17T05:22:45.144102922Z,aggregation,scaled,660681595a5e,200,10.689989
2026-09-17T05:22:45.203345045Z,aggregation,scaled,348cd506525f,200,10.105176
2026-09-17T05:22:45.262616177Z,aggregation,scaled,660681595a5e,200,9.669707
2026-09-17T05:22:45.324376362Z,aggregation,scaled,a1cb37b7da6b,200,11.195584
2026-09-17T05:22:45.384073429Z,aggregation,scaled,660681595a5e,200,11.076811
2026-09-17T05:22:45.44442337Z,aggregation,scaled,a1cb37b7da6b,200,10.747078
2026-09-17T05:22:45.504733017Z,aggregation,scaled,348cd506525f,200,11.906846
2026-09-17T05:22:45.564277894Z,aggregation,scaled,a1cb37b7da6b,200,11.06003
2026-09-17T05:22:45.625853917Z,aggregation,scaled,348cd506525f,200,13.035356
2026-09-17T05:22:45.683971438Z,aggregation,scaled,660681595a5e,200,10.555996
2026-09-17T05:22:45.746057083Z,aggregation,scaled,348cd506525f,200,12.409337
2026-09-17T05:22:45.803422765Z,aggregation,scaled,660681595a5e,200,9.883769
2026-09-17T05:22:45.864030083Z,aggregation,scaled,a1cb37b7da6b,200,11.076629
2026-09-17T05:22:45.925058199Z,aggregation,scaled,660681595a5e,200,11.394372
2026-09-17T05:22:45.983426626Z,aggregation,scaled,a1cb37b7da6b,200,9.775832
2026-09-17T05:22:46.043497268Z,aggregation,scaled,348cd506525f,200,10.567895
2026-09-17T05:22:46.104679615Z,aggregation,scaled,a1cb37b7da6b,200,11.631685
2026-09-17T05:22:46.163385266Z,aggregation,scaled,348cd506525f,200,10.168078
2026-09-17T05:22:46.223291006Z,aggregation,scaled,660681595a5e,200,10.373871
2026-09-17T05:22:46.285486071Z,aggregation,scaled,348cd506525f,200,12.656275
2026-09-17T05:22:46.344891229Z,aggregation,scaled,660681595a5e,200,11.709403
2026-09-17T05:22:46.403899236Z,aggregation,scaled,a1cb37b7da6b,200,10.488657
2026-09-17T05:22:46.464304134Z,aggregation,scaled,660681595a5e,200,10.821833
2026-09-17T05:22:46.52593393Z,aggregation,scaled,a1cb37b7da6b,200,13.294148
2026-09-17T05:22:46.584984394Z,aggregation,scaled,348cd506525f,200,11.502188
2026-09-17T05:22:46.643448828Z,aggregation,scaled,a1cb37b7da6b,200,9.839457
2026-09-17T05:22:46.705287319Z,aggregation,scaled,348cd506525f,200,12.212036
2026-09-17T05:22:46.764804659Z,aggregation,scaled,660681595a5e,200,11.983606
2026-09-17T05:22:46.824446477Z,aggregation,scaled,348cd506525f,200,11.058039
2026-09-17T05:22:46.884112767Z,aggregation,scaled,660681595a5e,200,11.052464
2026-09-17T05:22:46.945231944Z,aggregation,scaled,a1cb37b7da6b,200,11.470847
2026-09-17T05:22:47.002620102Z,aggregation,scaled,660681595a5e,200,10.037406
2026-09-17T05:22:47.063095804Z,aggregation,scaled,a1cb37b7da6b,200,9.933464
2026-09-17T05:22:47.122971445Z,aggregation,scaled,348cd506525f,200,10.179081
2026-09-17T05:22:47.183784156Z,aggregation,scaled,a1cb37b7da6b,200,10.02435
2026-09-17T05:22:47.245171026Z,aggregation,scaled,348cd506525f,200,11.741915
2026-09-17T05:22:47.305251807Z,aggregation,scaled,660681595a5e,200,12.484513
2026-09-17T05:22:47.364009791Z,aggregation,scaled,348cd506525f,200,11.169235
2026-09-17T05:22:47.424050266Z,aggregation,scaled,660681595a5e,200,10.439752
2026-09-17T05:22:47.48438419Z,aggregation,scaled,a1cb37b7da6b,200,11.6968
2026-09-17T05:22:47.545290448Z,aggregation,scaled,660681595a5e,200,12.320662
2026-09-17T05:22:47.603372957Z,aggregation,scaled,a1cb37b7da6b,200,10.431826
2026-09-17T05:22:47.664692382Z,aggregation,scaled,348cd506525f,200,12.099427
2026-09-17T05:22:47.724509647Z,aggregation,scaled,a1cb37b7da6b,200,11.118202
2026-09-17T05:22:47.783485096Z,aggregation,scaled,348cd506525f,200,10.299587
2026-09-17T05:22:47.843756581Z,aggregation,scaled,660681595a5e,200,10.665293
2026-09-17T05:22:47.903587129Z,aggregation,scaled,348cd506525f,200,10.204117
2026-09-17T05:22:47.963761413Z,aggregation,scaled,660681595a5e,200,10.571811
2026-09-17T05:22:48.024633241Z,aggregation,scaled,a1cb37b7da6b,200,11.1508
2026-09-17T05:22:48.084845844Z,aggregation,scaled,660681595a5e,200,11.500768
2026-09-17T05:22:48.145491934Z,aggregation,scaled,a1cb37b7da6b,200,12.665471
2026-09-17T05:22:48.205999786Z,aggregation,scaled,348cd506525f,200,12.927494
2026-09-17T05:22:48.264388225Z,aggregation,scaled,a1cb37b7da6b,200,10.836749
2026-09-17T05:22:48.322794181Z,aggregation,scaled,348cd506525f,200,9.818942
2026-09-17T05:22:48.38365465Z,aggregation,scaled,660681595a5e,200,10.227588
2026-09-17T05:22:48.444202878Z,aggregation,scaled,348cd506525f,200,10.99808
2026-09-17T05:22:48.504621218Z,aggregation,scaled,660681595a5e,200,11.812274
2026-09-17T05:22:48.564891247Z,aggregation,scaled,a1cb37b7da6b,200,11.682496
2026-09-17T05:22:48.623708341Z,aggregation,scaled,660681595a5e,200,10.024856
2026-09-17T05:22:48.683403332Z,aggregation,scaled,a1cb37b7da6b,200,10.106661
2026-09-17T05:22:48.744616124Z,aggregation,scaled,348cd506525f,200,11.568168
2026-09-17T05:22:48.80377513Z,aggregation,scaled,a1cb37b7da6b,200,10.675989
2026-09-17T05:22:48.8619702Z,aggregation,scaled,348cd506525f,200,10.135633
2026-09-17T05:22:48.921793791Z,aggregation,scaled,660681595a5e,200,10.09811
2026-09-17T05:22:48.983192535Z,aggregation,scaled,348cd506525f,200,11.674835
2026-09-17T05:22:49.043211063Z,aggregation,scaled,660681595a5e,200,11.452433
2026-09-17T05:22:49.103095533Z,aggregation,scaled,a1cb37b7da6b,200,11.291158
2026-09-17T05:22:49.162553439Z,aggregation,scaled,660681595a5e,200,10.927834
2026-09-17T05:22:49.221037452Z,aggregation,scaled,a1cb37b7da6b,200,10.060158
2026-09-17T05:22:49.282089382Z,aggregation,scaled,348cd506525f,200,10.387745
2026-09-17T05:22:49.343051035Z,aggregation,scaled,a1cb37b7da6b,200,11.010781
2026-09-17T05:22:49.403473487Z,aggregation,scaled,348cd506525f,200,11.958624
2026-09-17T05:22:49.46279848Z,aggregation,scaled,660681595a5e,200,11.793558
2026-09-17T05:22:49.522275743Z,aggregation,scaled,348cd506525f,200,10.845584
2026-09-17T05:22:49.582440546Z,aggregation,scaled,660681595a5e,200,10.743603
2026-09-17T05:22:49.641800025Z,aggregation,scaled,a1cb37b7da6b,200,10.658728
2026-09-17T05:22:49.70280801Z,aggregation,scaled,660681595a5e,200,11.303047
2026-09-17T05:22:49.764773906Z,aggregation,scaled,a1cb37b7da6b,200,13.474065
2026-09-17T05:22:49.82374471Z,aggregation,scaled,348cd506525f,200,12.314968
2026-09-17T05:22:49.883902292Z,aggregation,scaled,a1cb37b7da6b,200,12.678612
2026-09-17T05:22:49.945127146Z,aggregation,scaled,348cd506525f,200,13.596597
2026-09-17T05:22:50.004471334Z,aggregation,scaled,660681595a5e,200,12.898426
2026-09-17T05:22:50.062180833Z,aggregation,scaled,348cd506525f,200,11.021912
2026-09-17T05:22:50.124395342Z,aggregation,scaled,660681595a5e,200,12.638559
2026-09-17T05:22:50.182794818Z,aggregation,scaled,a1cb37b7da6b,200,11.590808
2026-09-17T05:22:50.24369365Z,aggregation,scaled,660681595a5e,200,12.275349
2026-09-17T05:22:50.306319506Z,aggregation,scaled,a1cb37b7da6b,200,15.047068
2026-09-17T05:22:50.373345354Z,aggregation,scaled,348cd506525f,200,21.327754
2026-09-17T05:22:50.425883082Z,aggregation,scaled,a1cb37b7da6b,200,13.823912
2026-09-17T05:22:50.482536172Z,aggregation,scaled,348cd506525f,200,11.039773
2026-09-17T05:22:50.542249065Z,aggregation,scaled,660681595a5e,200,10.962807
2026-09-17T05:22:50.603489327Z,aggregation,scaled,348cd506525f,200,11.571569
2026-09-17T05:22:50.664182446Z,aggregation,scaled,660681595a5e,200,13.194726
2026-09-17T05:22:50.724319617Z,aggregation,scaled,a1cb37b7da6b,200,12.346959
2026-09-17T05:22:50.784248715Z,aggregation,scaled,660681595a5e,200,12.03985
2026-09-17T05:22:50.842933357Z,aggregation,scaled,a1cb37b7da6b,200,11.097667
2026-09-17T05:22:50.904918773Z,aggregation,scaled,348cd506525f,200,13.435802
2026-09-17T05:22:50.965706937Z,aggregation,scaled,a1cb37b7da6b,200,14.255087
2026-09-17T05:22:51.023222554Z,aggregation,scaled,348cd506525f,200,12.163688
2026-09-17T05:22:51.083295831Z,aggregation,scaled,660681595a5e,200,11.236376
2026-09-17T05:22:51.145246412Z,aggregation,scaled,348cd506525f,200,13.25435
2026-09-17T05:22:51.203247411Z,aggregation,scaled,660681595a5e,200,11.520795
2026-09-17T05:22:51.2632031Z,aggregation,scaled,a1cb37b7da6b,200,11.379113
2026-09-17T05:22:51.322482129Z,aggregation,scaled,660681595a5e,200,10.498981
2026-09-17T05:22:51.385144173Z,aggregation,scaled,a1cb37b7da6b,200,13.095778
2026-09-17T05:22:51.443306373Z,aggregation,scaled,348cd506525f,200,11.508373
2026-09-17T05:22:51.503687682Z,aggregation,scaled,a1cb37b7da6b,200,11.946618
2026-09-17T05:22:51.563215182Z,aggregation,scaled,348cd506525f,200,11.878058
2026-09-17T05:22:51.624478838Z,aggregation,scaled,660681595a5e,200,12.608577
2026-09-17T05:22:51.684198721Z,aggregation,scaled,348cd506525f,200,12.037699
2026-09-17T05:22:51.742267475Z,aggregation,scaled,660681595a5e,200,10.574927
2026-09-17T05:22:51.802443839Z,aggregation,scaled,a1cb37b7da6b,200,10.494217
2026-09-17T05:22:51.863618219Z,aggregation,scaled,660681595a5e,200,11.619521
2026-09-17T05:22:51.922794956Z,aggregation,scaled,a1cb37b7da6b,200,11.731228
2026-09-17T05:22:51.982430804Z,aggregation,scaled,348cd506525f,200,11.099397
2026-09-17T05:22:52.041288128Z,aggregation,scaled,a1cb37b7da6b,200,10.263952
2026-09-17T05:22:52.102824868Z,aggregation,scaled,348cd506525f,200,11.017827
2026-09-17T05:22:52.161713442Z,aggregation,scaled,660681595a5e,200,10.134273
2026-09-17T05:22:52.221563634Z,aggregation,scaled,348cd506525f,200,10.372059
2026-09-17T05:22:52.281603163Z,aggregation,scaled,660681595a5e,200,10.374464
2026-09-17T05:22:52.342637019Z,aggregation,scaled,a1cb37b7da6b,200,11.403956
2026-09-17T05:22:52.402086544Z,aggregation,scaled,660681595a5e,200,11.038401
2026-09-17T05:22:52.462455831Z,aggregation,scaled,a1cb37b7da6b,200,10.812316
2026-09-17T05:22:52.521377216Z,aggregation,scaled,348cd506525f,200,10.272515
2026-09-17T05:22:52.583821285Z,aggregation,scaled,a1cb37b7da6b,200,11.785801
2026-09-17T05:22:52.643478246Z,aggregation,scaled,348cd506525f,200,12.014527
2026-09-17T05:22:52.701385259Z,aggregation,scaled,660681595a5e,200,10.138443
2026-09-17T05:22:52.762795527Z,aggregation,scaled,348cd506525f,200,10.6873
2026-09-17T05:22:52.827440939Z,aggregation,scaled,660681595a5e,200,16.024455
2026-09-17T05:22:52.88152845Z,aggregation,scaled,a1cb37b7da6b,200,10.374549
2026-09-17T05:22:52.94251742Z,aggregation,scaled,660681595a5e,200,10.346671
2026-09-17T05:22:53.002962013Z,aggregation,scaled,a1cb37b7da6b,200,10.931586
2026-09-17T05:22:53.063308638Z,aggregation,scaled,348cd506525f,200,11.712647
2026-09-17T05:22:53.12286065Z,aggregation,scaled,a1cb37b7da6b,200,10.901474
2026-09-17T05:22:53.181800522Z,aggregation,scaled,348cd506525f,200,10.404801
2026-09-17T05:22:53.24213367Z,aggregation,scaled,660681595a5e,200,10.402866
2026-09-17T05:22:53.303792198Z,aggregation,scaled,348cd506525f,200,11.987046
2026-09-17T05:22:53.362998417Z,aggregation,scaled,660681595a5e,200,11.44663
2026-09-17T05:22:53.421269534Z,aggregation,scaled,a1cb37b7da6b,200,9.819953
2026-09-17T05:22:53.48223376Z,aggregation,scaled,660681595a5e,200,10.228889
2026-09-17T05:22:53.544507923Z,aggregation,scaled,a1cb37b7da6b,200,12.714513
2026-09-17T05:22:53.605429126Z,aggregation,scaled,348cd506525f,200,14.386704
2026-09-17T05:22:53.662489253Z,aggregation,scaled,a1cb37b7da6b,200,10.400879
2026-09-17T05:22:53.721948564Z,aggregation,scaled,348cd506525f,200,10.980643
2026-09-17T05:22:53.783399658Z,aggregation,scaled,660681595a5e,200,11.783072
2026-09-17T05:22:53.843350537Z,aggregation,scaled,348cd506525f,200,11.329792
2026-09-17T05:22:53.902711807Z,aggregation,scaled,660681595a5e,200,10.769255
2026-09-17T05:22:53.962178804Z,aggregation,scaled,a1cb37b7da6b,200,10.758879
2026-09-17T05:22:54.02229278Z,aggregation,scaled,660681595a5e,200,10.39253
2026-09-17T05:22:54.082856581Z,aggregation,scaled,a1cb37b7da6b,200,10.876413
2026-09-17T05:22:54.142000333Z,aggregation,scaled,348cd506525f,200,10.581088
2026-09-17T05:22:54.203518119Z,aggregation,scaled,a1cb37b7da6b,200,11.928552
2026-09-17T05:22:54.26137154Z,aggregation,scaled,348cd506525f,200,10.171196
2026-09-17T05:22:54.323515534Z,aggregation,scaled,660681595a5e,200,11.43719
2026-09-17T05:22:54.383803165Z,aggregation,scaled,348cd506525f,200,11.761561
2026-09-17T05:22:54.442167059Z,aggregation,scaled,660681595a5e,200,10.863691
2026-09-17T05:22:54.50233524Z,aggregation,scaled,a1cb37b7da6b,200,10.61739
2026-09-17T05:22:54.563236292Z,aggregation,scaled,660681595a5e,200,11.329983
2026-09-17T05:22:54.622505756Z,aggregation,scaled,a1cb37b7da6b,200,10.587003
2026-09-17T05:22:54.681009954Z,aggregation,scaled,348cd506525f,200,9.797434
2026-09-17T05:22:54.742840752Z,aggregation,scaled,a1cb37b7da6b,200,11.384284
2026-09-17T05:22:54.802684484Z,aggregation,scaled,348cd506525f,200,11.223364
2026-09-17T05:22:54.861246096Z,aggregation,scaled,660681595a5e,200,9.996099
2026-09-17T05:22:54.922380448Z,aggregation,scaled,348cd506525f,200,10.54124
2026-09-17T05:22:54.982683935Z,aggregation,scaled,660681595a5e,200,10.731822
2026-09-17T05:22:55.04133635Z,aggregation,scaled,a1cb37b7da6b,200,10.038121
2026-09-17T05:22:55.102271315Z,aggregation,scaled,660681595a5e,200,10.488096
2026-09-17T05:22:55.162917532Z,aggregation,scaled,a1cb37b7da6b,200,10.99102
2026-09-17T05:22:55.222006193Z,aggregation,scaled,348cd506525f,200,10.523429
2026-09-17T05:22:55.281872457Z,aggregation,scaled,a1cb37b7da6b,200,10.289873
2026-09-17T05:22:55.343116081Z,aggregation,scaled,348cd506525f,200,11.614871
2026-09-17T05:22:55.402468618Z,aggregation,scaled,660681595a5e,200,10.868111
2026-09-17T05:22:55.461589874Z,aggregation,scaled,348cd506525f,200,10.421822
2026-09-17T05:22:55.526204562Z,aggregation,scaled,660681595a5e,200,14.871217
2026-09-17T05:22:55.583653119Z,aggregation,scaled,a1cb37b7da6b,200,11.886438
2026-09-17T05:22:55.642988732Z,aggregation,scaled,660681595a5e,200,11.962154
2026-09-17T05:22:55.702460239Z,aggregation,scaled,a1cb37b7da6b,200,10.804777
2026-09-17T05:22:55.762769246Z,aggregation,scaled,348cd506525f,200,10.797112
2026-09-17T05:22:55.822332034Z,aggregation,scaled,a1cb37b7da6b,200,11.130707
2026-09-17T05:22:55.883491848Z,aggregation,scaled,348cd506525f,200,11.519248
2026-09-17T05:22:55.943738526Z,aggregation,scaled,660681595a5e,200,11.644759
2026-09-17T05:22:56.003346756Z,aggregation,scaled,348cd506525f,200,11.95066
2026-09-17T05:22:56.062031934Z,aggregation,scaled,660681595a5e,200,10.211792
2026-09-17T05:22:56.122289954Z,aggregation,scaled,a1cb37b7da6b,200,10.53135
2026-09-17T05:22:56.181677358Z,aggregation,scaled,660681595a5e,200,9.721443
2026-09-17T05:22:56.241496057Z,aggregation,scaled,a1cb37b7da6b,200,10.326869
2026-09-17T05:22:56.302548801Z,aggregation,scaled,348cd506525f,200,11.539847
2026-09-17T05:22:56.362662707Z,aggregation,scaled,a1cb37b7da6b,200,10.633587
2026-09-17T05:22:56.422893393Z,aggregation,scaled,348cd506525f,200,11.452726
2026-09-17T05:22:56.483113815Z,aggregation,scaled,660681595a5e,200,11.51767
2026-09-17T05:22:56.544007203Z,aggregation,scaled,348cd506525f,200,12.064367
2026-09-17T05:22:56.603581051Z,aggregation,scaled,660681595a5e,200,11.986262
2026-09-17T05:22:56.662470283Z,aggregation,scaled,a1cb37b7da6b,200,11.368692
2026-09-17T05:22:56.72309672Z,aggregation,scaled,660681595a5e,200,12.043056
2026-09-17T05:22:56.782764225Z,aggregation,scaled,a1cb37b7da6b,200,11.810761
2026-09-17T05:22:56.843385034Z,aggregation,scaled,348cd506525f,200,12.040606
2026-09-17T05:22:56.904316334Z,aggregation,scaled,a1cb37b7da6b,200,12.369858
2026-09-17T05:22:56.96370139Z,aggregation,scaled,348cd506525f,200,11.735415
2026-09-17T05:22:57.023079019Z,aggregation,scaled,660681595a5e,200,11.571704
2026-09-17T05:22:57.087371032Z,aggregation,scaled,348cd506525f,200,15.557384
2026-09-17T05:22:57.145880728Z,aggregation,scaled,660681595a5e,200,13.904344
2026-09-17T05:22:57.20387211Z,aggregation,scaled,a1cb37b7da6b,200,12.595945
2026-09-17T05:22:57.263113973Z,aggregation,scaled,660681595a5e,200,11.648069
2026-09-17T05:22:57.324110488Z,aggregation,scaled,a1cb37b7da6b,200,12.165054
2026-09-17T05:22:57.382012833Z,aggregation,scaled,348cd506525f,200,10.066892
2026-09-17T05:22:57.445715691Z,aggregation,scaled,a1cb37b7da6b,200,14.280938
2026-09-17T05:22:57.503379064Z,aggregation,scaled,348cd506525f,200,12.221583
2026-09-17T05:22:57.563385797Z,aggregation,scaled,660681595a5e,200,11.133965
2026-09-17T05:22:57.624538178Z,aggregation,scaled,348cd506525f,200,12.495163
2026-09-17T05:22:57.683987242Z,aggregation,scaled,660681595a5e,200,12.933468
2026-09-17T05:22:57.742469735Z,aggregation,scaled,a1cb37b7da6b,200,10.863677
2026-09-17T05:22:57.802757651Z,aggregation,scaled,660681595a5e,200,10.653102
2026-09-17T05:22:57.862729371Z,aggregation,scaled,a1cb37b7da6b,200,11.429719
2026-09-17T05:22:57.921838152Z,aggregation,scaled,348cd506525f,200,10.599548
2026-09-17T05:22:57.98338654Z,aggregation,scaled,a1cb37b7da6b,200,11.906023
2026-09-17T05:22:58.044899584Z,aggregation,scaled,348cd506525f,200,12.888983
2026-09-17T05:22:58.104437809Z,aggregation,scaled,660681595a5e,200,12.895454
2026-09-17T05:22:58.162562529Z,aggregation,scaled,348cd506525f,200,11.284234
2026-09-17T05:22:58.221990568Z,aggregation,scaled,660681595a5e,200,10.680685
2026-09-17T05:22:58.283344385Z,aggregation,scaled,a1cb37b7da6b,200,11.611111
2026-09-17T05:22:58.342908762Z,aggregation,scaled,660681595a5e,200,10.77904
2026-09-17T05:22:58.403338082Z,aggregation,scaled,a1cb37b7da6b,200,11.635678
2026-09-17T05:22:58.464283751Z,aggregation,scaled,348cd506525f,200,12.373919
