timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T03:30:34.337956303Z,static,full,edge-files,200,2.63972
2026-09-17T03:30:34.398403099Z,static,full,edge-files,200,3.70967
2026-09-17T03:30:34.459143502Z,static,full,edge-files,200,4.122146
2026-09-17T03:30:34.518524233Z,static,full,edge-files,200,3.35732
2026-09-17T03:30:34.579610361Z,static,full,edge-files,200,4.420649
2026-09-17T03:30:34.63918546Z,static,full,edge-files,200,4.039064
2026-09-17T03:30:34.699164346Z,static,full,edge-files,200,4.274798
2026-09-17T03:30:34.759027522Z,static,full,edge-files,200,4.132232
2026-09-17T03:30:34.818722326Z,static,full,edge-files,200,3.105105
2026-09-17T03:30:34.878690961Z,static,full,edge-files,200,3.339972
2026-09-17T03:30:34.937953481Z,static,full,edge-files,200,2.686212
2026-09-17T03:30:34.998345904Z,static,full,edge-files,200,3.522212
2026-09-17T03:30:35.058187353Z,static,full,edge-files,200,2.961913
2026-09-17T03:30:35.118479112Z,static,full,edge-files,200,3.753843
2026-09-17T03:30:35.179019121Z,static,full,edge-files,200,3.657486
2026-09-17T03:30:35.239080622Z,static,full,edge-files,200,4.324296
2026-09-17T03:30:35.298063391Z,static,full,edge-files,200,3.160563
2026-09-17T03:30:35.358299716Z,static,full,edge-files,200,3.628144
2026-09-17T03:30:35.418244289Z,static,full,edge-files,200,3.215903
2026-09-17T03:30:35.478169891Z,static,full,edge-files,200,3.187006
2026-09-17T03:30:35.538362672Z,static,full,edge-files,200,2.905189
2026-09-17T03:30:35.599729623Z,static,full,edge-files,200,4.462957
2026-09-17T03:30:35.659400402Z,static,full,edge-files,200,3.929327
2026-09-17T03:30:35.718567146Z,static,full,edge-files,200,3.457
2026-09-17T03:30:35.778690753Z,static,full,edge-files,200,3.43882
2026-09-17T03:30:35.838958731Z,static,full,edge-files,200,3.633925
2026-09-17T03:30:35.89965677Z,static,full,edge-files,200,4.881968
2026-09-17T03:30:35.95882203Z,static,full,edge-files,200,3.49561
2026-09-17T03:30:36.018310123Z,static,full,edge-files,200,2.927591
2026-09-17T03:30:36.077980485Z,static,full,edge-files,200,3.010377
2026-09-17T03:30:36.138653819Z,static,full,edge-files,200,3.062997
2026-09-17T03:30:36.199243215Z,static,full,edge-files,200,3.801387
2026-09-17T03:30:36.259984879Z,static,full,edge-files,200,5.039461
2026-09-17T03:30:36.319329331Z,static,full,edge-files,200,3.624819
2026-09-17T03:30:36.378932081Z,static,full,edge-files,200,3.607513
2026-09-17T03:30:36.439687286Z,static,full,edge-files,200,4.10004
2026-09-17T03:30:36.499576995Z,static,full,edge-files,200,3.92681
2026-09-17T03:30:36.559142404Z,static,full,edge-files,200,3.852295
2026-09-17T03:30:36.618260395Z,static,full,edge-files,200,3.364039
2026-09-17T03:30:36.679583757Z,static,full,edge-files,200,4.141637
2026-09-17T03:30:36.739882865Z,static,full,edge-files,200,4.545972
2026-09-17T03:30:36.799238603Z,static,full,edge-files,200,3.745777
2026-09-17T03:30:36.858884154Z,static,full,edge-files,200,3.770125
2026-09-17T03:30:36.918453009Z,static,full,edge-files,200,3.727432
2026-09-17T03:30:36.979073863Z,static,full,edge-files,200,3.70259
2026-09-17T03:30:37.038611135Z,static,full,edge-files,200,2.953933
2026-09-17T03:30:37.098180908Z,static,full,edge-files,200,2.843844
2026-09-17T03:30:37.159913686Z,static,full,edge-files,200,4.951363
2026-09-17T03:30:37.219096547Z,static,full,edge-files,200,3.328497
2026-09-17T03:30:37.279500469Z,static,full,edge-files,200,4.647941
2026-09-17T03:30:37.338206329Z,static,full,edge-files,200,2.973825
2026-09-17T03:30:37.398596975Z,static,full,edge-files,200,3.557458
2026-09-17T03:30:37.45924732Z,static,full,edge-files,200,4.001032
2026-09-17T03:30:37.519148836Z,static,full,edge-files,200,4.057161
2026-09-17T03:30:37.588835828Z,static,full,edge-files,200,13.33079
2026-09-17T03:30:37.638628825Z,static,full,edge-files,200,3.380655
2026-09-17T03:30:37.698790135Z,static,full,edge-files,200,3.4418
2026-09-17T03:30:37.75876873Z,static,full,edge-files,200,3.192161
2026-09-17T03:30:37.818646206Z,static,full,edge-files,200,3.040929
2026-09-17T03:30:37.878904163Z,static,full,edge-files,200,3.655676
2026-09-17T03:30:37.937999808Z,static,full,edge-files,200,3.338613
2026-09-17T03:30:37.998931169Z,static,full,edge-files,200,3.3075
2026-09-17T03:30:38.059170051Z,static,full,edge-files,200,4.258257
2026-09-17T03:30:38.117823779Z,static,full,edge-files,200,2.877925
2026-09-17T03:30:38.179221277Z,static,full,edge-files,200,4.089105
2026-09-17T03:30:38.239619658Z,static,full,edge-files,200,4.574235
2026-09-17T03:30:38.299775337Z,static,full,edge-files,200,4.38204
2026-09-17T03:30:38.359813587Z,static,full,edge-files,200,4.409933
2026-09-17T03:30:38.418761635Z,static,full,edge-files,200,3.151132
2026-09-17T03:30:38.478215719Z,static,full,edge-files,200,2.890778
2026-09-17T03:30:38.53799481Z,static,full,edge-files,200,3.007937
2026-09-17T03:30:38.598170251Z,static,full,edge-files,200,3.433369
2026-09-17T03:30:38.660684788Z,static,full,edge-files,200,5.417139
2026-09-17T03:30:38.718354324Z,static,full,edge-files,200,2.987861
2026-09-17T03:30:38.779587889Z,static,full,edge-files,200,4.068907
2026-09-17T03:30:38.839113859Z,static,full,edge-files,200,3.816018
2026-09-17T03:30:38.898870903Z,static,full,edge-files,200,3.992316
2026-09-17T03:30:38.959644618Z,static,full,edge-files,200,4.072739
2026-09-17T03:30:39.020102143Z,static,full,edge-files,200,4.755521
2026-09-17T03:30:39.078109782Z,static,full,edge-files,200,3.045722
2026-09-17T03:30:39.13967244Z,static,full,edge-files,200,3.916157
2026-09-17T03:30:39.198378004Z,static,full,edge-files,200,2.994669
2026-09-17T03:30:39.258473152Z,static,full,edge-files,200,3.221014
2026-09-17T03:30:39.318086593Z,static,full,edge-files,200,2.815155
2026-09-17T03:30:39.377981329Z,static,full,edge-files,200,3.269143
2026-09-17T03:30:39.439171708Z,static,full,edge-files,200,4.58437
2026-09-17T03:30:39.498617462Z,static,full,edge-files,200,3.943585
2026-09-17T03:30:39.558720887Z,static,full,edge-files,200,3.522978
2026-09-17T03:30:39.618418935Z,static,full,edge-files,200,3.019699
2026-09-17T03:30:39.677787197Z,static,full,edge-files,200,2.669723
2026-09-17T03:30:39.739582185Z,static,full,edge-files,200,3.852574
2026-09-17T03:30:39.798848611Z,static,full,edge-files,200,3.535908
2026-09-17T03:30:39.858395337Z,static,full,edge-files,200,3.748704
2026-09-17T03:30:39.917933862Z,static,full,edge-files,200,2.778906
2026-09-17T03:30:39.979136465Z,static,full,edge-files,200,3.40909
2026-09-17T03:30:40.038496696Z,static,full,edge-files,200,2.826104
2026-09-17T03:30:40.098439063Z,static,full,edge-files,200,3.230756
2026-09-17T03:30:40.159014007Z,static,full,edge-files,200,3.803359
2026-09-17T03:30:40.21888496Z,static,full,edge-files,200,3.105551
2026-09-17T03:30:40.279331406Z,static,full,edge-files,200,3.241976
2026-09-17T03:30:40.338431478Z,static,full,edge-files,200,3.251002
2026-09-17T03:30:40.398843561Z,static,full,edge-files,200,3.681029
2026-09-17T03:30:40.459718028Z,static,full,edge-files,200,4.062309
2026-09-17T03:30:40.51841994Z,static,full,edge-files,200,2.785732
2026-09-17T03:30:40.578566012Z,static,full,edge-files,200,3.391518
2026-09-17T03:30:40.63843373Z,static,full,edge-files,200,3.198328
2026-09-17T03:30:40.698508045Z,static,full,edge-files,200,3.1549
2026-09-17T03:30:40.758885148Z,static,full,edge-files,200,3.361706
2026-09-17T03:30:40.820066752Z,static,full,edge-files,200,4.350135
2026-09-17T03:30:40.877961729Z,static,full,edge-files,200,3.281411
2026-09-17T03:30:40.93783925Z,static,full,edge-files,200,3.014269
2026-09-17T03:30:40.998904643Z,static,full,edge-files,200,3.393299
2026-09-17T03:30:41.059006033Z,static,full,edge-files,200,3.328513
2026-09-17T03:30:41.117331109Z,static,full,edge-files,200,2.674538
2026-09-17T03:30:41.178430134Z,static,full,edge-files,200,3.183327
2026-09-17T03:30:41.239519503Z,static,full,edge-files,200,4.423477
2026-09-17T03:30:41.298518027Z,static,full,edge-files,200,3.229065
2026-09-17T03:30:41.358908167Z,static,full,edge-files,200,3.471718
2026-09-17T03:30:41.419446326Z,static,full,edge-files,200,3.678342
2026-09-17T03:30:41.478252681Z,static,full,edge-files,200,3.534908
2026-09-17T03:30:41.538924082Z,static,full,edge-files,200,3.767687
2026-09-17T03:30:41.599711793Z,static,full,edge-files,200,4.69135
2026-09-17T03:30:41.658947292Z,static,full,edge-files,200,3.647284
2026-09-17T03:30:41.719061305Z,static,full,edge-files,200,3.42809
2026-09-17T03:30:41.780849421Z,static,full,edge-files,200,6.074313
2026-09-17T03:30:41.846681165Z,static,full,edge-files,200,10.734736
2026-09-17T03:30:41.900443598Z,static,full,edge-files,200,5.049525
2026-09-17T03:30:41.958995273Z,static,full,edge-files,200,3.654897
2026-09-17T03:30:42.018335682Z,static,full,edge-files,200,3.370725
2026-09-17T03:30:42.07906488Z,static,full,edge-files,200,3.909812
2026-09-17T03:30:42.138626939Z,static,full,edge-files,200,3.909367
2026-09-17T03:30:42.198453194Z,static,full,edge-files,200,3.234757
2026-09-17T03:30:42.259516227Z,static,full,edge-files,200,4.107336
2026-09-17T03:30:42.318854436Z,static,full,edge-files,200,3.446772
2026-09-17T03:30:42.380332969Z,static,full,edge-files,200,4.636522
2026-09-17T03:30:42.43837142Z,static,full,edge-files,200,3.342403
2026-09-17T03:30:42.497954949Z,static,full,edge-files,200,2.727657
2026-09-17T03:30:42.557908407Z,static,full,edge-files,200,3.267499
2026-09-17T03:30:42.617521499Z,static,full,edge-files,200,2.850968
2026-09-17T03:30:42.67819365Z,static,full,edge-files,200,2.924761
2026-09-17T03:30:42.737955963Z,static,full,edge-files,200,3.024341
2026-09-17T03:30:42.798558969Z,static,full,edge-files,200,2.8958
2026-09-17T03:30:42.8587942Z,static,full,edge-files,200,3.535063
2026-09-17T03:30:42.918698991Z,static,full,edge-files,200,3.17321
2026-09-17T03:30:42.978599165Z,static,full,edge-files,200,3.234847
2026-09-17T03:30:43.039262001Z,static,full,edge-files,200,4.048819
2026-09-17T03:30:43.097800917Z,static,full,edge-files,200,2.834095
2026-09-17T03:30:43.158421348Z,static,full,edge-files,200,2.788196
2026-09-17T03:30:43.218902987Z,static,full,edge-files,200,3.556402
2026-09-17T03:30:43.279689201Z,static,full,edge-files,200,4.145335
2026-09-17T03:30:43.339253729Z,static,full,edge-files,200,3.902897
2026-09-17T03:30:43.3987095Z,static,full,edge-files,200,3.612334
2026-09-17T03:30:43.461234312Z,static,full,edge-files,200,5.826042
2026-09-17T03:30:43.518011157Z,static,full,edge-files,200,3.117717
2026-09-17T03:30:43.579051227Z,static,full,edge-files,200,3.487815
2026-09-17T03:30:43.639770088Z,static,full,edge-files,200,4.857335
2026-09-17T03:30:43.698493626Z,static,full,edge-files,200,3.084744
2026-09-17T03:30:43.759334727Z,static,full,edge-files,200,3.937356
2026-09-17T03:30:43.818353051Z,static,full,edge-files,200,3.276165
2026-09-17T03:30:43.879462921Z,static,full,edge-files,200,4.394314
2026-09-17T03:30:43.93856239Z,static,full,edge-files,200,3.111592
2026-09-17T03:30:43.998041805Z,static,full,edge-files,200,2.790872
2026-09-17T03:30:44.05795776Z,static,full,edge-files,200,3.284129
2026-09-17T03:30:44.117998622Z,static,full,edge-files,200,3.275318
2026-09-17T03:30:44.178826646Z,static,full,edge-files,200,4.21452
2026-09-17T03:30:44.238382443Z,static,full,edge-files,200,2.966575
2026-09-17T03:30:44.297846702Z,static,full,edge-files,200,2.763601
2026-09-17T03:30:44.357994474Z,static,full,edge-files,200,3.251187
2026-09-17T03:30:44.418433219Z,static,full,edge-files,200,2.778182
2026-09-17T03:30:44.478479562Z,static,full,edge-files,200,3.333893
2026-09-17T03:30:44.538408507Z,static,full,edge-files,200,3.288051
2026-09-17T03:30:44.598025218Z,static,full,edge-files,200,2.89872
2026-09-17T03:30:44.657968448Z,static,full,edge-files,200,3.107931
2026-09-17T03:30:44.718873143Z,static,full,edge-files,200,3.246491
2026-09-17T03:30:44.779320198Z,static,full,edge-files,200,3.823851
2026-09-17T03:30:44.838227442Z,static,full,edge-files,200,3.06543
2026-09-17T03:30:44.897516901Z,static,full,edge-files,200,2.579479
2026-09-17T03:30:44.958868711Z,static,full,edge-files,200,3.606978
2026-09-17T03:30:45.018988225Z,static,full,edge-files,200,3.511607
2026-09-17T03:30:45.079395258Z,static,full,edge-files,200,3.796659
2026-09-17T03:30:45.139204605Z,static,full,edge-files,200,4.092394
2026-09-17T03:30:45.197690942Z,static,full,edge-files,200,2.799064
2026-09-17T03:30:45.259331252Z,static,full,edge-files,200,3.925173
2026-09-17T03:30:45.318266121Z,static,full,edge-files,200,3.179957
2026-09-17T03:30:45.379155975Z,static,full,edge-files,200,4.07907
2026-09-17T03:30:45.438488578Z,static,full,edge-files,200,3.869379
2026-09-17T03:30:45.498034824Z,static,full,edge-files,200,2.822859
2026-09-17T03:30:45.558091335Z,static,full,edge-files,200,3.210163
2026-09-17T03:30:45.6180336Z,static,full,edge-files,200,3.252473
2026-09-17T03:30:45.677610999Z,static,full,edge-files,200,2.891054
2026-09-17T03:30:45.738643709Z,static,full,edge-files,200,3.438362
2026-09-17T03:30:45.79819648Z,static,full,edge-files,200,2.827519
2026-09-17T03:30:45.859079264Z,static,full,edge-files,200,3.766281
2026-09-17T03:30:45.918879509Z,static,full,edge-files,200,3.925498
2026-09-17T03:30:45.979238648Z,static,full,edge-files,200,3.551046
2026-09-17T03:30:46.038957996Z,static,full,edge-files,200,3.927768
2026-09-17T03:30:46.098614331Z,static,full,edge-files,200,2.954445
2026-09-17T03:30:46.159474397Z,static,full,edge-files,200,4.191218
2026-09-17T03:30:46.218725121Z,static,full,edge-files,200,3.475754
2026-09-17T03:30:46.278736123Z,static,full,edge-files,200,3.29475
2026-09-17T03:30:46.338902926Z,static,full,edge-files,200,3.41857
2026-09-17T03:30:46.397441496Z,static,full,edge-files,200,2.755219
2026-09-17T03:30:46.459627042Z,static,full,edge-files,200,4.393214
2026-09-17T03:30:46.519009601Z,static,full,edge-files,200,3.847393
2026-09-17T03:30:46.577334654Z,static,full,edge-files,200,2.654006
2026-09-17T03:30:46.640565571Z,static,full,edge-files,200,5.391255
2026-09-17T03:30:46.698310735Z,static,full,edge-files,200,3.117687
2026-09-17T03:30:46.758973925Z,static,full,edge-files,200,3.837352
2026-09-17T03:30:46.818511032Z,static,full,edge-files,200,3.814979
2026-09-17T03:30:46.879626207Z,static,full,edge-files,200,4.368212
2026-09-17T03:30:46.9387373Z,static,full,edge-files,200,3.591812
2026-09-17T03:30:46.998677891Z,static,full,edge-files,200,3.331301
2026-09-17T03:30:47.059162289Z,static,full,edge-files,200,3.469696
2026-09-17T03:30:47.118199828Z,static,full,edge-files,200,3.353683
2026-09-17T03:30:47.177913715Z,static,full,edge-files,200,3.064541
2026-09-17T03:30:47.239035704Z,static,full,edge-files,200,3.402891
2026-09-17T03:30:47.297938408Z,static,full,edge-files,200,3.035634
2026-09-17T03:30:47.360421042Z,static,full,edge-files,200,4.728207
2026-09-17T03:30:47.419207142Z,static,full,edge-files,200,3.98166
2026-09-17T03:30:47.478679114Z,static,full,edge-files,200,3.765324
2026-09-17T03:30:47.540640342Z,static,full,edge-files,200,5.211022
2026-09-17T03:30:47.598026577Z,static,full,edge-files,200,2.808936
2026-09-17T03:30:47.659141262Z,static,full,edge-files,200,4.068276
2026-09-17T03:30:47.718423766Z,static,full,edge-files,200,3.276783
2026-09-17T03:30:47.779392414Z,static,full,edge-files,200,4.38126
2026-09-17T03:30:47.837836702Z,static,full,edge-files,200,2.853109
2026-09-17T03:30:47.898938782Z,static,full,edge-files,200,3.241349
2026-09-17T03:30:47.958633866Z,static,full,edge-files,200,3.926451
2026-09-17T03:30:48.024369955Z,static,full,edge-files,200,7.932368
2026-09-17T03:30:48.078420988Z,static,full,edge-files,200,3.556752
2026-09-17T03:30:48.138202952Z,static,full,edge-files,200,2.895131
2026-09-17T03:30:48.198595634Z,static,full,edge-files,200,3.633674
2026-09-17T03:30:48.259543481Z,static,full,edge-files,200,4.02732
2026-09-17T03:30:48.317929103Z,static,full,edge-files,200,3.019511
2026-09-17T03:30:48.378223962Z,static,full,edge-files,200,3.485994
2026-09-17T03:30:48.439095423Z,static,full,edge-files,200,4.092228
2026-09-17T03:30:48.497636754Z,static,full,edge-files,200,2.949566
2026-09-17T03:30:48.558422074Z,static,full,edge-files,200,3.123286
2026-09-17T03:30:48.618419477Z,static,full,edge-files,200,3.214006
2026-09-17T03:30:48.676416557Z,static,full,edge-files,200,2.904009
2026-09-17T03:30:48.737086258Z,static,full,edge-files,200,4.042054
2026-09-17T03:30:48.796786892Z,static,full,edge-files,200,3.099934
2026-09-17T03:30:48.858094407Z,static,full,edge-files,200,4.44826
2026-09-17T03:30:48.917800066Z,static,full,edge-files,200,3.905634
2026-09-17T03:30:48.976315036Z,static,full,edge-files,200,2.78125
2026-09-17T03:30:49.036124521Z,static,full,edge-files,200,2.967823
2026-09-17T03:30:49.097157801Z,static,full,edge-files,200,3.249735
2026-09-17T03:30:49.156948362Z,static,full,edge-files,200,3.944733
2026-09-17T03:30:49.217566636Z,static,full,edge-files,200,3.925442
2026-09-17T03:30:49.286948503Z,static,full,edge-files,200,13.467114
2026-09-17T03:30:49.342689634Z,static,full,edge-files,200,9.164045
2026-09-17T03:30:49.396594566Z,static,full,edge-files,200,3.286802
2026-09-17T03:30:49.456576555Z,static,full,edge-files,200,3.251645
2026-09-17T03:30:49.517247418Z,static,full,edge-files,200,3.836394
2026-09-17T03:30:49.576687266Z,static,full,edge-files,200,2.840513
2026-09-17T03:30:49.63698199Z,static,full,edge-files,200,3.556048
2026-09-17T03:30:49.697647862Z,static,full,edge-files,200,4.007852
2026-09-17T03:30:49.756882015Z,static,full,edge-files,200,3.436404
2026-09-17T03:30:49.817604872Z,static,full,edge-files,200,4.11287
2026-09-17T03:30:49.876127061Z,static,full,edge-files,200,2.679031
2026-09-17T03:30:49.937077415Z,static,full,edge-files,200,3.230374
2026-09-17T03:30:49.996783804Z,static,full,edge-files,200,3.010427
2026-09-17T03:30:50.056957419Z,static,full,edge-files,200,3.449111
2026-09-17T03:30:50.116657217Z,static,full,edge-files,200,2.953112
2026-09-17T03:30:50.176609054Z,static,full,edge-files,200,3.262565
2026-09-17T03:30:50.236628978Z,static,full,edge-files,200,3.022537
2026-09-17T03:30:50.296305453Z,static,full,edge-files,200,3.010857
2026-09-17T03:30:50.356917622Z,static,full,edge-files,200,3.648844
2026-09-17T03:30:50.417024151Z,static,full,edge-files,200,3.396985
2026-09-17T03:30:50.476736102Z,static,full,edge-files,200,2.968213
2026-09-17T03:30:50.536924448Z,static,full,edge-files,200,3.302398
2026-09-17T03:30:50.596903863Z,static,full,edge-files,200,3.315895
2026-09-17T03:30:50.657521646Z,static,full,edge-files,200,3.873111
2026-09-17T03:30:50.717474573Z,static,full,edge-files,200,4.237928
2026-09-17T03:30:50.776185028Z,static,full,edge-files,200,2.881577
