timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T05:17:23.972353278Z,static,scaled,edge-files,200,3.013118
2026-09-17T05:17:24.033696381Z,static,scaled,edge-files,200,3.512647
2026-09-17T05:17:24.09194944Z,static,scaled,edge-files,200,2.668449
2026-09-17T05:17:24.152816899Z,static,scaled,edge-files,200,3.082254
2026-09-17T05:17:24.212410272Z,static,scaled,edge-files,200,2.975868
2026-09-17T05:17:24.273027415Z,static,scaled,edge-files,200,3.006128
2026-09-17T05:17:24.332444958Z,static,scaled,edge-files,200,2.804877
2026-09-17T05:17:24.392505119Z,static,scaled,edge-files,200,2.519009
2026-09-17T05:17:24.451474305Z,static,scaled,edge-files,200,2.305027
2026-09-17T05:17:24.511849689Z,static,scaled,edge-files,200,2.571638
2026-09-17T05:17:24.572241244Z,static,scaled,edge-files,200,2.722182
2026-09-17T05:17:24.633096112Z,static,scaled,edge-files,200,3.329898
2026-09-17T05:17:24.692235758Z,static,scaled,edge-files,200,2.443215
2026-09-17T05:17:24.752421108Z,static,scaled,edge-files,200,2.431285
2026-09-17T05:17:24.812555633Z,static,scaled,edge-files,200,2.431505
2026-09-17T05:17:24.87272357Z,static,scaled,edge-files,200,2.663859
2026-09-17T05:17:24.932134082Z,static,scaled,edge-files,200,2.681009
2026-09-17T05:17:24.992500989Z,static,scaled,edge-files,200,2.777845
2026-09-17T05:17:25.051795285Z,static,scaled,edge-files,200,2.672988
2026-09-17T05:17:25.112280221Z,static,scaled,edge-files,200,2.973486
2026-09-17T05:17:25.173310038Z,static,scaled,edge-files,200,3.502198
2026-09-17T05:17:25.232889432Z,static,scaled,edge-files,200,3.03398
2026-09-17T05:17:25.292109283Z,static,scaled,edge-files,200,2.745653
2026-09-17T05:17:25.352185805Z,static,scaled,edge-files,200,2.472248
2026-09-17T05:17:25.412552194Z,static,scaled,edge-files,200,2.536821
2026-09-17T05:17:25.471941265Z,static,scaled,edge-files,200,2.684179
2026-09-17T05:17:25.532087793Z,static,scaled,edge-files,200,2.594365
2026-09-17T05:17:25.592242198Z,static,scaled,edge-files,200,2.587164
2026-09-17T05:17:25.652671782Z,static,scaled,edge-files,200,2.68298
2026-09-17T05:17:25.711855321Z,static,scaled,edge-files,200,2.741564
2026-09-17T05:17:25.772359544Z,static,scaled,edge-files,200,2.565048
2026-09-17T05:17:25.832068226Z,static,scaled,edge-files,200,2.383342
2026-09-17T05:17:25.892325176Z,static,scaled,edge-files,200,2.42349
2026-09-17T05:17:25.952598299Z,static,scaled,edge-files,200,2.480332
2026-09-17T05:17:26.011827896Z,static,scaled,edge-files,200,2.735332
2026-09-17T05:17:26.072392987Z,static,scaled,edge-files,200,2.945616
2026-09-17T05:17:26.131890774Z,static,scaled,edge-files,200,2.742772
2026-09-17T05:17:26.191674968Z,static,scaled,edge-files,200,2.300466
2026-09-17T05:17:26.251985395Z,static,scaled,edge-files,200,2.638268
2026-09-17T05:17:26.312196455Z,static,scaled,edge-files,200,2.68462
2026-09-17T05:17:26.372916053Z,static,scaled,edge-files,200,2.86356
2026-09-17T05:17:26.432015207Z,static,scaled,edge-files,200,2.773885
2026-09-17T05:17:26.491920759Z,static,scaled,edge-files,200,2.387682
2026-09-17T05:17:26.552255956Z,static,scaled,edge-files,200,2.522589
2026-09-17T05:17:26.612366809Z,static,scaled,edge-files,200,2.562922
2026-09-17T05:17:26.672719164Z,static,scaled,edge-files,200,2.725067
2026-09-17T05:17:26.731893377Z,static,scaled,edge-files,200,2.609495
2026-09-17T05:17:26.79216259Z,static,scaled,edge-files,200,2.549082
2026-09-17T05:17:26.853021308Z,static,scaled,edge-files,200,3.01845
2026-09-17T05:17:26.912530161Z,static,scaled,edge-files,200,2.873776
2026-09-17T05:17:26.973004702Z,static,scaled,edge-files,200,2.85827
2026-09-17T05:17:27.032275786Z,static,scaled,edge-files,200,2.662209
2026-09-17T05:17:27.092581606Z,static,scaled,edge-files,200,2.713786
2026-09-17T05:17:27.152142324Z,static,scaled,edge-files,200,2.781716
2026-09-17T05:17:27.212743777Z,static,scaled,edge-files,200,2.923704
2026-09-17T05:17:27.27200886Z,static,scaled,edge-files,200,2.692519
2026-09-17T05:17:27.332635794Z,static,scaled,edge-files,200,3.004948
2026-09-17T05:17:27.392722471Z,static,scaled,edge-files,200,2.556578
2026-09-17T05:17:27.451894535Z,static,scaled,edge-files,200,2.455036
2026-09-17T05:17:27.512293909Z,static,scaled,edge-files,200,2.728828
2026-09-17T05:17:27.572895029Z,static,scaled,edge-files,200,2.998566
2026-09-17T05:17:27.631780422Z,static,scaled,edge-files,200,2.406566
2026-09-17T05:17:27.692012718Z,static,scaled,edge-files,200,2.486732
2026-09-17T05:17:27.752765408Z,static,scaled,edge-files,200,2.833154
2026-09-17T05:17:27.812435735Z,static,scaled,edge-files,200,3.154417
2026-09-17T05:17:27.871892965Z,static,scaled,edge-files,200,2.578897
2026-09-17T05:17:27.93194491Z,static,scaled,edge-files,200,2.569567
2026-09-17T05:17:27.992304664Z,static,scaled,edge-files,200,2.837566
2026-09-17T05:17:28.051817809Z,static,scaled,edge-files,200,2.783561
2026-09-17T05:17:28.113243127Z,static,scaled,edge-files,200,3.584776
2026-09-17T05:17:28.172685978Z,static,scaled,edge-files,200,2.964014
2026-09-17T05:17:28.2317185Z,static,scaled,edge-files,200,2.550255
2026-09-17T05:17:28.291465421Z,static,scaled,edge-files,200,2.158038
2026-09-17T05:17:28.35266541Z,static,scaled,edge-files,200,3.293313
2026-09-17T05:17:28.412432192Z,static,scaled,edge-files,200,3.139002
2026-09-17T05:17:28.47249278Z,static,scaled,edge-files,200,2.425357
2026-09-17T05:17:28.531826613Z,static,scaled,edge-files,200,2.751109
2026-09-17T05:17:28.59183409Z,static,scaled,edge-files,200,2.408343
2026-09-17T05:17:28.65167157Z,static,scaled,edge-files,200,2.561025
2026-09-17T05:17:28.711790517Z,static,scaled,edge-files,200,2.693135
2026-09-17T05:17:28.77204023Z,static,scaled,edge-files,200,2.636577
2026-09-17T05:17:28.831903173Z,static,scaled,edge-files,200,2.45907
2026-09-17T05:17:28.892183651Z,static,scaled,edge-files,200,2.509574
2026-09-17T05:17:28.951876188Z,static,scaled,edge-files,200,2.820474
2026-09-17T05:17:29.011881543Z,static,scaled,edge-files,200,2.735413
2026-09-17T05:17:29.07176642Z,static,scaled,edge-files,200,2.434659
2026-09-17T05:17:29.131887467Z,static,scaled,edge-files,200,2.432487
2026-09-17T05:17:29.192071908Z,static,scaled,edge-files,200,2.647092
2026-09-17T05:17:29.252686926Z,static,scaled,edge-files,200,2.850667
2026-09-17T05:17:29.312201376Z,static,scaled,edge-files,200,2.929073
2026-09-17T05:17:29.372466543Z,static,scaled,edge-files,200,2.348041
2026-09-17T05:17:29.432526696Z,static,scaled,edge-files,200,3.410584
2026-09-17T05:17:29.49286546Z,static,scaled,edge-files,200,2.838615
2026-09-17T05:17:29.552324721Z,static,scaled,edge-files,200,2.800553
2026-09-17T05:17:29.612444461Z,static,scaled,edge-files,200,2.656557
2026-09-17T05:17:29.672865361Z,static,scaled,edge-files,200,2.756256
2026-09-17T05:17:29.731730616Z,static,scaled,edge-files,200,2.401646
2026-09-17T05:17:29.792343367Z,static,scaled,edge-files,200,2.841615
2026-09-17T05:17:29.852898114Z,static,scaled,edge-files,200,2.781612
2026-09-17T05:17:29.912402499Z,static,scaled,edge-files,200,2.857576
2026-09-17T05:17:29.972563741Z,static,scaled,edge-files,200,2.630721
2026-09-17T05:17:30.032900332Z,static,scaled,edge-files,200,2.773521
2026-09-17T05:17:30.092859509Z,static,scaled,edge-files,200,3.363931
2026-09-17T05:17:30.15231553Z,static,scaled,edge-files,200,2.808674
2026-09-17T05:17:30.212895564Z,static,scaled,edge-files,200,2.893864
2026-09-17T05:17:30.271959709Z,static,scaled,edge-files,200,2.557141
2026-09-17T05:17:30.33190367Z,static,scaled,edge-files,200,2.453199
2026-09-17T05:17:30.392425715Z,static,scaled,edge-files,200,2.854862
2026-09-17T05:17:30.452277353Z,static,scaled,edge-files,200,2.803483
2026-09-17T05:17:30.512385944Z,static,scaled,edge-files,200,2.597734
2026-09-17T05:17:30.572115095Z,static,scaled,edge-files,200,2.98388
2026-09-17T05:17:30.632760254Z,static,scaled,edge-files,200,3.05093
2026-09-17T05:17:30.692359065Z,static,scaled,edge-files,200,2.958363
2026-09-17T05:17:30.752515375Z,static,scaled,edge-files,200,3.254574
2026-09-17T05:17:30.812633182Z,static,scaled,edge-files,200,2.498923
2026-09-17T05:17:30.871658725Z,static,scaled,edge-files,200,2.46752
2026-09-17T05:17:30.932080412Z,static,scaled,edge-files,200,2.76915
2026-09-17T05:17:30.992458347Z,static,scaled,edge-files,200,2.55198
2026-09-17T05:17:31.051767148Z,static,scaled,edge-files,200,2.683434
2026-09-17T05:17:31.112441765Z,static,scaled,edge-files,200,2.628391
2026-09-17T05:17:31.17209182Z,static,scaled,edge-files,200,2.48085
2026-09-17T05:17:31.232532629Z,static,scaled,edge-files,200,2.90949
2026-09-17T05:17:31.292073428Z,static,scaled,edge-files,200,2.924402
2026-09-17T05:17:31.353020981Z,static,scaled,edge-files,200,3.111024
2026-09-17T05:17:31.412759721Z,static,scaled,edge-files,200,3.085622
2026-09-17T05:17:31.472227042Z,static,scaled,edge-files,200,2.912391
2026-09-17T05:17:31.532867467Z,static,scaled,edge-files,200,2.89863
2026-09-17T05:17:31.592583965Z,static,scaled,edge-files,200,2.885009
2026-09-17T05:17:31.652084219Z,static,scaled,edge-files,200,2.746719
2026-09-17T05:17:31.712497676Z,static,scaled,edge-files,200,2.872407
2026-09-17T05:17:31.772856661Z,static,scaled,edge-files,200,2.75623
2026-09-17T05:17:31.832679867Z,static,scaled,edge-files,200,3.116674
2026-09-17T05:17:31.893376704Z,static,scaled,edge-files,200,3.390704
2026-09-17T05:17:31.952261426Z,static,scaled,edge-files,200,2.836865
2026-09-17T05:17:32.013494981Z,static,scaled,edge-files,200,3.62382
2026-09-17T05:17:32.073139375Z,static,scaled,edge-files,200,2.932281
2026-09-17T05:17:32.132654491Z,static,scaled,edge-files,200,2.925482
2026-09-17T05:17:32.19241293Z,static,scaled,edge-files,200,3.122462
2026-09-17T05:17:32.251815552Z,static,scaled,edge-files,200,2.663344
2026-09-17T05:17:32.311796669Z,static,scaled,edge-files,200,2.418806
2026-09-17T05:17:32.371959856Z,static,scaled,edge-files,200,2.5262
2026-09-17T05:17:32.431923048Z,static,scaled,edge-files,200,2.417877
2026-09-17T05:17:32.492683068Z,static,scaled,edge-files,200,3.119525
2026-09-17T05:17:32.55205122Z,static,scaled,edge-files,200,2.649078
2026-09-17T05:17:32.612357394Z,static,scaled,edge-files,200,2.709407
2026-09-17T05:17:32.672320231Z,static,scaled,edge-files,200,2.340311
2026-09-17T05:17:32.732840246Z,static,scaled,edge-files,200,2.934501
2026-09-17T05:17:32.792831794Z,static,scaled,edge-files,200,3.156729
2026-09-17T05:17:32.851907429Z,static,scaled,edge-files,200,2.638391
2026-09-17T05:17:32.912035158Z,static,scaled,edge-files,200,2.531606
2026-09-17T05:17:32.972473047Z,static,scaled,edge-files,200,2.699436
2026-09-17T05:17:33.031885896Z,static,scaled,edge-files,200,2.748009
2026-09-17T05:17:33.092309683Z,static,scaled,edge-files,200,2.837215
2026-09-17T05:17:33.153003831Z,static,scaled,edge-files,200,3.018318
2026-09-17T05:17:33.212217595Z,static,scaled,edge-files,200,2.636471
2026-09-17T05:17:33.272790244Z,static,scaled,edge-files,200,2.997477
2026-09-17T05:17:33.331953376Z,static,scaled,edge-files,200,2.356913
2026-09-17T05:17:33.392297818Z,static,scaled,edge-files,200,2.775251
2026-09-17T05:17:33.451509142Z,static,scaled,edge-files,200,2.438577
2026-09-17T05:17:33.512449441Z,static,scaled,edge-files,200,2.448103
2026-09-17T05:17:33.572461097Z,static,scaled,edge-files,200,2.503002
2026-09-17T05:17:33.632779507Z,static,scaled,edge-files,200,2.829106
2026-09-17T05:17:33.692330325Z,static,scaled,edge-files,200,2.968644
2026-09-17T05:17:33.751546771Z,static,scaled,edge-files,200,2.482041
2026-09-17T05:17:33.812638746Z,static,scaled,edge-files,200,2.510983
2026-09-17T05:17:33.871739443Z,static,scaled,edge-files,200,2.610599
2026-09-17T05:17:33.932225505Z,static,scaled,edge-files,200,2.770431
2026-09-17T05:17:33.992654205Z,static,scaled,edge-files,200,2.950293
2026-09-17T05:17:34.051603622Z,static,scaled,edge-files,200,2.408687
2026-09-17T05:17:34.112493441Z,static,scaled,edge-files,200,3.115044
2026-09-17T05:17:34.17248759Z,static,scaled,edge-files,200,2.436748
2026-09-17T05:17:34.23313798Z,static,scaled,edge-files,200,2.90661
2026-09-17T05:17:34.292575485Z,static,scaled,edge-files,200,2.995337
2026-09-17T05:17:34.351460617Z,static,scaled,edge-files,200,2.17324
2026-09-17T05:17:34.41254013Z,static,scaled,edge-files,200,2.538795
2026-09-17T05:17:34.472615975Z,static,scaled,edge-files,200,2.595849
2026-09-17T05:17:34.532030539Z,static,scaled,edge-files,200,2.659089
2026-09-17T05:17:34.592100877Z,static,scaled,edge-files,200,2.583778
2026-09-17T05:17:34.65230629Z,static,scaled,edge-files,200,2.554005
2026-09-17T05:17:34.712576789Z,static,scaled,edge-files,200,2.718967
2026-09-17T05:17:34.771773723Z,static,scaled,edge-files,200,2.542685
2026-09-17T05:17:34.832207992Z,static,scaled,edge-files,200,2.885849
2026-09-17T05:17:34.892507923Z,static,scaled,edge-files,200,2.62338
2026-09-17T05:17:34.952066351Z,static,scaled,edge-files,200,2.628162
2026-09-17T05:17:35.012041008Z,static,scaled,edge-files,200,2.47348
2026-09-17T05:17:35.071976662Z,static,scaled,edge-files,200,2.407535
2026-09-17T05:17:35.132095169Z,static,scaled,edge-files,200,2.62243
2026-09-17T05:17:35.192425212Z,static,scaled,edge-files,200,2.770491
2026-09-17T05:17:35.25183893Z,static,scaled,edge-files,200,2.48324
2026-09-17T05:17:35.312089736Z,static,scaled,edge-files,200,2.667584
2026-09-17T05:17:35.372141209Z,static,scaled,edge-files,200,2.557066
2026-09-17T05:17:35.432588078Z,static,scaled,edge-files,200,2.972805
2026-09-17T05:17:35.493247522Z,static,scaled,edge-files,200,3.080983
2026-09-17T05:17:35.553709559Z,static,scaled,edge-files,200,3.670741
2026-09-17T05:17:35.611705235Z,static,scaled,edge-files,200,2.583463
2026-09-17T05:17:35.671719865Z,static,scaled,edge-files,200,2.53846
2026-09-17T05:17:35.731900015Z,static,scaled,edge-files,200,2.645448
2026-09-17T05:17:35.792397827Z,static,scaled,edge-files,200,2.857089
2026-09-17T05:17:35.851523865Z,static,scaled,edge-files,200,2.463624
2026-09-17T05:17:35.913172121Z,static,scaled,edge-files,200,3.062838
2026-09-17T05:17:35.972227061Z,static,scaled,edge-files,200,2.430422
2026-09-17T05:17:36.032418809Z,static,scaled,edge-files,200,2.584918
2026-09-17T05:17:36.093106718Z,static,scaled,edge-files,200,3.157181
2026-09-17T05:17:36.152169073Z,static,scaled,edge-files,200,2.601365
2026-09-17T05:17:36.211981678Z,static,scaled,edge-files,200,2.326815
2026-09-17T05:17:36.274039727Z,static,scaled,edge-files,200,4.200054
2026-09-17T05:17:36.332995886Z,static,scaled,edge-files,200,3.391181
2026-09-17T05:17:36.392081999Z,static,scaled,edge-files,200,2.491656
2026-09-17T05:17:36.452427102Z,static,scaled,edge-files,200,2.482996
2026-09-17T05:17:36.512322412Z,static,scaled,edge-files,200,2.403591
2026-09-17T05:17:36.571627072Z,static,scaled,edge-files,200,2.530079
2026-09-17T05:17:36.631947543Z,static,scaled,edge-files,200,2.875624
2026-09-17T05:17:36.692228498Z,static,scaled,edge-files,200,2.608672
2026-09-17T05:17:36.752662171Z,static,scaled,edge-files,200,2.709102
2026-09-17T05:17:36.811841381Z,static,scaled,edge-files,200,2.740045
2026-09-17T05:17:36.87240731Z,static,scaled,edge-files,200,2.979371
2026-09-17T05:17:36.933007479Z,static,scaled,edge-files,200,2.973331
2026-09-17T05:17:36.992015983Z,static,scaled,edge-files,200,2.587289
2026-09-17T05:17:37.052090301Z,static,scaled,edge-files,200,2.412642
2026-09-17T05:17:37.112156546Z,static,scaled,edge-files,200,2.480277
2026-09-17T05:17:37.172584463Z,static,scaled,edge-files,200,2.82201
2026-09-17T05:17:37.233009732Z,static,scaled,edge-files,200,2.96021
2026-09-17T05:17:37.292770203Z,static,scaled,edge-files,200,2.938539
2026-09-17T05:17:37.352631072Z,static,scaled,edge-files,200,3.036385
2026-09-17T05:17:37.412669884Z,static,scaled,edge-files,200,2.485867
2026-09-17T05:17:37.472333847Z,static,scaled,edge-files,200,2.987732
2026-09-17T05:17:37.53267726Z,static,scaled,edge-files,200,2.695361
2026-09-17T05:17:37.5921592Z,static,scaled,edge-files,200,2.709212
2026-09-17T05:17:37.653155845Z,static,scaled,edge-files,200,2.907311
2026-09-17T05:17:37.712039618Z,static,scaled,edge-files,200,2.456695
2026-09-17T05:17:37.77222138Z,static,scaled,edge-files,200,2.592754
2026-09-17T05:17:37.833027525Z,static,scaled,edge-files,200,3.10214
2026-09-17T05:17:37.892753205Z,static,scaled,edge-files,200,3.09737
2026-09-17T05:17:37.952061773Z,static,scaled,edge-files,200,2.656759
2026-09-17T05:17:38.012392255Z,static,scaled,edge-files,200,2.647568
2026-09-17T05:17:38.072581158Z,static,scaled,edge-files,200,2.584684
2026-09-17T05:17:38.132058668Z,static,scaled,edge-files,200,2.894245
2026-09-17T05:17:38.192432724Z,static,scaled,edge-files,200,2.703502
2026-09-17T05:17:38.251586851Z,static,scaled,edge-files,200,2.409581
2026-09-17T05:17:38.312496445Z,static,scaled,edge-files,200,2.304384
2026-09-17T05:17:38.372181409Z,static,scaled,edge-files,200,2.760545
2026-09-17T05:17:38.432796492Z,static,scaled,edge-files,200,2.914657
2026-09-17T05:17:38.492219349Z,static,scaled,edge-files,200,2.808179
2026-09-17T05:17:38.552491993Z,static,scaled,edge-files,200,2.545337
2026-09-17T05:17:38.612693999Z,static,scaled,edge-files,200,2.731414
2026-09-17T05:17:38.6727232Z,static,scaled,edge-files,200,3.168715
2026-09-17T05:17:38.732257516Z,static,scaled,edge-files,200,3.102931
2026-09-17T05:17:38.792816679Z,static,scaled,edge-files,200,2.780814
2026-09-17T05:17:38.852312216Z,static,scaled,edge-files,200,2.738385
2026-09-17T05:17:38.912790818Z,static,scaled,edge-files,200,2.941609
2026-09-17T05:17:38.972077206Z,static,scaled,edge-files,200,2.931908
2026-09-17T05:17:39.032565258Z,static,scaled,edge-files,200,2.890865
2026-09-17T05:17:39.094113887Z,static,scaled,edge-files,200,3.898777
2026-09-17T05:17:39.152727706Z,static,scaled,edge-files,200,2.838091
2026-09-17T05:17:39.212275723Z,static,scaled,edge-files,200,2.886775
2026-09-17T05:17:39.273009119Z,static,scaled,edge-files,200,2.951546
2026-09-17T05:17:39.333076286Z,static,scaled,edge-files,200,3.581854
2026-09-17T05:17:39.392330951Z,static,scaled,edge-files,200,2.759366
2026-09-17T05:17:39.451680653Z,static,scaled,edge-files,200,2.435992
2026-09-17T05:17:39.512040578Z,static,scaled,edge-files,200,2.93952
2026-09-17T05:17:39.572992092Z,static,scaled,edge-files,200,3.042685
2026-09-17T05:17:39.633035444Z,static,scaled,edge-files,200,3.462627
2026-09-17T05:17:39.692548513Z,static,scaled,edge-files,200,2.801674
2026-09-17T05:17:39.75188758Z,static,scaled,edge-files,200,2.735074
2026-09-17T05:17:39.812834874Z,static,scaled,edge-files,200,3.301104
2026-09-17T05:17:39.873086681Z,static,scaled,edge-files,200,3.501539
2026-09-17T05:17:39.932918663Z,static,scaled,edge-files,200,3.294
2026-09-17T05:17:39.992122659Z,static,scaled,edge-files,200,2.652618
2026-09-17T05:17:40.052450331Z,static,scaled,edge-files,200,2.581743
2026-09-17T05:17:40.113039671Z,static,scaled,edge-files,200,2.929964
2026-09-17T05:17:40.172509471Z,static,scaled,edge-files,200,2.854493
2026-09-17T05:17:40.231663678Z,static,scaled,edge-files,200,2.459094
2026-09-17T05:17:40.291519898Z,static,scaled,edge-files,200,2.441693
2026-09-17T05:17:40.351796709Z,static,scaled,edge-files,200,2.499292
2026-09-17T05:17:40.412289708Z,static,scaled,edge-files,200,2.693241
2026-09-17T05:17:40.472944382Z,static,scaled,edge-files,200,2.81606
2026-09-17T05:17:40.532644049Z,static,scaled,edge-files,200,2.979741
2026-09-17T05:17:40.592071086Z,static,scaled,edge-files,200,2.726474
2026-09-17T05:17:40.652413849Z,static,scaled,edge-files,200,2.555081
2026-09-17T05:17:40.712798004Z,static,scaled,edge-files,200,2.779038
2026-09-17T05:17:40.771825794Z,static,scaled,edge-files,200,2.489647
2026-09-17T05:17:40.832345766Z,static,scaled,edge-files,200,2.937734
2026-09-17T05:17:40.892430475Z,static,scaled,edge-files,200,2.598784
2026-09-17T05:17:40.951673258Z,static,scaled,edge-files,200,2.369988
2026-09-17T05:17:41.012007746Z,static,scaled,edge-files,200,2.877499
2026-09-17T05:17:41.072962636Z,static,scaled,edge-files,200,3.37392
2026-09-17T05:17:41.132103133Z,static,scaled,edge-files,200,2.511478
2026-09-17T05:17:41.192096182Z,static,scaled,edge-files,200,2.502767
2026-09-17T05:17:41.252291643Z,static,scaled,edge-files,200,2.449804
2026-09-17T05:17:41.312571392Z,static,scaled,edge-files,200,2.620645
2026-09-17T05:17:41.371966056Z,static,scaled,edge-files,200,2.698012
2026-09-17T05:17:41.432956115Z,static,scaled,edge-files,200,3.434893
2026-09-17T05:17:41.492176074Z,static,scaled,edge-files,200,2.780814
2026-09-17T05:17:41.552189677Z,static,scaled,edge-files,200,2.379249
2026-09-17T05:17:41.612751685Z,static,scaled,edge-files,200,2.722433
2026-09-17T05:17:41.672595307Z,static,scaled,edge-files,200,3.063383
2026-09-17T05:17:41.731496305Z,static,scaled,edge-files,200,2.412681
2026-09-17T05:17:41.792377508Z,static,scaled,edge-files,200,2.409796
2026-09-17T05:17:41.851817812Z,static,scaled,edge-files,200,2.475535
2026-09-17T05:17:41.91310143Z,static,scaled,edge-files,200,3.627427
2026-09-17T05:17:41.972209556Z,static,scaled,edge-files,200,2.655548
2026-09-17T05:17:42.032992908Z,static,scaled,edge-files,200,3.039036
2026-09-17T05:17:42.092164278Z,static,scaled,edge-files,200,2.622996
2026-09-17T05:17:42.152409616Z,static,scaled,edge-files,200,2.572042
2026-09-17T05:17:42.212843784Z,static,scaled,edge-files,200,2.890155
2026-09-17T05:17:42.272410262Z,static,scaled,edge-files,200,2.930668
2026-09-17T05:17:42.332712201Z,static,scaled,edge-files,200,2.659339
2026-09-17T05:17:42.391814796Z,static,scaled,edge-files,200,2.467115
2026-09-17T05:17:42.452255145Z,static,scaled,edge-files,200,2.620896
2026-09-17T05:17:42.512497021Z,static,scaled,edge-files,200,2.729164
2026-09-17T05:17:42.572191677Z,static,scaled,edge-files,200,3.052897
2026-09-17T05:17:42.633697022Z,static,scaled,edge-files,200,3.849813
2026-09-17T05:17:42.691417058Z,static,scaled,edge-files,200,2.274502
2026-09-17T05:17:42.752836098Z,static,scaled,edge-files,200,2.752095
2026-09-17T05:17:42.812183741Z,static,scaled,edge-files,200,2.678371
2026-09-17T05:17:42.873219782Z,static,scaled,edge-files,200,3.092105
2026-09-17T05:17:42.932237111Z,static,scaled,edge-files,200,2.461466
2026-09-17T05:17:42.992485155Z,static,scaled,edge-files,200,2.498137
2026-09-17T05:17:43.052014426Z,static,scaled,edge-files,200,2.548196
2026-09-17T05:17:43.112408728Z,static,scaled,edge-files,200,2.759655
2026-09-17T05:17:43.173164598Z,static,scaled,edge-files,200,3.044036
2026-09-17T05:17:43.232367799Z,static,scaled,edge-files,200,2.598514
2026-09-17T05:17:43.292380539Z,static,scaled,edge-files,200,2.411151
2026-09-17T05:17:43.353208689Z,static,scaled,edge-files,200,3.66963
2026-09-17T05:17:43.412380956Z,static,scaled,edge-files,200,2.661209
2026-09-17T05:17:43.47146378Z,static,scaled,edge-files,200,2.3864
2026-09-17T05:17:43.531788728Z,static,scaled,edge-files,200,2.608374
2026-09-17T05:17:43.591785167Z,static,scaled,edge-files,200,2.459714
2026-09-17T05:17:43.652352594Z,static,scaled,edge-files,200,2.593963
2026-09-17T05:17:43.712629824Z,static,scaled,edge-files,200,2.674399
2026-09-17T05:17:43.772394827Z,static,scaled,edge-files,200,2.873372
2026-09-17T05:17:43.83230385Z,static,scaled,edge-files,200,2.39848
2026-09-17T05:17:43.89258041Z,static,scaled,edge-files,200,2.462395
2026-09-17T05:17:43.951929496Z,static,scaled,edge-files,200,2.554815
2026-09-17T05:17:44.012530493Z,static,scaled,edge-files,200,2.903144
2026-09-17T05:17:44.07158709Z,static,scaled,edge-files,200,2.313405
2026-09-17T05:17:44.133317403Z,static,scaled,edge-files,200,3.95458
2026-09-17T05:17:44.192176001Z,static,scaled,edge-files,200,2.961968
2026-09-17T05:17:44.252270107Z,static,scaled,edge-files,200,2.343477
2026-09-17T05:17:44.312493981Z,static,scaled,edge-files,200,2.714792
2026-09-17T05:17:44.37306931Z,static,scaled,edge-files,200,2.940637
2026-09-17T05:17:44.432135707Z,static,scaled,edge-files,200,2.635326
2026-09-17T05:17:44.492419325Z,static,scaled,edge-files,200,2.873642
2026-09-17T05:17:44.551710569Z,static,scaled,edge-files,200,2.641727
2026-09-17T05:17:44.611787067Z,static,scaled,edge-files,200,2.699115
2026-09-17T05:17:44.672253342Z,static,scaled,edge-files,200,2.68733
2026-09-17T05:17:44.732450036Z,static,scaled,edge-files,200,2.54077
2026-09-17T05:17:44.792568593Z,static,scaled,edge-files,200,2.587263
2026-09-17T05:17:44.852030648Z,static,scaled,edge-files,200,2.755644
2026-09-17T05:17:44.912334857Z,static,scaled,edge-files,200,2.745014
2026-09-17T05:17:44.972932517Z,static,scaled,edge-files,200,2.953347
2026-09-17T05:17:45.032337632Z,static,scaled,edge-files,200,2.786981
2026-09-17T05:17:45.09268109Z,static,scaled,edge-files,200,2.789016
2026-09-17T05:17:45.152289993Z,static,scaled,edge-files,200,2.750394
2026-09-17T05:17:45.212790317Z,static,scaled,edge-files,200,2.912154
2026-09-17T05:17:45.271735435Z,static,scaled,edge-files,200,2.440843
2026-09-17T05:17:45.331941918Z,static,scaled,edge-files,200,2.449794
2026-09-17T05:17:45.392165474Z,static,scaled,edge-files,200,2.663368
2026-09-17T05:17:45.452426857Z,static,scaled,edge-files,200,2.520098
2026-09-17T05:17:45.512670914Z,static,scaled,edge-files,200,2.775346
2026-09-17T05:17:45.57207159Z,static,scaled,edge-files,200,2.584978
2026-09-17T05:17:45.63212682Z,static,scaled,edge-files,200,2.559361
2026-09-17T05:17:45.692260778Z,static,scaled,edge-files,200,2.563181
2026-09-17T05:17:45.752863059Z,static,scaled,edge-files,200,2.777596
2026-09-17T05:17:45.812412518Z,static,scaled,edge-files,200,2.965199
2026-09-17T05:17:45.872894721Z,static,scaled,edge-files,200,2.912865
2026-09-17T05:17:45.932373955Z,static,scaled,edge-files,200,2.803618
2026-09-17T05:17:45.992571247Z,static,scaled,edge-files,200,2.663658
2026-09-17T05:17:46.053090273Z,static,scaled,edge-files,200,3.538516
2026-09-17T05:17:46.112873758Z,static,scaled,edge-files,200,3.281799
2026-09-17T05:17:46.172317349Z,static,scaled,edge-files,200,2.631995
2026-09-17T05:17:46.232642157Z,static,scaled,edge-files,200,2.706386
2026-09-17T05:17:46.292297438Z,static,scaled,edge-files,200,3.06041
2026-09-17T05:17:46.352720226Z,static,scaled,edge-files,200,2.681049
2026-09-17T05:17:46.413065899Z,static,scaled,edge-files,200,3.571848
2026-09-17T05:17:46.472925294Z,static,scaled,edge-files,200,2.785141
2026-09-17T05:17:46.533245209Z,static,scaled,edge-files,200,3.666844
