timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T03:04:39.2347089Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8,6217728,178954240,1
2026-09-17T03:04:39.2347089Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8,9453568,178921472,1
2026-09-17T03:04:39.2347089Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8,8007680,180576256,1
2026-09-17T03:04:39.2347089Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8,7081984,180494336,1
2026-09-17T03:04:39.2347089Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,8,17145856,182079488,1
2026-09-17T03:04:39.3489716Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.25,8,9596928,46088192,6
2026-09-17T03:04:39.4588427Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.5019,7.970000000000255,107032576,1437339648,17
2026-09-17T03:04:39.5800967Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,2.7604,7.970000000000255,1500372992,8910123008,129
2026-09-17T03:04:46.8852641Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.3797,7.900000000000546,141832192,769351680,11
2026-09-17T03:04:47.0008336Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.9099999999998545,35893248,994181120,9
2026-09-17T03:04:47.1244485Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.889999999999418,27267072,178855936,1
2026-09-17T03:04:47.1244485Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.889999999999418,7208960,178950144,1
2026-09-17T03:04:47.1244485Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.889999999999418,6217728,178954240,1
2026-09-17T03:04:47.1244485Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.889999999999418,9453568,178921472,1
2026-09-17T03:04:47.1244485Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.889999999999418,8007680,180576256,1
2026-09-17T03:04:47.1244485Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.889999999999418,7081984,180494336,1
2026-09-17T03:04:47.1244485Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0.1267,7.889999999999418,17145856,182108160,1
2026-09-17T03:04:47.2440333Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2532,7.899999999999636,9596928,46088192,6
2026-09-17T03:04:47.3518679Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2532,7.899999999999636,107032576,1437339648,17
2026-09-17T03:04:47.4640336Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8872,7.890000000000327,1500372992,8910123008,129
2026-09-17T03:04:54.7552487Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.3812,7.869999999999891,141963264,769351680,11
2026-09-17T03:04:54.8483059Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1274,7.849999999999454,35893248,994181120,9
2026-09-17T03:04:54.9505914Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1277,7.829999999999927,27267072,178855936,1
2026-09-17T03:04:54.9505914Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.829999999999927,7208960,178950144,1
2026-09-17T03:04:54.9505914Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.829999999999927,6217728,178954240,1
2026-09-17T03:04:54.9505914Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.829999999999927,9453568,178921472,1
2026-09-17T03:04:54.9505914Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.829999999999927,8007680,180576256,1
2026-09-17T03:04:54.9505914Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.829999999999927,7081984,180494336,1
2026-09-17T03:04:54.9505914Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.829999999999927,17145856,182108160,1
2026-09-17T03:04:55.0442818Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3846,7.800000000000182,9596928,46088192,6
2026-09-17T03:04:55.1321772Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1285,7.780000000000655,107032576,1437339648,17
2026-09-17T03:04:55.2288491Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7722,7.769999999999527,1500372992,8910123008,129
2026-09-17T03:05:02.5548424Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.3846,7.800000000000182,141963264,769351680,11
2026-09-17T03:05:02.6759963Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.8200000000006185,35893248,994181120,9
2026-09-17T03:05:02.8139882Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.860000000000582,27267072,178855936,1
2026-09-17T03:05:02.8139882Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.860000000000582,7208960,178950144,1
2026-09-17T03:05:02.8139882Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.860000000000582,6217728,178954240,1
2026-09-17T03:05:02.8139882Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.860000000000582,9453568,178921472,1
2026-09-17T03:05:02.8139882Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.860000000000582,8007680,180576256,1
2026-09-17T03:05:02.8139882Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.860000000000582,7081984,180494336,1
2026-09-17T03:05:02.8139882Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.860000000000582,17145856,182108160,1
2026-09-17T03:05:02.9226721Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2538,7.880000000000109,9596928,46088192,6
2026-09-17T03:05:03.0196860Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2535,7.889999999999418,107032576,1437339648,17
2026-09-17T03:05:03.1253108Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,1.3942,7.890000000000327,1500766208,8910123008,130
2026-09-17T03:05:09.9989690Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.5376,7.4399999999996,141963264,769351680,11
2026-09-17T03:05:10.1168799Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.4399999999996,35893248,994181120,9
2026-09-17T03:05:10.2347309Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.420000000000073,27267072,178855936,1
2026-09-17T03:05:10.2347309Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.420000000000073,7208960,178950144,1
2026-09-17T03:05:10.2347309Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.420000000000073,6217728,178954240,1
2026-09-17T03:05:10.2347309Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.420000000000073,9453568,178921472,1
2026-09-17T03:05:10.2347309Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.420000000000073,8007680,180576256,1
2026-09-17T03:05:10.2347309Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.420000000000073,7081984,180494336,1
2026-09-17T03:05:10.2347309Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0.1348,7.420000000000073,17145856,182108160,1
2026-09-17T03:05:10.3516121Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4038,7.4299999999993815,9596928,46088192,6
2026-09-17T03:05:10.4727713Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2685,7.450000000000728,107032576,1437339648,17
2026-09-17T03:05:10.6011241Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8032,7.470000000000255,1500766208,8910123008,130
2026-09-17T03:05:17.9532433Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.3769,7.960000000000036,141963264,769351680,11
2026-09-17T03:05:18.0923077Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.970000000000255,35893248,994181120,9
2026-09-17T03:05:18.2362206Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.125,8,27267072,178855936,1
2026-09-17T03:05:18.2362206Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8,7208960,178950144,1
2026-09-17T03:05:18.2362206Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8,6217728,178954240,1
2026-09-17T03:05:18.2362206Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8,9453568,178921472,1
2026-09-17T03:05:18.2362206Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8,8007680,180576256,1
2026-09-17T03:05:18.2362206Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8,7081984,180494336,1
2026-09-17T03:05:18.2362206Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,8,17145856,182108160,1
2026-09-17T03:05:18.3778594Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3741,8.020000000000437,9596928,46088192,6
2026-09-17T03:05:18.5050185Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2491,8.029999999999745,107032576,1437339648,17
2026-09-17T03:05:18.6435095Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8706,8.039999999999964,1500766208,8910123008,129
2026-09-17T03:05:25.9853785Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.6227,8.029999999999745,142094336,769351680,11
2026-09-17T03:05:26.1103902Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.019999999999527,35893248,994181120,9
2026-09-17T03:05:26.2433073Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.009999999999309,27267072,178855936,1
2026-09-17T03:05:26.2433073Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.009999999999309,7208960,178950144,1
2026-09-17T03:05:26.2433073Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.009999999999309,6217728,178954240,1
2026-09-17T03:05:26.2433073Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.009999999999309,9453568,178921472,1
2026-09-17T03:05:26.2433073Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.009999999999309,8007680,180576256,1
2026-09-17T03:05:26.2433073Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.009999999999309,7081984,180494336,1
2026-09-17T03:05:26.2433073Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0.1248,8.009999999999309,17145856,182108160,1
2026-09-17T03:05:26.3717500Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.375,8,9596928,46088192,6
2026-09-17T03:05:26.4945121Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2503,7.989999999999782,107032576,1437339648,17
2026-09-17T03:05:26.6244896Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8761,7.989999999999782,1500766208,8910123008,129
2026-09-17T03:05:33.9643965Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.3759,7.980000000000473,142094336,769351680,11
2026-09-17T03:05:34.0997927Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1252,7.990000000000691,35893248,994181120,9
2026-09-17T03:05:34.2357569Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8,27267072,178855936,1
2026-09-17T03:05:34.2357569Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8,7208960,178950144,1
2026-09-17T03:05:34.2357569Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8,6217728,178954240,1
2026-09-17T03:05:34.2357569Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8,9453568,178921472,1
2026-09-17T03:05:34.2357569Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8,8007680,180576256,1
2026-09-17T03:05:34.2357569Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8,7081984,180494336,1
2026-09-17T03:05:34.2357569Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0.125,8,17145856,182108160,1
2026-09-17T03:05:34.3756896Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.375,8,9596928,46088192,6
2026-09-17T03:05:34.5112367Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2497,8.010000000000218,107032576,1437339648,17
2026-09-17T03:05:34.6580152Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.9963,8.029999999999745,1500766208,8910123008,129
2026-09-17T03:05:41.0102988Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.4255,7.050000000000182,142094336,769351680,11
2026-09-17T03:05:41.1326401Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.039999999999964,35893248,994181120,9
2026-09-17T03:05:41.2570557Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.020000000000437,27267072,178855936,1
2026-09-17T03:05:41.2570557Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.020000000000437,7208960,178950144,1
2026-09-17T03:05:41.2570557Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.020000000000437,6217728,178954240,1
2026-09-17T03:05:41.2570557Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.020000000000437,9453568,178921472,1
2026-09-17T03:05:41.2570557Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.020000000000437,8007680,180576256,1
2026-09-17T03:05:41.2570557Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.020000000000437,7081984,180494336,1
2026-09-17T03:05:41.2570557Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.020000000000437,17145856,182108160,1
2026-09-17T03:05:41.3773534Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.428,7.010000000000218,9596928,46088192,6
2026-09-17T03:05:41.4906831Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2861,6.989999999999782,107032576,1437339648,17
2026-09-17T03:05:41.6117856Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8621,6.960000000000036,1500766208,8910123008,129
2026-09-17T03:05:48.9626568Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.5031,7.949999999999818,142094336,769351680,11
2026-09-17T03:05:49.0880932Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.960000000000036,35893248,994181120,9
2026-09-17T03:05:49.2152549Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1258,7.949999999999818,27267072,178855936,1
2026-09-17T03:05:49.2152549Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.949999999999818,7208960,178950144,1
2026-09-17T03:05:49.2152549Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.949999999999818,6217728,178954240,1
2026-09-17T03:05:49.2152549Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.949999999999818,9453568,178921472,1
2026-09-17T03:05:49.2152549Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.949999999999818,8007680,180576256,1
2026-09-17T03:05:49.2152549Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.949999999999818,7081984,180494336,1
2026-09-17T03:05:49.2152549Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0.1258,7.949999999999818,17145856,182108160,1
2026-09-17T03:05:49.3410394Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2513,7.960000000000036,9596928,46088192,6
2026-09-17T03:05:49.4613945Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2509,7.970000000000255,107032576,1437339648,17
2026-09-17T03:05:49.5862552Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8783,7.970000000000255,1500766208,8910123008,129
2026-09-17T03:05:56.9304319Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2509,7.970000000000255,142094336,769351680,11
2026-09-17T03:05:57.0442647Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.949999999999818,35893248,994181120,9
2026-09-17T03:05:57.1745393Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.960000000000036,27267072,178855936,1
2026-09-17T03:05:57.1745393Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.960000000000036,7208960,178950144,1
2026-09-17T03:05:57.1745393Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.960000000000036,6217728,178954240,1
2026-09-17T03:05:57.1745393Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.960000000000036,9453568,178921472,1
2026-09-17T03:05:57.1745393Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.960000000000036,8007680,180576256,1
2026-09-17T03:05:57.1745393Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.960000000000036,7081984,180494336,1
2026-09-17T03:05:57.1745393Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.960000000000036,17145856,182108160,1
2026-09-17T03:05:57.3062647Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5025,7.960000000000036,9596928,46088192,6
2026-09-17T03:05:57.4305313Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2509,7.970000000000255,107032576,1437339648,17
2026-09-17T03:05:57.5475952Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,1.005,7.960000000000036,1500766208,8910123008,129
2026-09-17T03:06:04.8698540Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.5038,7.9399999999996,142094336,769351680,11
2026-09-17T03:06:05.0064350Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1256,7.960000000000036,35893248,994181120,9
2026-09-17T03:06:05.1479586Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.970000000000255,27267072,178855936,1
2026-09-17T03:06:05.1479586Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.970000000000255,7208960,178950144,1
2026-09-17T03:06:05.1479586Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.970000000000255,6217728,178954240,1
2026-09-17T03:06:05.1479586Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.970000000000255,9453568,178921472,1
2026-09-17T03:06:05.1479586Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.970000000000255,8007680,180576256,1
2026-09-17T03:06:05.1479586Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.970000000000255,7081984,180494336,1
2026-09-17T03:06:05.1479586Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.970000000000255,17145856,182108160,1
2026-09-17T03:06:05.2866932Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2506,7.979999999999563,9596928,46088192,6
2026-09-17T03:06:05.4435018Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.375,8,107032576,1437339648,17
2026-09-17T03:06:05.4435018Z,9848c97527b3,book-reviews-a4-traefik-1,18919,458301,runc:[2:INIT],,,11710464,1748393984,6
2026-09-17T03:06:05.5818314Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7472,8.029999999999745,1500766208,8910123008,129
2026-09-17T03:06:12.9087807Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.4981,8.029999999999745,142094336,769351680,11
2026-09-17T03:06:13.0331078Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.029999999999745,36024320,994181120,9
2026-09-17T03:06:13.1608103Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1247,8.019999999999527,27267072,178855936,1
2026-09-17T03:06:13.1608103Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.019999999999527,7208960,178950144,1
2026-09-17T03:06:13.1608103Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.019999999999527,6217728,178954240,1
2026-09-17T03:06:13.1608103Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.019999999999527,9453568,178921472,1
2026-09-17T03:06:13.1608103Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.019999999999527,8007680,180576256,1
2026-09-17T03:06:13.1608103Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.019999999999527,7081984,180494336,1
2026-09-17T03:06:13.1608103Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,8.019999999999527,17145856,182108160,1
2026-09-17T03:06:13.2908961Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3745,8.010000000000218,9596928,46088192,6
2026-09-17T03:06:13.4086032Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2506,7.979999999999563,107032576,1437339648,17
2026-09-17T03:06:13.5361155Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,1.5075,7.960000000000036,1500766208,8910123008,129
2026-09-17T03:06:20.1092788Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2786,7.180000000000291,142094336,769351680,11
2026-09-17T03:06:20.2561028Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.220000000000255,36024320,994181120,9
2026-09-17T03:06:20.4038435Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.230000000000473,27267072,178855936,1
2026-09-17T03:06:20.4038435Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.230000000000473,7208960,178950144,1
2026-09-17T03:06:20.4038435Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.230000000000473,6217728,178954240,1
2026-09-17T03:06:20.4038435Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.230000000000473,9453568,178921472,1
2026-09-17T03:06:20.4038435Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.230000000000473,8007680,180576256,1
2026-09-17T03:06:20.4038435Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.230000000000473,7081984,180494336,1
2026-09-17T03:06:20.4038435Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0.1383,7.230000000000473,17145856,182108160,1
2026-09-17T03:06:20.5513543Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2755,7.260000000000218,9596928,46088192,6
2026-09-17T03:06:20.6860983Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.4127,7.270000000000437,107032576,1437339648,17
2026-09-17T03:06:20.6860983Z,9848c97527b3,book-reviews-a4-traefik-1,18982,459824,traefik,,,35852288,1432223744,5
2026-09-17T03:06:20.8426860Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8219,7.300000000000182,1500766208,8910123008,129
2026-09-17T03:06:28.2301904Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.6143,8.140000000000327,142094336,769351680,11
2026-09-17T03:06:28.3637729Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1233,8.109999999999673,36024320,994181120,9
2026-09-17T03:06:28.4977629Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.109999999999673,27267072,178855936,1
2026-09-17T03:06:28.4977629Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.109999999999673,7208960,178950144,1
2026-09-17T03:06:28.4977629Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.109999999999673,6217728,178954240,1
2026-09-17T03:06:28.4977629Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.109999999999673,9453568,178921472,1
2026-09-17T03:06:28.4977629Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.109999999999673,8007680,180576256,1
2026-09-17T03:06:28.4977629Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.109999999999673,7081984,180494336,1
2026-09-17T03:06:28.4977629Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0.1233,8.109999999999673,17145856,182108160,1
2026-09-17T03:06:28.6397525Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4944,8.089999999999236,9596928,46088192,6
2026-09-17T03:06:28.7712961Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3708,8.089999999999236,107032576,1437339648,17
2026-09-17T03:06:28.9141004Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7426,8.079999999999927,1500766208,8910123008,129
2026-09-17T03:06:36.2640088Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.3731,8.039999999999964,142094336,769351680,11
2026-09-17T03:06:36.4256951Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1241,8.0600000000004,36024320,994181120,9
2026-09-17T03:06:36.5653133Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.069999999999709,27267072,178855936,1
2026-09-17T03:06:36.5653133Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.069999999999709,7208960,178950144,1
2026-09-17T03:06:36.5653133Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.069999999999709,6217728,178954240,1
2026-09-17T03:06:36.5653133Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.069999999999709,9453568,178921472,1
2026-09-17T03:06:36.5653133Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.069999999999709,8007680,180576256,1
2026-09-17T03:06:36.5653133Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.069999999999709,7081984,180494336,1
2026-09-17T03:06:36.5653133Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,8.069999999999709,17145856,182108160,1
2026-09-17T03:06:36.7023142Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3722,8.0600000000004,9596928,46088192,6
2026-09-17T03:06:36.8555953Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2475,8.079999999999927,107032576,1437339648,17
2026-09-17T03:06:37.0190051Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.9877,8.100000000000364,1500766208,8910123008,129
2026-09-17T03:06:44.3546038Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.4944,8.089999999999236,142094336,769351680,11
2026-09-17T03:06:44.4728444Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.050000000000182,36024320,994181120,9
2026-09-17T03:06:44.6076622Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1244,8.039999999999964,27267072,178855936,1
2026-09-17T03:06:44.6076622Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.039999999999964,7208960,178950144,1
2026-09-17T03:06:44.6076622Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.039999999999964,6217728,178954240,1
2026-09-17T03:06:44.6076622Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.039999999999964,9453568,178921472,1
2026-09-17T03:06:44.6076622Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.039999999999964,8007680,180576256,1
2026-09-17T03:06:44.6076622Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.039999999999964,7081984,180494336,1
