timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T03:38:22.397057767Z,aggregation,full,a42d74844cf7,200,13.239387
2026-09-17T03:38:22.456417321Z,aggregation,full,a42d74844cf7,200,12.782481
2026-09-17T03:38:22.518372137Z,aggregation,full,a42d74844cf7,200,15.05143
2026-09-17T03:38:22.576175006Z,aggregation,full,a42d74844cf7,200,13.207503
2026-09-17T03:38:22.6358076Z,aggregation,full,a42d74844cf7,200,12.850208
2026-09-17T03:38:22.69877945Z,aggregation,full,a42d74844cf7,200,15.234392
2026-09-17T03:38:22.754997943Z,aggregation,full,a42d74844cf7,200,11.765998
2026-09-17T03:38:22.821286347Z,aggregation,full,a42d74844cf7,200,17.712304
2026-09-17T03:38:22.875646083Z,aggregation,full,a42d74844cf7,200,12.414936
2026-09-17T03:38:22.936603905Z,aggregation,full,a42d74844cf7,200,13.353624
2026-09-17T03:38:22.99773627Z,aggregation,full,a42d74844cf7,200,14.568005
2026-09-17T03:38:23.056195257Z,aggregation,full,a42d74844cf7,200,12.62532
2026-09-17T03:38:23.118998466Z,aggregation,full,a42d74844cf7,200,16.152341
2026-09-17T03:38:23.176074311Z,aggregation,full,a42d74844cf7,200,12.190908
2026-09-17T03:38:23.236285759Z,aggregation,full,a42d74844cf7,200,13.404599
2026-09-17T03:38:23.297470257Z,aggregation,full,a42d74844cf7,200,14.428142
2026-09-17T03:38:23.359673541Z,aggregation,full,a42d74844cf7,200,16.787188
2026-09-17T03:38:23.421397418Z,aggregation,full,a42d74844cf7,200,18.063895
2026-09-17T03:38:23.479055698Z,aggregation,full,a42d74844cf7,200,15.605021
2026-09-17T03:38:23.541561973Z,aggregation,full,a42d74844cf7,200,18.397705
2026-09-17T03:38:23.596115195Z,aggregation,full,a42d74844cf7,200,12.568851
2026-09-17T03:38:23.65628677Z,aggregation,full,a42d74844cf7,200,12.502196
2026-09-17T03:38:23.722933624Z,aggregation,full,a42d74844cf7,200,20.016733
2026-09-17T03:38:23.777249198Z,aggregation,full,a42d74844cf7,200,13.597647
2026-09-17T03:38:23.837125577Z,aggregation,full,a42d74844cf7,200,13.966829
2026-09-17T03:38:23.901095567Z,aggregation,full,a42d74844cf7,200,18.175437
2026-09-17T03:38:23.956625543Z,aggregation,full,a42d74844cf7,200,13.03206
2026-09-17T03:38:24.019941335Z,aggregation,full,a42d74844cf7,200,16.752722
2026-09-17T03:38:24.077422025Z,aggregation,full,a42d74844cf7,200,13.723432
2026-09-17T03:38:24.135584695Z,aggregation,full,a42d74844cf7,200,12.458919
2026-09-17T03:38:24.196702085Z,aggregation,full,a42d74844cf7,200,13.532983
2026-09-17T03:38:24.254878556Z,aggregation,full,a42d74844cf7,200,11.840952
2026-09-17T03:38:24.32063431Z,aggregation,full,a42d74844cf7,200,17.081926
2026-09-17T03:38:24.379742289Z,aggregation,full,a42d74844cf7,200,16.453329
2026-09-17T03:38:24.438068653Z,aggregation,full,a42d74844cf7,200,14.38753
2026-09-17T03:38:24.499235345Z,aggregation,full,a42d74844cf7,200,16.091272
2026-09-17T03:38:24.556122652Z,aggregation,full,a42d74844cf7,200,13.163696
2026-09-17T03:38:24.622204928Z,aggregation,full,a42d74844cf7,200,18.497421
2026-09-17T03:38:24.676787514Z,aggregation,full,a42d74844cf7,200,13.800436
2026-09-17T03:38:24.739434656Z,aggregation,full,a42d74844cf7,200,15.978544
2026-09-17T03:38:24.798266227Z,aggregation,full,a42d74844cf7,200,15.079898
2026-09-17T03:38:24.85580501Z,aggregation,full,a42d74844cf7,200,12.138034
2026-09-17T03:38:24.921572685Z,aggregation,full,a42d74844cf7,200,17.981904
2026-09-17T03:38:24.977791441Z,aggregation,full,a42d74844cf7,200,14.469993
2026-09-17T03:38:25.041407457Z,aggregation,full,a42d74844cf7,200,17.539962
2026-09-17T03:38:25.097685986Z,aggregation,full,a42d74844cf7,200,13.846356
2026-09-17T03:38:25.163209573Z,aggregation,full,a42d74844cf7,200,19.864413
2026-09-17T03:38:25.217928807Z,aggregation,full,a42d74844cf7,200,14.927796
2026-09-17T03:38:25.276575844Z,aggregation,full,a42d74844cf7,200,12.917098
2026-09-17T03:38:25.33765644Z,aggregation,full,a42d74844cf7,200,14.258161
2026-09-17T03:38:25.397253088Z,aggregation,full,a42d74844cf7,200,13.998728
2026-09-17T03:38:25.455874772Z,aggregation,full,a42d74844cf7,200,12.057347
2026-09-17T03:38:25.520046987Z,aggregation,full,a42d74844cf7,200,16.349602
2026-09-17T03:38:25.580045094Z,aggregation,full,a42d74844cf7,200,16.241723
2026-09-17T03:38:25.636296588Z,aggregation,full,a42d74844cf7,200,12.516793
2026-09-17T03:38:25.697558213Z,aggregation,full,a42d74844cf7,200,14.682353
2026-09-17T03:38:25.763618308Z,aggregation,full,a42d74844cf7,200,20.594636
2026-09-17T03:38:25.819508551Z,aggregation,full,a42d74844cf7,200,16.249734
2026-09-17T03:38:25.875358959Z,aggregation,full,a42d74844cf7,200,12.093206
2026-09-17T03:38:25.936811294Z,aggregation,full,a42d74844cf7,200,13.75768
2026-09-17T03:38:25.995921874Z,aggregation,full,a42d74844cf7,200,12.508836
2026-09-17T03:38:26.057062916Z,aggregation,full,a42d74844cf7,200,13.669253
2026-09-17T03:38:26.118866345Z,aggregation,full,a42d74844cf7,200,15.087558
2026-09-17T03:38:26.176109858Z,aggregation,full,a42d74844cf7,200,12.482565
2026-09-17T03:38:26.237961982Z,aggregation,full,a42d74844cf7,200,14.060346
2026-09-17T03:38:26.298243146Z,aggregation,full,a42d74844cf7,200,14.610228
2026-09-17T03:38:26.355743336Z,aggregation,full,a42d74844cf7,200,12.806535
2026-09-17T03:38:26.419101763Z,aggregation,full,a42d74844cf7,200,15.573684
2026-09-17T03:38:26.476583022Z,aggregation,full,a42d74844cf7,200,12.774852
2026-09-17T03:38:26.53789451Z,aggregation,full,a42d74844cf7,200,14.362614
2026-09-17T03:38:26.596476831Z,aggregation,full,a42d74844cf7,200,13.100561
2026-09-17T03:38:26.656540999Z,aggregation,full,a42d74844cf7,200,13.598664
2026-09-17T03:38:26.723789726Z,aggregation,full,a42d74844cf7,200,20.194796
2026-09-17T03:38:26.780372361Z,aggregation,full,a42d74844cf7,200,16.713768
2026-09-17T03:38:26.83732027Z,aggregation,full,a42d74844cf7,200,14.300113
2026-09-17T03:38:26.900620462Z,aggregation,full,a42d74844cf7,200,17.612905
2026-09-17T03:38:26.955919779Z,aggregation,full,a42d74844cf7,200,12.769975
2026-09-17T03:38:27.018824852Z,aggregation,full,a42d74844cf7,200,15.138212
2026-09-17T03:38:27.076947399Z,aggregation,full,a42d74844cf7,200,13.068458
2026-09-17T03:38:27.136935685Z,aggregation,full,a42d74844cf7,200,13.317132
2026-09-17T03:38:27.196358964Z,aggregation,full,a42d74844cf7,200,12.830547
2026-09-17T03:38:27.254100288Z,aggregation,full,a42d74844cf7,200,11.222283
2026-09-17T03:38:27.318780641Z,aggregation,full,a42d74844cf7,200,15.735806
2026-09-17T03:38:27.376739737Z,aggregation,full,a42d74844cf7,200,13.33922
2026-09-17T03:38:27.438567809Z,aggregation,full,a42d74844cf7,200,15.128396
2026-09-17T03:38:27.496771052Z,aggregation,full,a42d74844cf7,200,13.602989
2026-09-17T03:38:27.556324761Z,aggregation,full,a42d74844cf7,200,12.87547
2026-09-17T03:38:27.621620545Z,aggregation,full,a42d74844cf7,200,18.784933
2026-09-17T03:38:27.678251811Z,aggregation,full,a42d74844cf7,200,14.957838
2026-09-17T03:38:27.735508184Z,aggregation,full,a42d74844cf7,200,12.543069
2026-09-17T03:38:27.796558589Z,aggregation,full,a42d74844cf7,200,13.317696
2026-09-17T03:38:27.855807574Z,aggregation,full,a42d74844cf7,200,12.933523
2026-09-17T03:38:27.919579896Z,aggregation,full,a42d74844cf7,200,16.013407
2026-09-17T03:38:27.977611776Z,aggregation,full,a42d74844cf7,200,14.31049
2026-09-17T03:38:28.036072199Z,aggregation,full,a42d74844cf7,200,12.95479
2026-09-17T03:38:28.097694616Z,aggregation,full,a42d74844cf7,200,14.115516
2026-09-17T03:38:28.157628368Z,aggregation,full,a42d74844cf7,200,13.793056
2026-09-17T03:38:28.220797619Z,aggregation,full,a42d74844cf7,200,17.201245
2026-09-17T03:38:28.281144011Z,aggregation,full,a42d74844cf7,200,17.67539
2026-09-17T03:38:28.340701509Z,aggregation,full,a42d74844cf7,200,17.015086
2026-09-17T03:38:28.396296746Z,aggregation,full,a42d74844cf7,200,13.112077
2026-09-17T03:38:28.45547066Z,aggregation,full,a42d74844cf7,200,12.594313
2026-09-17T03:38:28.520610738Z,aggregation,full,a42d74844cf7,200,17.057998
2026-09-17T03:38:28.580525054Z,aggregation,full,a42d74844cf7,200,17.039819
2026-09-17T03:38:28.635860059Z,aggregation,full,a42d74844cf7,200,12.732973
2026-09-17T03:38:28.697173813Z,aggregation,full,a42d74844cf7,200,13.728927
2026-09-17T03:38:28.75596501Z,aggregation,full,a42d74844cf7,200,12.251317
2026-09-17T03:38:28.817375997Z,aggregation,full,a42d74844cf7,200,14.448397
2026-09-17T03:38:28.876347124Z,aggregation,full,a42d74844cf7,200,13.151944
2026-09-17T03:38:28.937353894Z,aggregation,full,a42d74844cf7,200,14.16162
2026-09-17T03:38:29.00006329Z,aggregation,full,a42d74844cf7,200,16.905232
2026-09-17T03:38:29.056425017Z,aggregation,full,a42d74844cf7,200,12.917557
2026-09-17T03:38:29.121609148Z,aggregation,full,a42d74844cf7,200,18.17165
2026-09-17T03:38:29.175831996Z,aggregation,full,a42d74844cf7,200,12.76507
2026-09-17T03:38:29.237035227Z,aggregation,full,a42d74844cf7,200,13.443623
2026-09-17T03:38:29.299422085Z,aggregation,full,a42d74844cf7,200,15.78175
2026-09-17T03:38:29.35830494Z,aggregation,full,a42d74844cf7,200,15.264667
2026-09-17T03:38:29.418525312Z,aggregation,full,a42d74844cf7,200,15.630978
2026-09-17T03:38:29.477085273Z,aggregation,full,a42d74844cf7,200,13.545691
2026-09-17T03:38:29.536826119Z,aggregation,full,a42d74844cf7,200,13.798076
2026-09-17T03:38:29.598972852Z,aggregation,full,a42d74844cf7,200,15.892045
2026-09-17T03:38:29.658738484Z,aggregation,full,a42d74844cf7,200,15.222498
2026-09-17T03:38:29.720226792Z,aggregation,full,a42d74844cf7,200,16.70979
2026-09-17T03:38:29.776326739Z,aggregation,full,a42d74844cf7,200,12.802318
2026-09-17T03:38:29.837739749Z,aggregation,full,a42d74844cf7,200,14.783616
2026-09-17T03:38:29.899204255Z,aggregation,full,a42d74844cf7,200,16.005671
2026-09-17T03:38:29.956954274Z,aggregation,full,a42d74844cf7,200,13.041397
2026-09-17T03:38:30.021397911Z,aggregation,full,a42d74844cf7,200,17.528899
2026-09-17T03:38:30.076805066Z,aggregation,full,a42d74844cf7,200,13.556225
2026-09-17T03:38:30.136561741Z,aggregation,full,a42d74844cf7,200,12.535728
2026-09-17T03:38:30.199659311Z,aggregation,full,a42d74844cf7,200,16.246254
2026-09-17T03:38:30.261146749Z,aggregation,full,a42d74844cf7,200,17.80998
2026-09-17T03:38:30.32284607Z,aggregation,full,a42d74844cf7,200,19.677738
2026-09-17T03:38:30.381180006Z,aggregation,full,a42d74844cf7,200,17.851373
2026-09-17T03:38:30.438175199Z,aggregation,full,a42d74844cf7,200,14.332752
2026-09-17T03:38:30.497761269Z,aggregation,full,a42d74844cf7,200,13.923802
2026-09-17T03:38:30.556042387Z,aggregation,full,a42d74844cf7,200,12.629606
2026-09-17T03:38:30.619761999Z,aggregation,full,a42d74844cf7,200,16.145336
2026-09-17T03:38:30.676955536Z,aggregation,full,a42d74844cf7,200,13.764609
2026-09-17T03:38:30.737531695Z,aggregation,full,a42d74844cf7,200,13.692574
2026-09-17T03:38:30.798613311Z,aggregation,full,a42d74844cf7,200,15.163657
2026-09-17T03:38:30.855839863Z,aggregation,full,a42d74844cf7,200,12.422525
2026-09-17T03:38:30.923044832Z,aggregation,full,a42d74844cf7,200,19.424979
2026-09-17T03:38:30.980973003Z,aggregation,full,a42d74844cf7,200,17.268378
2026-09-17T03:38:31.037712417Z,aggregation,full,a42d74844cf7,200,14.008522
2026-09-17T03:38:31.096507209Z,aggregation,full,a42d74844cf7,200,13.243001
2026-09-17T03:38:31.156685287Z,aggregation,full,a42d74844cf7,200,13.507771
2026-09-17T03:38:31.22166189Z,aggregation,full,a42d74844cf7,200,18.477335
2026-09-17T03:38:31.277059049Z,aggregation,full,a42d74844cf7,200,13.874768
2026-09-17T03:38:31.335888329Z,aggregation,full,a42d74844cf7,200,12.033862
2026-09-17T03:38:31.398237239Z,aggregation,full,a42d74844cf7,200,14.548358
2026-09-17T03:38:31.457315358Z,aggregation,full,a42d74844cf7,200,13.46865
2026-09-17T03:38:31.521758793Z,aggregation,full,a42d74844cf7,200,18.405013
2026-09-17T03:38:31.577251797Z,aggregation,full,a42d74844cf7,200,14.011078
2026-09-17T03:38:31.636712249Z,aggregation,full,a42d74844cf7,200,12.852703
2026-09-17T03:38:31.701195562Z,aggregation,full,a42d74844cf7,200,18.051649
2026-09-17T03:38:31.756671128Z,aggregation,full,a42d74844cf7,200,12.955992
2026-09-17T03:38:31.820005096Z,aggregation,full,a42d74844cf7,200,16.830619
2026-09-17T03:38:31.877447604Z,aggregation,full,a42d74844cf7,200,13.868765
2026-09-17T03:38:31.935516816Z,aggregation,full,a42d74844cf7,200,12.395019
2026-09-17T03:38:31.997934937Z,aggregation,full,a42d74844cf7,200,14.757405
2026-09-17T03:38:32.05552009Z,aggregation,full,a42d74844cf7,200,11.955446
2026-09-17T03:38:32.119990822Z,aggregation,full,a42d74844cf7,200,16.831759
2026-09-17T03:38:32.176465922Z,aggregation,full,a42d74844cf7,200,12.758058
2026-09-17T03:38:32.23682211Z,aggregation,full,a42d74844cf7,200,13.783883
2026-09-17T03:38:32.297448928Z,aggregation,full,a42d74844cf7,200,13.887974
2026-09-17T03:38:32.355881793Z,aggregation,full,a42d74844cf7,200,12.963581
2026-09-17T03:38:32.420718823Z,aggregation,full,a42d74844cf7,200,17.173249
2026-09-17T03:38:32.480563182Z,aggregation,full,a42d74844cf7,200,17.262869
2026-09-17T03:38:32.536957496Z,aggregation,full,a42d74844cf7,200,13.498592
2026-09-17T03:38:32.598580847Z,aggregation,full,a42d74844cf7,200,15.080918
2026-09-17T03:38:32.656844536Z,aggregation,full,a42d74844cf7,200,13.688991
2026-09-17T03:38:32.723460813Z,aggregation,full,a42d74844cf7,200,20.008249
2026-09-17T03:38:32.779862697Z,aggregation,full,a42d74844cf7,200,16.770514
2026-09-17T03:38:32.836877082Z,aggregation,full,a42d74844cf7,200,13.311263
2026-09-17T03:38:32.897142013Z,aggregation,full,a42d74844cf7,200,13.498837
2026-09-17T03:38:32.958356099Z,aggregation,full,a42d74844cf7,200,14.739513
2026-09-17T03:38:33.018400564Z,aggregation,full,a42d74844cf7,200,15.345817
2026-09-17T03:38:33.077188666Z,aggregation,full,a42d74844cf7,200,14.082214
2026-09-17T03:38:33.136685351Z,aggregation,full,a42d74844cf7,200,12.839313
2026-09-17T03:38:33.203742065Z,aggregation,full,a42d74844cf7,200,19.974262
2026-09-17T03:38:33.262324201Z,aggregation,full,a42d74844cf7,200,18.99893
2026-09-17T03:38:33.32229628Z,aggregation,full,a42d74844cf7,200,19.083216
2026-09-17T03:38:33.376567727Z,aggregation,full,a42d74844cf7,200,13.49995
2026-09-17T03:38:33.435693574Z,aggregation,full,a42d74844cf7,200,12.434171
2026-09-17T03:38:33.496876914Z,aggregation,full,a42d74844cf7,200,13.676535
2026-09-17T03:38:33.556187464Z,aggregation,full,a42d74844cf7,200,12.745086
2026-09-17T03:38:33.621147312Z,aggregation,full,a42d74844cf7,200,17.321185
2026-09-17T03:38:33.679285366Z,aggregation,full,a42d74844cf7,200,15.479448
2026-09-17T03:38:33.736618619Z,aggregation,full,a42d74844cf7,200,13.546588
2026-09-17T03:38:33.796323189Z,aggregation,full,a42d74844cf7,200,13.197818
2026-09-17T03:38:33.855561495Z,aggregation,full,a42d74844cf7,200,12.65926
2026-09-17T03:38:33.919474812Z,aggregation,full,a42d74844cf7,200,16.183297
2026-09-17T03:38:33.977038747Z,aggregation,full,a42d74844cf7,200,13.943395
2026-09-17T03:38:34.039096407Z,aggregation,full,a42d74844cf7,200,15.401374
2026-09-17T03:38:34.097355933Z,aggregation,full,a42d74844cf7,200,13.524992
2026-09-17T03:38:34.156189258Z,aggregation,full,a42d74844cf7,200,13.331389
2026-09-17T03:38:34.222210571Z,aggregation,full,a42d74844cf7,200,18.375779
2026-09-17T03:38:34.277521291Z,aggregation,full,a42d74844cf7,200,13.633955
2026-09-17T03:38:34.337478447Z,aggregation,full,a42d74844cf7,200,14.245313
2026-09-17T03:38:34.396772256Z,aggregation,full,a42d74844cf7,200,13.60867
2026-09-17T03:38:34.455874841Z,aggregation,full,a42d74844cf7,200,12.54272
2026-09-17T03:38:34.519358602Z,aggregation,full,a42d74844cf7,200,15.583326
2026-09-17T03:38:34.576093376Z,aggregation,full,a42d74844cf7,200,13.088076
2026-09-17T03:38:34.637321048Z,aggregation,full,a42d74844cf7,200,13.455424
2026-09-17T03:38:34.696125005Z,aggregation,full,a42d74844cf7,200,13.112354
2026-09-17T03:38:34.755519661Z,aggregation,full,a42d74844cf7,200,11.809747
2026-09-17T03:38:34.820650014Z,aggregation,full,a42d74844cf7,200,17.304808
2026-09-17T03:38:34.876895652Z,aggregation,full,a42d74844cf7,200,13.575802
2026-09-17T03:38:34.935623385Z,aggregation,full,a42d74844cf7,200,12.089562
2026-09-17T03:38:34.998994985Z,aggregation,full,a42d74844cf7,200,15.707926
2026-09-17T03:38:35.056600736Z,aggregation,full,a42d74844cf7,200,12.932306
2026-09-17T03:38:35.121200588Z,aggregation,full,a42d74844cf7,200,17.910614
2026-09-17T03:38:35.176643745Z,aggregation,full,a42d74844cf7,200,12.927037
2026-09-17T03:38:35.235042588Z,aggregation,full,a42d74844cf7,200,11.754171
2026-09-17T03:38:35.298121669Z,aggregation,full,a42d74844cf7,200,14.367561
2026-09-17T03:38:35.35744108Z,aggregation,full,a42d74844cf7,200,13.578903
2026-09-17T03:38:35.419627923Z,aggregation,full,a42d74844cf7,200,16.489474
2026-09-17T03:38:35.476190794Z,aggregation,full,a42d74844cf7,200,12.920233
2026-09-17T03:38:35.536201801Z,aggregation,full,a42d74844cf7,200,12.999093
2026-09-17T03:38:35.600139026Z,aggregation,full,a42d74844cf7,200,16.360374
2026-09-17T03:38:35.656646987Z,aggregation,full,a42d74844cf7,200,12.978002
2026-09-17T03:38:35.719974396Z,aggregation,full,a42d74844cf7,200,16.780055
2026-09-17T03:38:35.778015902Z,aggregation,full,a42d74844cf7,200,14.359615
2026-09-17T03:38:35.843491464Z,aggregation,full,a42d74844cf7,200,20.198273
2026-09-17T03:38:35.900131192Z,aggregation,full,a42d74844cf7,200,16.253605
2026-09-17T03:38:35.956772954Z,aggregation,full,a42d74844cf7,200,13.154605
2026-09-17T03:38:36.026126109Z,aggregation,full,a42d74844cf7,200,22.734377
2026-09-17T03:38:36.079472447Z,aggregation,full,a42d74844cf7,200,16.30025
2026-09-17T03:38:36.135891808Z,aggregation,full,a42d74844cf7,200,12.563882
2026-09-17T03:38:36.198754166Z,aggregation,full,a42d74844cf7,200,15.09672
2026-09-17T03:38:36.255667889Z,aggregation,full,a42d74844cf7,200,12.596043
2026-09-17T03:38:36.317980439Z,aggregation,full,a42d74844cf7,200,14.582498
2026-09-17T03:38:36.376228033Z,aggregation,full,a42d74844cf7,200,12.680711
2026-09-17T03:38:36.437024594Z,aggregation,full,a42d74844cf7,200,14.000529
2026-09-17T03:38:36.497117168Z,aggregation,full,a42d74844cf7,200,13.52566
2026-09-17T03:38:36.555493829Z,aggregation,full,a42d74844cf7,200,11.820923
2026-09-17T03:38:36.618792434Z,aggregation,full,a42d74844cf7,200,15.460112
2026-09-17T03:38:36.676423435Z,aggregation,full,a42d74844cf7,200,13.199439
2026-09-17T03:38:36.736735119Z,aggregation,full,a42d74844cf7,200,13.34796
2026-09-17T03:38:36.796429759Z,aggregation,full,a42d74844cf7,200,13.238623
2026-09-17T03:38:36.855322893Z,aggregation,full,a42d74844cf7,200,12.389245
2026-09-17T03:38:36.920027357Z,aggregation,full,a42d74844cf7,200,16.893528
2026-09-17T03:38:36.977639462Z,aggregation,full,a42d74844cf7,200,13.910737
2026-09-17T03:38:37.038036742Z,aggregation,full,a42d74844cf7,200,14.865572
2026-09-17T03:38:37.100665575Z,aggregation,full,a42d74844cf7,200,16.889818
2026-09-17T03:38:37.157071805Z,aggregation,full,a42d74844cf7,200,13.933173
2026-09-17T03:38:37.220270883Z,aggregation,full,a42d74844cf7,200,16.647675
2026-09-17T03:38:37.275860717Z,aggregation,full,a42d74844cf7,200,12.823481
2026-09-17T03:38:37.337793592Z,aggregation,full,a42d74844cf7,200,14.267419
2026-09-17T03:38:37.396606075Z,aggregation,full,a42d74844cf7,200,13.1528
2026-09-17T03:38:37.455259406Z,aggregation,full,a42d74844cf7,200,12.274779
2026-09-17T03:38:37.523341428Z,aggregation,full,a42d74844cf7,200,20.051068
2026-09-17T03:38:37.57741352Z,aggregation,full,a42d74844cf7,200,14.41915
2026-09-17T03:38:37.635734617Z,aggregation,full,a42d74844cf7,200,12.5227
2026-09-17T03:38:37.696828429Z,aggregation,full,a42d74844cf7,200,13.422896
2026-09-17T03:38:37.756236126Z,aggregation,full,a42d74844cf7,200,12.917787
2026-09-17T03:38:37.820029976Z,aggregation,full,a42d74844cf7,200,16.935562
2026-09-17T03:38:37.876885028Z,aggregation,full,a42d74844cf7,200,13.232712
2026-09-17T03:38:37.936685144Z,aggregation,full,a42d74844cf7,200,13.095392
2026-09-17T03:38:37.996335106Z,aggregation,full,a42d74844cf7,200,12.715704
2026-09-17T03:38:38.058638521Z,aggregation,full,a42d74844cf7,200,14.875737
2026-09-17T03:38:38.119111708Z,aggregation,full,a42d74844cf7,200,15.915119
2026-09-17T03:38:38.177906257Z,aggregation,full,a42d74844cf7,200,14.08264
2026-09-17T03:38:38.238395749Z,aggregation,full,a42d74844cf7,200,14.680148
2026-09-17T03:38:38.29988575Z,aggregation,full,a42d74844cf7,200,16.612148
2026-09-17T03:38:38.359584549Z,aggregation,full,a42d74844cf7,200,16.051081
2026-09-17T03:38:38.419891394Z,aggregation,full,a42d74844cf7,200,16.69829
2026-09-17T03:38:38.477072546Z,aggregation,full,a42d74844cf7,200,12.998317
2026-09-17T03:38:38.536348904Z,aggregation,full,a42d74844cf7,200,12.997043
2026-09-17T03:38:38.596445243Z,aggregation,full,a42d74844cf7,200,13.562841
2026-09-17T03:38:38.657270935Z,aggregation,full,a42d74844cf7,200,14.405419
2026-09-17T03:38:38.719996443Z,aggregation,full,a42d74844cf7,200,17.133616
2026-09-17T03:38:38.777295395Z,aggregation,full,a42d74844cf7,200,13.293466
2026-09-17T03:38:38.835217616Z,aggregation,full,a42d74844cf7,200,12.328053
2026-09-17T03:38:38.898107053Z,aggregation,full,a42d74844cf7,200,15.3103
2026-09-17T03:38:38.958024728Z,aggregation,full,a42d74844cf7,200,14.417169
2026-09-17T03:38:39.02073482Z,aggregation,full,a42d74844cf7,200,16.925176
2026-09-17T03:38:39.077053444Z,aggregation,full,a42d74844cf7,200,13.615721
2026-09-17T03:38:39.13726845Z,aggregation,full,a42d74844cf7,200,13.528518
2026-09-17T03:38:39.196594186Z,aggregation,full,a42d74844cf7,200,13.530813
2026-09-17T03:38:39.256111931Z,aggregation,full,a42d74844cf7,200,12.922463
2026-09-17T03:38:39.321231493Z,aggregation,full,a42d74844cf7,200,17.410302
2026-09-17T03:38:39.379597203Z,aggregation,full,a42d74844cf7,200,16.494952
2026-09-17T03:38:39.437066963Z,aggregation,full,a42d74844cf7,200,13.291926
2026-09-17T03:38:39.503333753Z,aggregation,full,a42d74844cf7,200,19.594264
2026-09-17T03:38:39.555842047Z,aggregation,full,a42d74844cf7,200,13.04162
2026-09-17T03:38:39.621527111Z,aggregation,full,a42d74844cf7,200,18.030161
2026-09-17T03:38:39.678153974Z,aggregation,full,a42d74844cf7,200,14.808872
2026-09-17T03:38:39.736906895Z,aggregation,full,a42d74844cf7,200,13.018697
2026-09-17T03:38:39.800942999Z,aggregation,full,a42d74844cf7,200,17.048905
2026-09-17T03:38:39.86086923Z,aggregation,full,a42d74844cf7,200,17.323665
2026-09-17T03:38:39.920010854Z,aggregation,full,a42d74844cf7,200,16.322872
2026-09-17T03:38:39.977256167Z,aggregation,full,a42d74844cf7,200,13.330261
2026-09-17T03:38:40.037988721Z,aggregation,full,a42d74844cf7,200,14.78702
2026-09-17T03:38:40.098116173Z,aggregation,full,a42d74844cf7,200,14.473433
2026-09-17T03:38:40.155779815Z,aggregation,full,a42d74844cf7,200,12.118238
2026-09-17T03:38:40.224634924Z,aggregation,full,a42d74844cf7,200,21.134008
2026-09-17T03:38:40.277340843Z,aggregation,full,a42d74844cf7,200,14.038061
2026-09-17T03:38:40.338164979Z,aggregation,full,a42d74844cf7,200,14.932511
2026-09-17T03:38:40.404103896Z,aggregation,full,a42d74844cf7,200,21.026057
2026-09-17T03:38:40.45999181Z,aggregation,full,a42d74844cf7,200,16.066593
2026-09-17T03:38:40.522781424Z,aggregation,full,a42d74844cf7,200,18.649951
2026-09-17T03:38:40.581093328Z,aggregation,full,a42d74844cf7,200,17.449524
2026-09-17T03:38:40.639037016Z,aggregation,full,a42d74844cf7,200,15.107595
2026-09-17T03:38:40.700582494Z,aggregation,full,a42d74844cf7,200,17.183288
2026-09-17T03:38:40.756095666Z,aggregation,full,a42d74844cf7,200,13.184145
2026-09-17T03:38:40.82062512Z,aggregation,full,a42d74844cf7,200,16.912635
2026-09-17T03:38:40.882832018Z,aggregation,full,a42d74844cf7,200,19.601251
2026-09-17T03:38:40.945841796Z,aggregation,full,a42d74844cf7,200,22.072504
2026-09-17T03:38:40.998234352Z,aggregation,full,a42d74844cf7,200,14.995412
2026-09-17T03:38:41.061698874Z,aggregation,full,a42d74844cf7,200,18.052892
2026-09-17T03:38:41.123824976Z,aggregation,full,a42d74844cf7,200,20.490644
2026-09-17T03:38:41.177453431Z,aggregation,full,a42d74844cf7,200,14.41286
2026-09-17T03:38:41.245989546Z,aggregation,full,a42d74844cf7,200,22.775864
2026-09-17T03:38:41.29824117Z,aggregation,full,a42d74844cf7,200,14.749618
2026-09-17T03:38:41.355650229Z,aggregation,full,a42d74844cf7,200,12.717896
2026-09-17T03:38:41.420389479Z,aggregation,full,a42d74844cf7,200,17.044623
2026-09-17T03:38:41.476545779Z,aggregation,full,a42d74844cf7,200,13.268311
2026-09-17T03:38:41.537373506Z,aggregation,full,a42d74844cf7,200,13.716324
2026-09-17T03:38:41.595452044Z,aggregation,full,a42d74844cf7,200,12.422294
2026-09-17T03:38:41.655987645Z,aggregation,full,a42d74844cf7,200,13.03977
2026-09-17T03:38:41.720935766Z,aggregation,full,a42d74844cf7,200,17.213977
2026-09-17T03:38:41.779084873Z,aggregation,full,a42d74844cf7,200,15.369378
2026-09-17T03:38:41.838697146Z,aggregation,full,a42d74844cf7,200,14.845845
2026-09-17T03:38:41.908425853Z,aggregation,full,a42d74844cf7,200,25.131296
2026-09-17T03:38:41.957006668Z,aggregation,full,a42d74844cf7,200,14.115137
2026-09-17T03:38:42.020972501Z,aggregation,full,a42d74844cf7,200,17.264771
2026-09-17T03:38:42.078553653Z,aggregation,full,a42d74844cf7,200,14.700851
2026-09-17T03:38:42.139303023Z,aggregation,full,a42d74844cf7,200,16.139735
2026-09-17T03:38:42.201571195Z,aggregation,full,a42d74844cf7,200,18.608053
2026-09-17T03:38:42.25665266Z,aggregation,full,a42d74844cf7,200,13.612571
