timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T05:34:29.77434279Z,book,scaled,660681595a5e,200,8.952039
2026-09-17T05:34:29.835889879Z,book,scaled,a1cb37b7da6b,200,10.932503
2026-09-17T05:34:29.894935607Z,book,scaled,660681595a5e,200,9.324149
2026-09-17T05:34:29.95455049Z,book,scaled,a1cb37b7da6b,200,9.232096
2026-09-17T05:34:30.01515664Z,book,scaled,348cd506525f,200,10.059958
2026-09-17T05:34:30.073970599Z,book,scaled,a1cb37b7da6b,200,9.267079
2026-09-17T05:34:30.133998915Z,book,scaled,348cd506525f,200,9.441441
2026-09-17T05:34:30.194599265Z,book,scaled,660681595a5e,200,9.535166
2026-09-17T05:34:30.253896573Z,book,scaled,348cd506525f,200,8.891996
2026-09-17T05:34:30.315146554Z,book,scaled,660681595a5e,200,9.737969
2026-09-17T05:34:30.374835577Z,book,scaled,a1cb37b7da6b,200,10.09577
2026-09-17T05:34:30.436042536Z,book,scaled,660681595a5e,200,11.122926
2026-09-17T05:34:30.49366533Z,book,scaled,a1cb37b7da6b,200,9.044396
2026-09-17T05:34:30.555793666Z,book,scaled,348cd506525f,200,10.286169
2026-09-17T05:34:30.617378277Z,book,scaled,a1cb37b7da6b,200,11.866692
2026-09-17T05:34:30.675049645Z,book,scaled,348cd506525f,200,10.030527
2026-09-17T05:34:30.734513304Z,book,scaled,660681595a5e,200,9.645684
2026-09-17T05:34:30.794109772Z,book,scaled,348cd506525f,200,8.747297
2026-09-17T05:34:30.853486015Z,book,scaled,660681595a5e,200,8.451059
2026-09-17T05:34:30.914961726Z,book,scaled,a1cb37b7da6b,200,9.767616
2026-09-17T05:34:30.97362781Z,book,scaled,660681595a5e,200,8.905397
2026-09-17T05:34:31.035769796Z,book,scaled,a1cb37b7da6b,200,10.48866
2026-09-17T05:34:31.101874911Z,book,scaled,348cd506525f,200,16.336151
2026-09-17T05:34:31.157482809Z,book,scaled,a1cb37b7da6b,200,12.836082
2026-09-17T05:34:31.214197746Z,book,scaled,348cd506525f,200,9.038256
2026-09-17T05:34:31.275779538Z,book,scaled,660681595a5e,200,10.695528
2026-09-17T05:34:31.335194754Z,book,scaled,348cd506525f,200,9.766891
2026-09-17T05:34:31.396465306Z,book,scaled,660681595a5e,200,11.35295
2026-09-17T05:34:31.456972281Z,book,scaled,a1cb37b7da6b,200,11.710069
2026-09-17T05:34:31.516906459Z,book,scaled,660681595a5e,200,11.396253
2026-09-17T05:34:31.574405475Z,book,scaled,a1cb37b7da6b,200,9.438436
2026-09-17T05:34:31.635223169Z,book,scaled,348cd506525f,200,10.040157
2026-09-17T05:34:31.693414578Z,book,scaled,a1cb37b7da6b,200,8.488501
2026-09-17T05:34:31.754227263Z,book,scaled,348cd506525f,200,8.995892
2026-09-17T05:34:31.814698715Z,book,scaled,660681595a5e,200,9.83783
2026-09-17T05:34:31.875595734Z,book,scaled,348cd506525f,200,10.805495
2026-09-17T05:34:31.934735193Z,book,scaled,660681595a5e,200,9.316163
2026-09-17T05:34:31.993892563Z,book,scaled,a1cb37b7da6b,200,8.498962
2026-09-17T05:34:32.054781241Z,book,scaled,660681595a5e,200,9.109949
2026-09-17T05:34:32.11425021Z,book,scaled,a1cb37b7da6b,200,9.006543
2026-09-17T05:34:32.174590945Z,book,scaled,348cd506525f,200,9.605451
2026-09-17T05:34:32.233524691Z,book,scaled,a1cb37b7da6b,200,8.397315
2026-09-17T05:34:32.294352706Z,book,scaled,348cd506525f,200,9.233433
2026-09-17T05:34:32.355749707Z,book,scaled,660681595a5e,200,10.745363
2026-09-17T05:34:32.417376841Z,book,scaled,348cd506525f,200,11.793511
2026-09-17T05:34:32.47460066Z,book,scaled,660681595a5e,200,9.615531
2026-09-17T05:34:32.534769483Z,book,scaled,a1cb37b7da6b,200,9.484203
2026-09-17T05:34:32.594685551Z,book,scaled,660681595a5e,200,9.349345
2026-09-17T05:34:32.653554753Z,book,scaled,a1cb37b7da6b,200,8.052315
2026-09-17T05:34:32.714309603Z,book,scaled,348cd506525f,200,8.986262
2026-09-17T05:34:32.77317984Z,book,scaled,a1cb37b7da6b,200,8.146007
2026-09-17T05:34:32.833224653Z,book,scaled,348cd506525f,200,8.19581
2026-09-17T05:34:32.893372992Z,book,scaled,660681595a5e,200,8.36038
2026-09-17T05:34:32.954757869Z,book,scaled,348cd506525f,200,9.608639
2026-09-17T05:34:33.014249226Z,book,scaled,660681595a5e,200,8.895222
2026-09-17T05:34:33.073918104Z,book,scaled,a1cb37b7da6b,200,9.023881
2026-09-17T05:34:33.133369718Z,book,scaled,660681595a5e,200,8.620456
2026-09-17T05:34:33.193233938Z,book,scaled,a1cb37b7da6b,200,8.176127
2026-09-17T05:34:33.252683533Z,book,scaled,348cd506525f,200,7.789923
2026-09-17T05:34:33.315291998Z,book,scaled,a1cb37b7da6b,200,9.824422
2026-09-17T05:34:33.375442067Z,book,scaled,348cd506525f,200,10.472638
2026-09-17T05:34:33.433095017Z,book,scaled,660681595a5e,200,8.012853
2026-09-17T05:34:33.493745297Z,book,scaled,348cd506525f,200,8.850381
2026-09-17T05:34:33.553984318Z,book,scaled,660681595a5e,200,8.589621
2026-09-17T05:34:33.614722737Z,book,scaled,a1cb37b7da6b,200,9.078195
2026-09-17T05:34:33.67321074Z,book,scaled,660681595a5e,200,7.945674
2026-09-17T05:34:33.733291414Z,book,scaled,a1cb37b7da6b,200,8.293506
2026-09-17T05:34:33.795064895Z,book,scaled,348cd506525f,200,10.049935
2026-09-17T05:34:33.853198853Z,book,scaled,a1cb37b7da6b,200,7.988623
2026-09-17T05:34:33.913570679Z,book,scaled,348cd506525f,200,8.924064
2026-09-17T05:34:33.974958996Z,book,scaled,660681595a5e,200,9.79903
2026-09-17T05:34:34.033446225Z,book,scaled,348cd506525f,200,8.647496
2026-09-17T05:34:34.094949716Z,book,scaled,660681595a5e,200,9.612609
2026-09-17T05:34:34.153389468Z,book,scaled,a1cb37b7da6b,200,8.677748
2026-09-17T05:34:34.213761139Z,book,scaled,660681595a5e,200,8.52202
2026-09-17T05:34:34.273337971Z,book,scaled,a1cb37b7da6b,200,7.988927
2026-09-17T05:34:34.333531742Z,book,scaled,348cd506525f,200,8.462446
2026-09-17T05:34:34.39305138Z,book,scaled,a1cb37b7da6b,200,7.821126
2026-09-17T05:34:34.453902893Z,book,scaled,348cd506525f,200,8.969679
2026-09-17T05:34:34.514892325Z,book,scaled,660681595a5e,200,9.447487
2026-09-17T05:34:34.573192746Z,book,scaled,348cd506525f,200,8.717101
2026-09-17T05:34:34.633333604Z,book,scaled,660681595a5e,200,8.645977
2026-09-17T05:34:34.695080303Z,book,scaled,a1cb37b7da6b,200,10.017684
2026-09-17T05:34:34.753325163Z,book,scaled,660681595a5e,200,8.758013
2026-09-17T05:34:34.814932573Z,book,scaled,a1cb37b7da6b,200,9.965081
2026-09-17T05:34:34.875072961Z,book,scaled,348cd506525f,200,9.386185
2026-09-17T05:34:34.934511384Z,book,scaled,a1cb37b7da6b,200,8.979358
2026-09-17T05:34:34.993235874Z,book,scaled,348cd506525f,200,8.079153
2026-09-17T05:34:35.054010842Z,book,scaled,660681595a5e,200,9.085666
2026-09-17T05:34:35.114191342Z,book,scaled,348cd506525f,200,8.597585
2026-09-17T05:34:35.173323186Z,book,scaled,660681595a5e,200,8.274535
2026-09-17T05:34:35.23324304Z,book,scaled,a1cb37b7da6b,200,8.328328
2026-09-17T05:34:35.293239424Z,book,scaled,660681595a5e,200,8.340333
2026-09-17T05:34:35.353151822Z,book,scaled,a1cb37b7da6b,200,8.251191
2026-09-17T05:34:35.413208026Z,book,scaled,348cd506525f,200,7.989076
2026-09-17T05:34:35.473950021Z,book,scaled,a1cb37b7da6b,200,8.773025
2026-09-17T05:34:35.534753483Z,book,scaled,348cd506525f,200,9.125467
2026-09-17T05:34:35.594862648Z,book,scaled,660681595a5e,200,9.343402
2026-09-17T05:34:35.655281703Z,book,scaled,348cd506525f,200,9.809822
2026-09-17T05:34:35.714219104Z,book,scaled,660681595a5e,200,9.204573
2026-09-17T05:34:35.773550322Z,book,scaled,a1cb37b7da6b,200,8.537432
2026-09-17T05:34:35.834334411Z,book,scaled,660681595a5e,200,8.98474
2026-09-17T05:34:35.893774994Z,book,scaled,a1cb37b7da6b,200,8.74191
2026-09-17T05:34:35.953736241Z,book,scaled,348cd506525f,200,8.306787
2026-09-17T05:34:36.012934639Z,book,scaled,a1cb37b7da6b,200,7.544388
2026-09-17T05:34:36.073319272Z,book,scaled,348cd506525f,200,8.608604
2026-09-17T05:34:36.134974155Z,book,scaled,660681595a5e,200,9.836494
2026-09-17T05:34:36.194010754Z,book,scaled,348cd506525f,200,8.909553
2026-09-17T05:34:36.25283332Z,book,scaled,660681595a5e,200,8.246581
2026-09-17T05:34:36.313960688Z,book,scaled,a1cb37b7da6b,200,8.581222
2026-09-17T05:34:36.373259223Z,book,scaled,660681595a5e,200,8.500968
2026-09-17T05:34:36.437200933Z,book,scaled,a1cb37b7da6b,200,11.99096
2026-09-17T05:34:36.500570915Z,book,scaled,348cd506525f,200,15.591837
2026-09-17T05:34:36.553350737Z,book,scaled,a1cb37b7da6b,200,8.262904
2026-09-17T05:34:36.613067398Z,book,scaled,348cd506525f,200,7.996927
2026-09-17T05:34:36.672746187Z,book,scaled,660681595a5e,200,8.207771
2026-09-17T05:34:36.733660764Z,book,scaled,348cd506525f,200,8.392232
2026-09-17T05:34:36.793847939Z,book,scaled,660681595a5e,200,8.386306
2026-09-17T05:34:36.853825101Z,book,scaled,a1cb37b7da6b,200,8.526339
2026-09-17T05:34:36.914777661Z,book,scaled,660681595a5e,200,9.272778
2026-09-17T05:34:36.973285816Z,book,scaled,a1cb37b7da6b,200,7.997586
2026-09-17T05:34:37.033375751Z,book,scaled,348cd506525f,200,8.301856
2026-09-17T05:34:37.093441615Z,book,scaled,a1cb37b7da6b,200,8.411022
2026-09-17T05:34:37.154486509Z,book,scaled,348cd506525f,200,9.376853
2026-09-17T05:34:37.213486314Z,book,scaled,660681595a5e,200,8.22534
2026-09-17T05:34:37.273222328Z,book,scaled,348cd506525f,200,8.096414
2026-09-17T05:34:37.334529069Z,book,scaled,660681595a5e,200,9.651282
2026-09-17T05:34:37.39329163Z,book,scaled,a1cb37b7da6b,200,8.143567
2026-09-17T05:34:37.456136398Z,book,scaled,660681595a5e,200,11.292836
2026-09-17T05:34:37.512582322Z,book,scaled,a1cb37b7da6b,200,7.919333
2026-09-17T05:34:37.574085826Z,book,scaled,348cd506525f,200,9.043682
2026-09-17T05:34:37.632834456Z,book,scaled,a1cb37b7da6b,200,8.042489
2026-09-17T05:34:37.695050415Z,book,scaled,348cd506525f,200,9.657971
2026-09-17T05:34:37.753923463Z,book,scaled,660681595a5e,200,9.017821
2026-09-17T05:34:37.814223491Z,book,scaled,348cd506525f,200,8.645837
2026-09-17T05:34:37.87375484Z,book,scaled,660681595a5e,200,8.969207
2026-09-17T05:34:37.933370105Z,book,scaled,a1cb37b7da6b,200,7.844396
2026-09-17T05:34:37.99345776Z,book,scaled,660681595a5e,200,8.309205
2026-09-17T05:34:38.054510377Z,book,scaled,a1cb37b7da6b,200,9.47349
2026-09-17T05:34:38.115171508Z,book,scaled,348cd506525f,200,9.975593
2026-09-17T05:34:38.174527718Z,book,scaled,a1cb37b7da6b,200,9.508501
2026-09-17T05:34:38.234062727Z,book,scaled,348cd506525f,200,8.775016
2026-09-17T05:34:38.29381099Z,book,scaled,660681595a5e,200,9.179522
2026-09-17T05:34:38.355050708Z,book,scaled,348cd506525f,200,9.590188
2026-09-17T05:34:38.414662477Z,book,scaled,660681595a5e,200,9.967775
2026-09-17T05:34:38.474589711Z,book,scaled,a1cb37b7da6b,200,9.341955
2026-09-17T05:34:38.535666614Z,book,scaled,660681595a5e,200,10.245597
2026-09-17T05:34:38.594951258Z,book,scaled,a1cb37b7da6b,200,9.545443
2026-09-17T05:34:38.653826846Z,book,scaled,348cd506525f,200,9.268597
2026-09-17T05:34:38.715402605Z,book,scaled,a1cb37b7da6b,200,9.951241
2026-09-17T05:34:38.773630962Z,book,scaled,348cd506525f,200,8.552615
2026-09-17T05:34:38.833373995Z,book,scaled,660681595a5e,200,8.009448
2026-09-17T05:34:38.89346665Z,book,scaled,348cd506525f,200,8.554273
2026-09-17T05:34:38.953536613Z,book,scaled,660681595a5e,200,8.454886
2026-09-17T05:34:39.014424158Z,book,scaled,a1cb37b7da6b,200,9.30198
2026-09-17T05:34:39.073345209Z,book,scaled,660681595a5e,200,8.227722
2026-09-17T05:34:39.133671979Z,book,scaled,a1cb37b7da6b,200,8.70336
2026-09-17T05:34:39.194036981Z,book,scaled,348cd506525f,200,8.775755
2026-09-17T05:34:39.253358977Z,book,scaled,a1cb37b7da6b,200,8.669638
2026-09-17T05:34:39.314627191Z,book,scaled,348cd506525f,200,9.630713
2026-09-17T05:34:39.374773114Z,book,scaled,660681595a5e,200,9.508661
2026-09-17T05:34:39.435364456Z,book,scaled,348cd506525f,200,10.050426
2026-09-17T05:34:39.494537988Z,book,scaled,660681595a5e,200,9.480461
2026-09-17T05:34:39.553332461Z,book,scaled,a1cb37b7da6b,200,8.257714
2026-09-17T05:34:39.614007033Z,book,scaled,660681595a5e,200,8.989041
2026-09-17T05:34:39.676149978Z,book,scaled,a1cb37b7da6b,200,10.509177
2026-09-17T05:34:39.734368024Z,book,scaled,348cd506525f,200,9.522114
2026-09-17T05:34:39.793591013Z,book,scaled,a1cb37b7da6b,200,8.329508
2026-09-17T05:34:39.853629421Z,book,scaled,348cd506525f,200,8.201486
2026-09-17T05:34:39.913773633Z,book,scaled,660681595a5e,200,8.602064
2026-09-17T05:34:39.973724989Z,book,scaled,348cd506525f,200,8.308886
2026-09-17T05:34:40.034741273Z,book,scaled,660681595a5e,200,9.112657
2026-09-17T05:34:40.093721037Z,book,scaled,a1cb37b7da6b,200,8.479806
2026-09-17T05:34:40.152977789Z,book,scaled,660681595a5e,200,8.462765
2026-09-17T05:34:40.213802739Z,book,scaled,a1cb37b7da6b,200,8.757744
2026-09-17T05:34:40.274352785Z,book,scaled,348cd506525f,200,9.069444
2026-09-17T05:34:40.333499159Z,book,scaled,a1cb37b7da6b,200,8.50793
2026-09-17T05:34:40.393964872Z,book,scaled,348cd506525f,200,8.809894
2026-09-17T05:34:40.453597053Z,book,scaled,660681595a5e,200,8.809419
2026-09-17T05:34:40.512803291Z,book,scaled,348cd506525f,200,7.609292
2026-09-17T05:34:40.573966693Z,book,scaled,660681595a5e,200,8.503109
2026-09-17T05:34:40.632596175Z,book,scaled,a1cb37b7da6b,200,8.120894
2026-09-17T05:34:40.694077499Z,book,scaled,660681595a5e,200,8.790426
2026-09-17T05:34:40.753096735Z,book,scaled,a1cb37b7da6b,200,8.428563
2026-09-17T05:34:40.812696176Z,book,scaled,348cd506525f,200,8.009838
2026-09-17T05:34:40.87217629Z,book,scaled,a1cb37b7da6b,200,7.613878
2026-09-17T05:34:40.93322209Z,book,scaled,348cd506525f,200,8.355578
2026-09-17T05:34:40.992407084Z,book,scaled,660681595a5e,200,7.498756
2026-09-17T05:34:41.053526882Z,book,scaled,348cd506525f,200,8.469988
2026-09-17T05:34:41.114093772Z,book,scaled,660681595a5e,200,8.853019
2026-09-17T05:34:41.172696901Z,book,scaled,a1cb37b7da6b,200,7.664587
2026-09-17T05:34:41.233647441Z,book,scaled,660681595a5e,200,8.340564
2026-09-17T05:34:41.293392645Z,book,scaled,a1cb37b7da6b,200,8.090475
2026-09-17T05:34:41.354511382Z,book,scaled,348cd506525f,200,9.487012
2026-09-17T05:34:41.414376299Z,book,scaled,a1cb37b7da6b,200,9.217743
2026-09-17T05:34:41.474243022Z,book,scaled,348cd506525f,200,8.970125
2026-09-17T05:34:41.534372311Z,book,scaled,660681595a5e,200,9.395726
2026-09-17T05:34:41.59278271Z,book,scaled,348cd506525f,200,7.693051
2026-09-17T05:34:41.655857071Z,book,scaled,660681595a5e,200,10.523412
2026-09-17T05:34:41.713096408Z,book,scaled,a1cb37b7da6b,200,8.320558
2026-09-17T05:34:41.772608091Z,book,scaled,660681595a5e,200,8.06916
2026-09-17T05:34:41.833313342Z,book,scaled,a1cb37b7da6b,200,8.042341
2026-09-17T05:34:41.896057108Z,book,scaled,348cd506525f,200,11.093389
2026-09-17T05:34:41.953521758Z,book,scaled,a1cb37b7da6b,200,7.959935
2026-09-17T05:34:42.013264837Z,book,scaled,348cd506525f,200,8.074762
2026-09-17T05:34:42.073485347Z,book,scaled,660681595a5e,200,8.716392
2026-09-17T05:34:42.133555443Z,book,scaled,348cd506525f,200,8.480098
2026-09-17T05:34:42.193348442Z,book,scaled,660681595a5e,200,8.041935
2026-09-17T05:34:42.25277847Z,book,scaled,a1cb37b7da6b,200,7.922022
2026-09-17T05:34:42.313369283Z,book,scaled,660681595a5e,200,8.086448
2026-09-17T05:34:42.373852811Z,book,scaled,a1cb37b7da6b,200,8.930257
2026-09-17T05:34:42.433500124Z,book,scaled,348cd506525f,200,8.117764
2026-09-17T05:34:42.50120893Z,book,scaled,a1cb37b7da6b,200,15.983024
2026-09-17T05:34:42.552688035Z,book,scaled,348cd506525f,200,7.918573
2026-09-17T05:34:42.61314215Z,book,scaled,660681595a5e,200,7.819806
2026-09-17T05:34:42.672411403Z,book,scaled,348cd506525f,200,7.735794
2026-09-17T05:34:42.732876333Z,book,scaled,660681595a5e,200,7.832847
2026-09-17T05:34:42.793670256Z,book,scaled,a1cb37b7da6b,200,8.047307
2026-09-17T05:34:42.854474846Z,book,scaled,660681595a5e,200,9.140578
2026-09-17T05:34:42.913382192Z,book,scaled,a1cb37b7da6b,200,8.307546
2026-09-17T05:34:42.973167595Z,book,scaled,348cd506525f,200,8.190299
2026-09-17T05:34:43.034031046Z,book,scaled,a1cb37b7da6b,200,9.31109
2026-09-17T05:34:43.093534749Z,book,scaled,348cd506525f,200,8.961487
2026-09-17T05:34:43.152672281Z,book,scaled,660681595a5e,200,7.643365
2026-09-17T05:34:43.213350999Z,book,scaled,348cd506525f,200,8.03462
2026-09-17T05:34:43.27365115Z,book,scaled,660681595a5e,200,8.545588
2026-09-17T05:34:43.333705994Z,book,scaled,a1cb37b7da6b,200,8.553922
2026-09-17T05:34:43.394217367Z,book,scaled,660681595a5e,200,8.849726
2026-09-17T05:34:43.452983191Z,book,scaled,a1cb37b7da6b,200,7.986557
2026-09-17T05:34:43.520448139Z,book,scaled,348cd506525f,200,15.912498
2026-09-17T05:34:43.572969259Z,book,scaled,a1cb37b7da6b,200,7.955845
2026-09-17T05:34:43.63344595Z,book,scaled,348cd506525f,200,7.993092
2026-09-17T05:34:43.693512776Z,book,scaled,660681595a5e,200,8.421785
2026-09-17T05:34:43.753110826Z,book,scaled,348cd506525f,200,7.941372
2026-09-17T05:34:43.814168359Z,book,scaled,660681595a5e,200,9.332912
2026-09-17T05:34:43.872682881Z,book,scaled,a1cb37b7da6b,200,7.973975
2026-09-17T05:34:43.933273985Z,book,scaled,660681595a5e,200,8.018989
2026-09-17T05:34:43.993297361Z,book,scaled,a1cb37b7da6b,200,8.344147
2026-09-17T05:34:44.053322349Z,book,scaled,348cd506525f,200,8.380252
2026-09-17T05:34:44.113048907Z,book,scaled,a1cb37b7da6b,200,8.081602
2026-09-17T05:34:44.172973598Z,book,scaled,348cd506525f,200,8.233502
2026-09-17T05:34:44.233265334Z,book,scaled,660681595a5e,200,7.767933
2026-09-17T05:34:44.292612758Z,book,scaled,348cd506525f,200,7.81193
2026-09-17T05:34:44.353188521Z,book,scaled,660681595a5e,200,7.955775
2026-09-17T05:34:44.413546149Z,book,scaled,a1cb37b7da6b,200,8.658088
2026-09-17T05:34:44.473386365Z,book,scaled,660681595a5e,200,8.335109
2026-09-17T05:34:44.541300902Z,book,scaled,a1cb37b7da6b,200,16.320525
2026-09-17T05:34:44.592872164Z,book,scaled,348cd506525f,200,7.918202
2026-09-17T05:34:44.65443219Z,book,scaled,a1cb37b7da6b,200,9.121699
2026-09-17T05:34:44.713344727Z,book,scaled,348cd506525f,200,8.121555
2026-09-17T05:34:44.774575331Z,book,scaled,660681595a5e,200,9.546805
2026-09-17T05:34:44.834689585Z,book,scaled,348cd506525f,200,9.486753
2026-09-17T05:34:44.893844647Z,book,scaled,660681595a5e,200,8.419634
2026-09-17T05:34:44.953343731Z,book,scaled,a1cb37b7da6b,200,8.005036
2026-09-17T05:34:45.013362868Z,book,scaled,660681595a5e,200,8.321308
2026-09-17T05:34:45.073539946Z,book,scaled,a1cb37b7da6b,200,8.433065
2026-09-17T05:34:45.133949481Z,book,scaled,348cd506525f,200,8.777069
2026-09-17T05:34:45.193237012Z,book,scaled,a1cb37b7da6b,200,8.474268
2026-09-17T05:34:45.252955381Z,book,scaled,348cd506525f,200,8.150429
2026-09-17T05:34:45.3143105Z,book,scaled,660681595a5e,200,8.790296
2026-09-17T05:34:45.372875035Z,book,scaled,348cd506525f,200,7.933843
2026-09-17T05:34:45.433904817Z,book,scaled,660681595a5e,200,8.365821
2026-09-17T05:34:45.493109793Z,book,scaled,a1cb37b7da6b,200,7.668807
2026-09-17T05:34:45.55471414Z,book,scaled,660681595a5e,200,9.635781
2026-09-17T05:34:45.612993448Z,book,scaled,a1cb37b7da6b,200,7.682948
2026-09-17T05:34:45.672683254Z,book,scaled,348cd506525f,200,8.168728
2026-09-17T05:34:45.733105554Z,book,scaled,a1cb37b7da6b,200,7.783642
2026-09-17T05:34:45.792808172Z,book,scaled,348cd506525f,200,8.024769
2026-09-17T05:34:45.854408779Z,book,scaled,660681595a5e,200,9.060535
2026-09-17T05:34:45.913110763Z,book,scaled,348cd506525f,200,8.053211
2026-09-17T05:34:45.973293061Z,book,scaled,660681595a5e,200,8.469507
2026-09-17T05:34:46.032171095Z,book,scaled,a1cb37b7da6b,200,7.375628
2026-09-17T05:34:46.092401856Z,book,scaled,660681595a5e,200,7.72818
2026-09-17T05:34:46.152781465Z,book,scaled,a1cb37b7da6b,200,7.778653
2026-09-17T05:34:46.21307297Z,book,scaled,348cd506525f,200,7.790705
2026-09-17T05:34:46.273588968Z,book,scaled,a1cb37b7da6b,200,9.098497
2026-09-17T05:34:46.333191399Z,book,scaled,348cd506525f,200,7.840266
2026-09-17T05:34:46.393190446Z,book,scaled,660681595a5e,200,7.772993
2026-09-17T05:34:46.453099427Z,book,scaled,348cd506525f,200,8.290347
2026-09-17T05:34:46.515160764Z,book,scaled,660681595a5e,200,10.327325
2026-09-17T05:34:46.573930502Z,book,scaled,a1cb37b7da6b,200,9.133775
2026-09-17T05:34:46.633503045Z,book,scaled,660681595a5e,200,8.093668
2026-09-17T05:34:46.693457443Z,book,scaled,a1cb37b7da6b,200,8.364381
2026-09-17T05:34:46.757187756Z,book,scaled,348cd506525f,200,11.932552
2026-09-17T05:34:46.812998406Z,book,scaled,a1cb37b7da6b,200,8.242143
2026-09-17T05:34:46.873326243Z,book,scaled,348cd506525f,200,8.809019
2026-09-17T05:34:46.933361801Z,book,scaled,660681595a5e,200,8.241033
2026-09-17T05:34:46.993895671Z,book,scaled,348cd506525f,200,8.766016
2026-09-17T05:34:47.053889376Z,book,scaled,660681595a5e,200,8.545871
2026-09-17T05:34:47.11385543Z,book,scaled,a1cb37b7da6b,200,8.478099
2026-09-17T05:34:47.173510369Z,book,scaled,660681595a5e,200,8.091858
2026-09-17T05:34:47.233501809Z,book,scaled,a1cb37b7da6b,200,8.35508
2026-09-17T05:34:47.293498595Z,book,scaled,348cd506525f,200,8.402593
2026-09-17T05:34:47.353711544Z,book,scaled,a1cb37b7da6b,200,8.534372
2026-09-17T05:34:47.414284707Z,book,scaled,348cd506525f,200,8.934076
2026-09-17T05:34:47.474147103Z,book,scaled,660681595a5e,200,9.16943
2026-09-17T05:34:47.557666703Z,book,scaled,348cd506525f,200,32.894478
2026-09-17T05:34:47.593350166Z,book,scaled,660681595a5e,200,8.263444
2026-09-17T05:34:47.652624936Z,book,scaled,a1cb37b7da6b,200,7.390219
2026-09-17T05:34:47.713384109Z,book,scaled,660681595a5e,200,8.210061
2026-09-17T05:34:47.772587195Z,book,scaled,a1cb37b7da6b,200,7.482774
2026-09-17T05:34:47.833934168Z,book,scaled,348cd506525f,200,8.790439
2026-09-17T05:34:47.893975776Z,book,scaled,a1cb37b7da6b,200,9.166071
2026-09-17T05:34:47.953886735Z,book,scaled,348cd506525f,200,8.34578
2026-09-17T05:34:48.013563381Z,book,scaled,660681595a5e,200,8.097674
2026-09-17T05:34:48.073982893Z,book,scaled,348cd506525f,200,8.882824
2026-09-17T05:34:48.134222764Z,book,scaled,660681595a5e,200,9.623369
2026-09-17T05:34:48.193984535Z,book,scaled,a1cb37b7da6b,200,8.698032
2026-09-17T05:34:48.252797236Z,book,scaled,660681595a5e,200,8.066602
2026-09-17T05:34:48.313356568Z,book,scaled,a1cb37b7da6b,200,8.039691
2026-09-17T05:34:48.372461476Z,book,scaled,348cd506525f,200,7.524625
2026-09-17T05:34:48.432572689Z,book,scaled,a1cb37b7da6b,200,7.556629
2026-09-17T05:34:48.493472412Z,book,scaled,348cd506525f,200,8.303228
2026-09-17T05:34:48.558985659Z,book,scaled,660681595a5e,200,13.802526
2026-09-17T05:34:48.614930157Z,book,scaled,348cd506525f,200,9.693855
2026-09-17T05:34:48.674133263Z,book,scaled,660681595a5e,200,8.695271
2026-09-17T05:34:48.733279954Z,book,scaled,a1cb37b7da6b,200,8.551252
2026-09-17T05:34:48.793031743Z,book,scaled,660681595a5e,200,8.000306
2026-09-17T05:34:48.853098757Z,book,scaled,a1cb37b7da6b,200,8.577962
2026-09-17T05:34:48.912224227Z,book,scaled,348cd506525f,200,8.894121
2026-09-17T05:34:48.972167804Z,book,scaled,a1cb37b7da6b,200,8.361358
2026-09-17T05:34:49.03212837Z,book,scaled,348cd506525f,200,8.407819
2026-09-17T05:34:49.091938527Z,book,scaled,660681595a5e,200,8.279394
2026-09-17T05:34:49.152014712Z,book,scaled,348cd506525f,200,8.55723
2026-09-17T05:34:49.212077854Z,book,scaled,660681595a5e,200,8.37832
2026-09-17T05:34:49.271389076Z,book,scaled,a1cb37b7da6b,200,7.758427
2026-09-17T05:34:49.331754481Z,book,scaled,660681595a5e,200,7.817674
2026-09-17T05:34:49.39096085Z,book,scaled,a1cb37b7da6b,200,7.580469
2026-09-17T05:34:49.451730635Z,book,scaled,348cd506525f,200,8.25878
2026-09-17T05:34:49.512636574Z,book,scaled,a1cb37b7da6b,200,8.334317
2026-09-17T05:34:49.589368949Z,book,scaled,348cd506525f,200,25.172949
2026-09-17T05:34:49.631763505Z,book,scaled,660681595a5e,200,7.858327
2026-09-17T05:34:49.691734036Z,book,scaled,348cd506525f,200,8.339722
2026-09-17T05:34:49.752588055Z,book,scaled,660681595a5e,200,9.373043
2026-09-17T05:34:49.813745986Z,book,scaled,a1cb37b7da6b,200,9.572524
2026-09-17T05:34:49.872877272Z,book,scaled,660681595a5e,200,9.436707
2026-09-17T05:34:49.931754119Z,book,scaled,a1cb37b7da6b,200,8.226498
2026-09-17T05:34:49.991160241Z,book,scaled,348cd506525f,200,7.800864
2026-09-17T05:34:50.051995483Z,book,scaled,a1cb37b7da6b,200,8.242451
2026-09-17T05:34:50.111657076Z,book,scaled,348cd506525f,200,8.068076
2026-09-17T05:34:50.171560783Z,book,scaled,660681595a5e,200,8.23348
2026-09-17T05:34:50.232039971Z,book,scaled,348cd506525f,200,7.999285
2026-09-17T05:34:50.291797633Z,book,scaled,660681595a5e,200,8.135144
2026-09-17T05:34:50.351570577Z,book,scaled,a1cb37b7da6b,200,8.159033
2026-09-17T05:34:50.412467049Z,book,scaled,660681595a5e,200,8.407807
2026-09-17T05:34:50.471597647Z,book,scaled,a1cb37b7da6b,200,7.59783
